x,y,z
2.615406049562998,0.4914646587259116,-1.104567137623217
2.6154787375592705,0.49119545390053776,-1.1045960665961965
2.6152729814509112,0.4916330602439908,-1.1045411804718643
2.61517025301761,0.49137728001935277,-1.1045532511473066
2.614212264464398,0.4912493899070337,-1.1044779307884003
2.6142861948661897,0.49140026816309046,-1.1044720070825516
2.613902810134568,0.49111603491299916,-1.1044612613282005
2.614146486796791,0.4908447510565379,-1.1045057069651711
2.61447286008737,0.4908057840738712,-1.1045382372689916
2.614493863472503,0.4906759337322413,-1.1045509296473672
2.614284729817236,0.4909220910129891,-1.1045116750418786
2.6145784888681978,0.49084005838636924,-1.1045448631357502
2.614225847937514,0.4908231885341172,-1.1045146230984328
2.614282852061256,0.4908809855983468,-1.10451492780929
2.6143646089978736,0.49119480049076747,-1.1044961449467825
2.614431372716219,0.49078303353368635,-1.1045364079733524
2.6152379591334696,0.4913691420976678,-1.1045600040696548
2.616066452260787,0.4915106350133872,-1.1046225720081393
2.616580002604794,0.49185569477300695,-1.1046399354548817
2.617102379893381,0.4918136389441533,-1.104690311215418
2.6167974563581815,0.49172691364736476,-1.1046701672629324
2.617033706784796,0.4913867841614665,-1.104719676637012
2.6168153331444937,0.4915997363457042,-1.1046823565955257
2.617132892672075,0.49154502812766154,-1.10471540616605
2.6174230354783843,0.49143163183206606,-1.1047508802039228
2.617523909568388,0.49180971848553134,-1.1047284633758943
2.6178893859372825,0.49201655237828334,-1.1047440441964582
2.6179745346471255,0.4918546849579074,-1.1047651574697652
2.6175842134102987,0.4917319627228627,-1.1047403464579082
2.6182181889122442,0.4915883907760559,-1.1048091857985882
2.618151900490435,0.49162361550276523,-1.1048003056158917
2.617910613540125,0.49180478821180984,-1.1047635745095132
2.617913950560961,0.4918024715771696,-1.1047640667732919
2.618275178749395,0.4917564358888058,-1.104800313111541
2.618328565257373,0.491810728300631,-1.1048005848942481
2.6182492013284953,0.49184393339714116,-1.104790699481311
2.617820749628319,0.4919311933019236,-1.1047449897034916
2.61784553430558,0.4917468129449155,-1.1047625600127937
2.617199904833227,0.4914953095842287,-1.1047255576361295
2.616984132589095,0.4917548914657123,-1.1046845899682936
2.6168727807317373,0.49198180285867965,-1.1046557116518088
2.6166188536880943,0.4914785585337531,-1.104674811380177
2.616812962915885,0.49138399231972063,-1.1047001006132495
2.617092602414282,0.4913593409511129,-1.1047272457617685
2.6170323000185722,0.49102063708653176,-1.1047500253895843
2.6171782098803122,0.49099497590282437,-1.1047652543927704
2.6169826938668583,0.4910118457550764,-1.104746305710733
2.617175312782917,0.4908803915894647,-1.1047745314524393
2.6174421380601087,0.4907567783410969,-1.1048087634707733
2.617677203425404,0.49097382918662114,-1.1048117915213849
2.617528433860799,0.49110629316733245,-1.1047874165412344
2.6174750205714177,0.49153314795001934,-1.1047470957287968
2.6171126449582345,0.4916687007769176,-1.1047032957765475
2.6172327884208593,0.49153867223262293,-1.1047248992958119
2.6170356254126625,0.4915696200953811,-1.1047046310865063
2.617141976290994,0.4912806941751211,-1.1047382222066466
2.616721653626779,0.49155970014704975,-1.1046772825634654
2.616416245980987,0.4912994648557958,-1.1046715366751259
2.6163699715180333,0.4913156812982775,-1.104666034528717
2.615592720481273,0.49123151023968203,-1.1046032937987795
2.615075131996557,0.49122681756951336,-1.1045572387103082
2.615255123669156,0.49130207849487717,-1.104567126132326
2.615360476616522,0.4910627523162736,-1.1045964994400435
2.6150336504073093,0.49103257666506217,-1.1045696833422383
2.61485719066737,0.4910814635960602,-1.104549779838825
2.6151306640731327,0.49088561886762727,-1.1045906203632336
2.6150422110168248,0.4909260114716111,-1.1045793211124513
2.6150667520027904,0.49098517475626957,-1.1045765990395267
2.6151363762145468,0.4910716624495053,-1.1045756482451594
2.615107751108941,0.49080180421436104,-1.1045955402978693
2.614916306125643,0.4907912308562594,-1.1045792410695725
2.6151142226940283,0.4908780155539363,-1.104589777835979
2.6150233738683175,0.4909155569152859,-1.104578500914801
2.6149590120084523,0.49095440509617605,-1.1045694920259286
2.6148910438280963,0.49100329202717397,-1.1045593239841085
2.6148333608994436,0.49104617946846263,-1.104550578233472
2.6147620582421727,0.49108170119961303,-1.104541223379534
2.614871494932011,0.4908446916556497,-1.1045707703237184
2.6149544861033607,0.490916447928609,-1.1045722451288933
2.614864358746227,0.4912556864011841,-1.1045359222304796
2.614824043240234,0.49129495038829174,-1.1045290365266578
2.6145250839892133,0.49127606090584053,-1.104503781697711
2.6148450438226325,0.49139308065561693,-1.104522753474205
2.6148350182341566,0.49143412666937103,-1.1045184375073342
2.6147968782891824,0.49156670945185876,-1.1045039799589778
2.6150631843558436,0.4918297365848586,-1.1045059847080736
2.6150512930345045,0.49192745104596636,-1.104496784717477
2.615042915710303,0.4919826344711147,-1.1044914399785124
2.6151404496989556,0.49163347605020835,-1.1045292531617295
2.6151695231070478,0.49153516758021853,-1.1045400444226459
2.6151881121318357,0.4915281582754095,-1.1045422958992008
