x,y,z
0.6786342538467776,0.10627455004386988,-0.9628313989924961
0.6780845594221581,0.10592681724428055,-0.962811014647435
0.6765993607514287,0.10536898350308777,-0.96272417010156
0.6782702538950054,0.10547774652940267,-0.9628650547435728
0.6786865124835413,0.10579601648843917,-0.9628759174968129
0.6784257722390805,0.10726975252496296,-0.9627298587056992
0.6774121534994135,0.10696502596843871,-0.9626642647578767
0.6764873884248752,0.10647366182115436,-0.9626221782062112
0.678326713509227,0.10617517235789231,-0.9628120732998953
0.6776221476152142,0.10607781430211383,-0.9627569525263524
0.6792159905998689,0.10392797735596837,-0.963078909867873
0.6780857204975193,0.10573097251584773,-0.9628274192964247
0.6783457647576028,0.10675938009345098,-0.962765158343637
0.6779435327815011,0.10679585223881272,-0.9627260285297774
0.6773391632318964,0.10669665275549978,-0.9626800521137404
0.6792496391098193,0.10673876798524162,-0.9628479828488454
0.6795671475174059,0.10622845495461786,-0.9629189485266139
0.6792179577284836,0.10569984645042496,-0.9629316109775052
0.6783209159581007,0.10568113517063837,-0.9628526725387446
0.6772537852291225,0.10533322416838453,-0.9627858710149513
0.6764744237091245,0.10530073188253286,-0.9627186395970263
0.677267888299419,0.10531368127616292,-0.962788763135459
0.6771161071274139,0.10508374043789681,-0.9627942814241177
0.676494924994921,0.10489478621249648,-0.9627542667616263
0.6777534047713605,0.10440300625899468,-0.9629081277212157
0.6789038776839984,0.10410885306057205,-0.9630358479322242
0.6780030846039526,0.10550685296462625,-0.962838657803736
0.677811338405824,0.1059724371264269,-0.9627827002178463
0.6768319263004998,0.1060859522237988,-0.9626853648924746
0.6772291238324217,0.10623534545765034,-0.9627085730783094
0.6771957420264703,0.1063771353778109,-0.9626937761759733
0.6766577293570895,0.10629201390500398,-0.9626525825425206
0.6761575114144258,0.1064363580633576,-0.9625956816289145
0.675669317209707,0.10660101732547944,-0.9625381688047101
0.6769142213720198,0.1067448268758392,-0.9626379104609183
0.6771871966151131,0.10663398481843678,-0.9626716313788142
0.6769936459581674,0.10714447605172517,-0.962611774185146
0.6757567284256778,0.10727735583865394,-0.9624897199248104
0.6753335931432467,0.10631939771446941,-0.9625314823303943
0.676429499023258,0.10596786325803464,-0.9626590819140807
0.6744447712840191,0.10551914894848602,-0.9625183300791234
0.6747281035935657,0.10571647869912415,-0.9625273307685792
0.6744195428941628,0.10544733327463851,-0.9625220435459967
0.6768120322663411,0.10509954107416097,-0.9627656802349162
0.6776170656977776,0.10539191224593736,-0.9628135851927264
0.6772302937488037,0.10546378732067307,-0.9627728960396724
0.67771302454508,0.10552324760977261,-0.9628112647888477
0.6778257624452193,0.10477830107071395,-0.9628833843493911
0.6772427447489,0.10458025850941732,-0.9628475507988307
0.6764211344917941,0.10413380143362072,-0.9628109831324629
0.6757179736757641,0.10550810038327874,-0.9626335001504164
0.6751925109333983,0.10599506886483545,-0.962545816748046
0.6760466051778402,0.10617855820852029,-0.9626071865682786
0.6762173867248906,0.10650508489101818,-0.9625953342838127
0.6757582440196277,0.10658450387855667,-0.962547523068407
0.6745860563781743,0.10667212018866845,-0.9624350446771444
0.6740593546184508,0.1058059958376587,-0.9624598701048681
0.6734900186020845,0.10498667938655948,-0.9624769738647385
0.6745190643802812,0.10503390309268745,-0.9625653845150337
0.6745698208054103,0.10476927213570586,-0.9625919647740859
0.6740635905874481,0.10512775649606143,-0.9625167011297256
0.6764216919233763,0.10549105232836209,-0.9626980670584908
0.6768386983072063,0.10584615083808957,-0.9627059316176076
0.6759284476629412,0.10529461359104708,-0.9626701558148565
0.6750846441352127,0.10528213940452269,-0.9625954755728761
0.675918590113024,0.10585512037220945,-0.9626226194023368
0.6759491116236318,0.1059041855058721,-0.9626212744749735
0.6754522413683874,0.10595550787328667,-0.96257241631301
0.6749521992413641,0.10586717875251639,-0.9625348969337091
0.6762876282959356,0.10614606592266873,-0.9626315190977488
0.6768892039725958,0.10622073283915034,-0.9626792866898803
0.6762470797460272,0.10589747320550413,-0.962648571241306
0.6750523394843757,0.10531290906461621,-0.9625900157170358
0.6743120493938548,0.1049450393639233,-0.9625542043454537
0.6735769304273984,0.10437770148061665,-0.9625354590492337
0.6744324662356886,0.10449935449967351,-0.9626021049609299
0.6748609993751287,0.10413463304605575,-0.9626709156013
0.6743076076051184,0.10408913196568581,-0.9626250442616413
0.6759917408896245,0.10444648770916531,-0.9627464262471923
0.6759645726476067,0.10420900295809632,-0.9627637545359332
0.6751227528425336,0.10427196789960036,-0.9626829733872697
0.6747226494232219,0.10382652063890341,-0.9626841454777659
0.6755947006018399,0.1039016627624908,-0.9627561445657751
0.6756310159349308,0.10389940552873878,-0.9627595911857108
0.6755510616337608,0.10374876487623474,-0.9627649545624197
0.6751668233141737,0.10371389655485463,-0.9627333771821844
0.6755863461099905,0.10402402859220616,-0.9627452101800383
0.6761436393092368,0.10421149779540118,-0.9627796153865906
0.6754965397919488,0.10360133187169418,-0.9627723331366769
0.6749650024970455,0.10323637281452358,-0.9627550118849898
0.6739582659648806,0.10302722228713135,-0.9626820805692553
0.6743820154291282,0.10352321970369627,-0.962678822982591
0.6744964185156803,0.1034837775139239,-0.9626923717480715
0.6744385239197794,0.10313752973653989,-0.962715995330722
0.6761705635435371,0.10358273939368401,-0.9628343639616799
0.67597054601947,0.10366910828514331,-0.9628092268250523
0.6750498785749608,0.10318594146043214,-0.9627668256972819
0.6746442250993154,0.10288881821759899,-0.9627551545171054
0.6752410389853569,0.10344255329750518,-0.9627626212256775
0.6750323924633528,0.10399884261560455,-0.9626975975629642
0.67525268213195,0.10408455809729356,-0.9627102309661432
0.6765047633397843,0.10413938511711263,-0.9628180228065355
0.677153494039545,0.10426460218946221,-0.9628658144744776
0.6769504195116687,0.10422682322455978,-0.9628507360368612
0.6759289653118179,0.10340940760188322,-0.9628271108814349
0.675049740821418,0.10316734898242197,-0.9627683608167567
0.6737157916292658,0.10414585981392765,-0.962567216263841
0.6724884066296268,0.10473202777879731,-0.9624082895254431
0.6726601100271843,0.10486247212930944,-0.9624128401992993
0.6727101820662322,0.1047939235043136,-0.9624230388088374
0.6730760424625286,0.104912368875407,-0.9624460108036097
0.6744542807378546,0.10593727180060575,-0.9624843823946263
0.674153562206683,0.10605351933883544,-0.9624477220335195
0.6740878390132137,0.10567626429780508,-0.9624732239016212
0.673592438508114,0.1053811012842828,-0.9624533361424146
0.6742524623147053,0.10549212154434984,-0.9625033228170145
0.6739486156758083,0.10550667476196163,-0.962474845931857
0.6760788624567646,0.10594909257735985,-0.9626291799467521
0.6764905511270625,0.10625952161915242,-0.9626402852312712
0.6762633443760557,0.10620172455492272,-0.9626247074323767
0.6754197429639572,0.10608832825932724,-0.9625584452306999
0.6742773489685194,0.10577421636246565,-0.9624820768255546
0.6735844750975297,0.10523574731082963,-0.962464719584286
0.6735968084969151,0.10497735344711023,-0.9624873328402825
0.6733008676534413,0.10455257769551085,-0.9624961314104217
0.6731037694666417,0.10490476556171602,-0.962449131714618
0.6754633516229585,0.10537177534483366,-0.9626219982515866
0.6752790420465757,0.10562315990374416,-0.9625845361538334
0.6745682838734344,0.10571564708668924,-0.9625130586043771
0.6738174606541549,0.10530429593582558,-0.9624799210737229
0.6749005127827927,0.10584603203631315,-0.9625320189368849
0.6744896167649386,0.10535413328103493,-0.9625360887862545
0.6741883472390353,0.10510756019406953,-0.9625295771045841
0.6756284417717118,0.10537884405053077,-0.9626362242333801
0.6759726312032455,0.10532870970088037,-0.9626712827411853
0.6757369082813982,0.10556375901553272,-0.9626305666880757
0.674717493344708,0.10498953062919358,-0.9625868836749087
