x,y,z
0.1201126944493045,0.06832617380826811,-0.9158711157632913
0.1205409261296797,0.06843357061415423,-0.9159006042180539
0.12038743325502876,0.06838925755154857,-0.915890518820138
0.12033041932790844,0.06867467881940414,-0.9158616466360014
0.12003389565666822,0.06858789412172728,-0.9158422613871291
0.12000372271093518,0.06858587449152809,-0.9158397219227223
0.12005475117551256,0.06829385972508106,-0.9158686057900545
0.1200342869845974,0.06828815723981285,-0.9158672440679441
0.12001782360013458,0.06827758388171123,-0.9158666467674428
0.11999377147650803,0.0682683767440384,-0.9158652547807832
0.12019867547664953,0.06861717875961548,-0.9158546104551932
0.12014968664777603,0.06870372585373952,-0.9158430110067626
0.11971843598681309,0.06879781686066622,-0.9157964815017164
0.11999737276700007,0.0688826413290321,-0.9158144517484639
0.12012415653784769,0.06862323765021305,-0.9158474192269472
0.12010914654690641,0.06861652534984519,-0.9158466309845139
0.12006163781786805,0.06861438691786959,-0.9158425457862032
0.1200075148533708,0.06861694115606265,-0.9158374764830024
0.11959077034764798,0.06880999404274957,-0.9157840119333972
0.11964654708030587,0.06842169043651192,-0.9158213361546474
0.12004045722458612,0.06787098480190445,-0.9159025196611992
0.12043588851945186,0.06762173867496957,-0.915958748725882
0.12047055992640043,0.06781425695366261,-0.9159458363608435
0.12054847669105717,0.06749759081860784,-0.9159791848143234
0.12050492123689782,0.06748416621787212,-0.9159763937274084
0.12007294865996121,0.06738466973011803,-0.9159459120285566
0.11986675760736842,0.06734291090570554,-0.9159308851802872
0.11975000369556454,0.06732146718506116,-0.9159221930927832
0.11996281489845328,0.067391382030486,-0.9159354705292451
0.11989632221855828,0.06739102562515664,-0.9159295334902533
0.11983429075043084,0.06738383811768311,-0.9159245653401433
0.12029550055204696,0.06742316150567906,-0.9159626789339972
0.12052592403198137,0.06740231179391687,-0.915985091278241
0.12066239590639105,0.0673607905730571,-0.9160007934215804
0.12083823320186537,0.06702357173068119,-0.9160446393818402
0.12092731806347912,0.06696428964424628,-0.9160575675283983
0.12101283127634632,0.06690370073827068,-0.9160702839426098
0.12117059574923639,0.06656303664437857,-0.9161127948965055
0.12125679010777324,0.06649823027533996,-0.9161259234591301
0.12126408816332601,0.06671403370221185,-0.9161086166946345
0.12135276147151908,0.06666330534367937,-0.9161207959705278
0.12181483619015587,0.06669116436025047,-0.9161599413748802
0.12197205811225675,0.06695033043551668,-0.9161524788487434
0.12211183952498583,0.06690678958445773,-0.9161686460695849
0.12192642260519371,0.06678436435385415,-0.916162197372639
0.12181757617148703,0.06747763212016888,-0.9160947283161421
0.12203116210830434,0.0669470039857768,-0.9161580593958653
0.12188850478869417,0.06663443651200862,-0.9161712735539194
0.12175628492982993,0.06734599975189248,-0.9161001843286444
0.12173003833977969,0.06768161477028667,-0.916069895339786
0.12149196299191356,0.06766325989582933,-0.91605005941564
0.12171563761681625,0.0675648326240631,-0.9160783230536718
0.1222258437291277,0.06751861873303466,-0.9161279527188604
0.12237592952133047,0.06735948375351641,-0.9161546656789044
0.12234314846165928,0.06758235588608552,-0.9161331740862071
0.12211539529099635,0.06748285939833143,-0.9161210179621191
0.12217781597351918,0.0673502766158437,-0.91613765433608
0.12225065748481434,0.06759857232856714,-0.9161235247130676
0.12200391962330315,0.06759690910369731,-0.9161015221886778
0.12208072625858835,0.06761116531686795,-0.9161072278452029
0.12222096084147482,0.06753263734265258,-0.9161263477636203
0.1219597108904491,0.06768761425999603,-0.9160900055989499
0.1220147124152895,0.06767543707791268,-0.9160959546720625
