x,y,z
1.8961191677596043,-0.006559634946466386,-1.0814734518971778
1.8964421803868916,-0.006615501481829156,-1.0815070872087165
1.8964035578426603,-0.006588117672363725,-1.0815013422279667
1.8961418711674156,-0.006259719861887225,-1.0814505267843224
1.895753869271405,-0.00680255487880671,-1.0814608905356793
1.8952044585150563,-0.006671308616303717,-1.0814006654760286
1.8964217445562783,-0.006585325830617772,-1.0815027418386203
1.8966373093451785,-0.005879346274225816,-1.0814633257159612
1.8961763645049667,-0.005770731750131375,-1.081412922796705
1.8962027061266948,-0.005989356719193262,-1.081433483050131
1.8961378219105331,-0.006413627563242874,-1.0814629734017747
1.8975338711134455,-0.006045609360329385,-1.081557616784938
1.8978915142079957,-0.005770256543025654,-1.0815667917524303
1.898044481848527,-0.005572481285725961,-1.0815640571223555
1.8977922574754948,-0.005753772796546985,-1.0815565130078588
1.8977132259628902,-0.005507437313134522,-1.0815289182518741
1.897659422804048,-0.0057421599229016684,-1.0815436265660516
1.8976800622566485,-0.005368261032055288,-1.0815143584578886
1.896772031343544,-0.005283674167242347,-1.081425836246664
1.897717700837183,-0.005071731798104218,-1.0814930553584272
1.897844140506931,-0.0048567599836673025,-1.0814865089517687
1.8981005913163091,-0.0046739240497527534,-1.0814943037796934
1.8984296269918008,-0.004798250108779101,-1.0815341775601086
1.8984807312515324,-0.005064009682636761,-1.0815608829685388
1.899382979760642,-0.004735166365498644,-1.0816144758626312
1.8999231082815489,-0.004540747258382882,-1.081646762350011
1.8996078676811687,-0.004573685050896115,-1.0816212157810707
1.899368913647316,-0.00489492505434308,-1.0816265106068568
1.8989924401363694,-0.004939446020057525,-1.0815964334042287
1.8990156999824084,-0.004868907465306549,-1.0815926495871944
1.898880451400679,-0.005607765413323473,-1.081642009383079
1.8987196718528694,-0.00605864785529181,-1.0816651095168612
1.898565524945189,-0.006415587792553856,-1.0816809858486378
1.8987148166146848,-0.006345375942688025,-1.0816885386563206
1.898033543584468,-0.006511965733676794,-1.0816412703263822
1.898004909676601,-0.006418439035187962,-1.081630916498154
1.897344471030129,-0.006008543206085515,-1.0815375359447765
1.8971835231845937,-0.00567286878680312,-1.0814951546301217
1.896986579265075,-0.005444086265857129,-1.0814584399955471
1.8968218433905584,-0.005587628512219833,-1.0814556047087063
1.8964144639279876,-0.005260359318619401,-1.0813918094976034
1.896800181491494,-0.0056748587165582065,-1.0814609211889505
1.8972278709043096,-0.005905066858821362,-1.0815184603664094
1.8971117689821129,-0.0054058320938489834,-1.0814664899079034
1.8974837237651636,-0.005594608116584687,-1.0815155792934994
1.8975048089158193,-0.005400931520571528,-1.081501351360777
1.8970096217537065,-0.005138468696009646,-1.0814350706833356
1.8982899172876175,-0.005041496746004626,-1.0815418865410247
1.8985737546081052,-0.004960295731819719,-1.081560598122174
1.8986974846710882,-0.005271289082050268,-1.0815975854652713
1.8984258127160512,-0.00547331150285707,-1.0815900216928729
1.8983151580199134,-0.005256468560441541,-1.0815620439487068
1.8982076830087304,-0.005099234409346065,-1.0815393128647965
1.897973422577572,-0.004883133978033138,-1.0815003051928251
1.8977815029677365,-0.005025874312405032,-1.0814949638362605
1.8974938285534901,-0.005336511257306331,-1.0814950042425215
1.897085891569551,-0.005396981361505515,-1.0814634311449198
1.8970550257620886,-0.005332264093799222,-1.0814552748913302
1.8966932189945882,-0.004863531684923428,-1.081383794931449
1.8961416414842238,-0.004896528878324813,-1.0813370456760165
1.8958623419324006,-0.005014291139203819,-1.0813217843395575
