x,y,z
0.560267326731636,0.3570454977791089,-0.9313377193538664
0.559040398108785,0.35718045659712516,-0.931216388404734
0.5582272782056665,0.357847884977068,-0.9310878722056702
0.5566431200994506,0.35800369350684635,-0.930932750008894
0.5551454033921126,0.3582241896038869,-0.9307800005618811
0.554207157278364,0.3576440211287265,-0.9307440956145103
0.5534184302001344,0.3575012807943547,-0.9306851998965793
0.553485785282287,0.35707317859301546,-0.9307268755967152
0.5530621799940891,0.35707739605607847,-0.9306885124614948
0.55322764550613,0.3563979686967169,-0.9307599102575939
0.5523758040300444,0.3564223824617718,-0.9306814384910639
0.5519899120149558,0.3564207192369019,-0.9306469490052653
0.5511866883041829,0.3563726045174507,-0.9305788765992754
0.5518288978777597,0.35648303076863563,-0.930627314158636
0.5517185752959346,0.3559514522200321,-0.9306616584969924
0.551989520972568,0.3561115376137618,-0.9306726475807319
0.5519172239464956,0.3555841765282214,-0.9307100531063572
0.5522862381896156,0.3555513872379287,-0.9307458956059419
0.5524696959651898,0.35515298548069507,-0.9307955177367843
0.5522723524646951,0.3551515598593781,-0.9307779278262901
0.5517850507973074,0.3554366841227925,-0.9307104686049776
0.5512118614390755,0.3556677535779347,-0.9306398013397412
0.5507451451179532,0.35555827774096116,-0.9306070325168319
0.5502544062668262,0.355315387509065,-0.9305832123253113
0.5508011990116848,0.3553355838110568,-0.9306305976590946
0.5505785928799765,0.3554179728430059,-0.9306037647895691
0.5502254767497146,0.3550645375581484,-0.9306014949727863
0.5495853401341062,0.3551697959320589,-0.9305352916642272
0.5495909259404659,0.3556993548504631,-0.9304917168957945
0.5497999882716429,0.35584019435641223,-0.9304987547588494
0.5508663409105918,0.3557946338751542,-0.9305982357021716
0.551229027094351,0.3556769607156075,-0.9306405753709728
0.5515871117253766,0.35548307621648556,-0.9306888453085261
0.551832632110246,0.3552242665465487,-0.9307324181455914
0.5519859482552598,0.35527677693172754,-0.9307418054088605
0.5515976287492705,0.35504362844549797,-0.9307263649697793
0.5516098163759904,0.3562078264535524,-0.930630560619195
0.5514644019446511,0.3553308317399999,-0.9306905055222662
0.5513039780106026,0.3551843491496707,-0.9306883018956545
0.5514279411489711,0.3550570530462338,-0.9307100207472317
0.5513186084889448,0.3550436878463862,-0.9307013222160031
0.5509890775235116,0.35543769393789215,-0.9306389581039186
0.5503069229947362,0.3557049979348432,-0.930555497020676
0.5499578805833978,0.35606164086766423,-0.930494491847709
0.5497580453506985,0.35633286532323727,-0.9304539852539256
0.5505348263095051,0.35627346443502594,-0.9305286335171304
0.551253871212336,0.3565622715535095,-0.9305691189585974
0.5515589142559514,0.3567412464296904,-0.9305815955597113
0.5514686883899014,0.3566785784926274,-0.93057871511483
0.5515586083476895,0.35647560565760916,-0.9306036778021687
0.5516413582678896,0.3561382086125686,-0.9306391854233508
0.5514590909484149,0.3564729326176397,-0.9305949701157512
0.5510845862763105,0.35640569081218443,-0.9305669606770555
0.551129329652368,0.35622689413866826,-0.9305858572363213
0.551108395460782,0.35638210865956454,-0.9305710599670699
0.5511206884235285,0.35605415635574955,-0.9305994590512412
0.5507568152369631,0.35578726816501594,-0.9305890205040938
0.5505337658108984,0.3559380276192964,-0.9305564572794791
0.5503955344750442,0.35590232768548136,-0.9305470244876826
0.5498147750750313,0.3558808839648371,-0.9304966949896109
0.5498181857315569,0.35602071365568655,-0.9304853628021509
0.550325522765819,0.35587571608756263,-0.9305429569298787
0.5506036327586479,0.3561694534797678,-0.9305434648387304
0.5507561451083163,0.3563057785182129,-0.9305458039501782
0.5510582842040712,0.3557082055828067,-0.9306226532438668
0.5510639324186459,0.3560859358309427,-0.9305917210110948
0.5507868040582395,0.35595673889908297,-0.9305776062313103
0.550734239900101,0.35623378464170075,-0.9305498304539669
0.5504119719801861,0.3560696599875728,-0.9305345721761131
0.5503091509768678,0.355813404555829,-0.930546674097033
0.5504803407355814,0.35565017091502416,-0.9305756219538963
0.5505557708026565,0.35563888474626404,-0.9305833300164592
0.5503120920922688,0.35582575994057697,-0.9305459096594342
0.5500839209600223,0.3557660026470363,-0.9305304084749653
0.5498127469015524,0.3557994453470993,-0.9305032912543352
0.5501620384278891,0.35598923118493453,-0.9305188386683305
0.5501613029023749,0.3560181594174935,-0.9305163649245233
0.5505263712992172,0.35606175966944065,-0.9305454953246673
0.5506620676853631,0.3562040247967069,-0.9305458310572505
0.550913823827873,0.35640224556066813,-0.9305519241072344
0.5506695072814187,0.3561184281167943,-0.9305536229917439
0.5509093188714909,0.35608266878209105,-0.9305781187266032
0.5510113861114578,0.35633334053034293,-0.9305664139055558
0.5509469488916863,0.3564181055978206,-0.9305535765206657
