x,y,z
-0.15431125474832497,0.013668802925917323,-0.8957949724532959
-0.1545446898068561,0.01398829060316209,-0.8957474337652491
-0.15717902803026984,0.014898134007895414,-0.8954353144406143
-0.1586650349413894,0.01580168091847839,-0.8952267643915306
-0.1579170557550036,0.015636873154135977,-0.8953076013128769
-0.1584001606955905,0.015591015668436792,-0.8952680668075564
-0.1584000853840446,0.0155370796619409,-0.8952725627430095
-0.1558823617713454,0.014880996851646455,-0.89555309679873
-0.15474854273691285,0.0141980054389923,-0.8957116861854055
-0.15674087924528735,0.01454921319054192,-0.8955036728269723
-0.15790052787030673,0.014566439448123247,-0.8953981782941922
-0.15487456669652122,0.014335607596533906,-0.8956889246177242
-0.15355371647526406,0.014313421364786971,-0.8958092973597223
-0.1536809328254054,0.014193936478149816,-0.8958078265462177
-0.15405820158338956,0.014010031328247463,-0.8957892791439231
-0.1548807215614456,0.013729243329672347,-0.8957388409499936
-0.15510183422327017,0.013788852120992456,-0.8957140381313198
-0.1573388465846457,0.014288502692182292,-0.8954717137236237
-0.15870736749230208,0.015344353480139128,-0.8952610297624919
-0.1597546782264705,0.015299802813980634,-0.8951707576299133
-0.15901639730706574,0.01443498528251147,-0.8953089871773614
-0.15864521681042953,0.014374069671650724,-0.8953473650623771
-0.15552945443513133,0.013571682473691726,-0.8956937411102011
-0.1566980463549954,0.01382410654814592,-0.8955678681744845
-0.15541741959184563,0.013244650883644127,-0.895731013873382
-0.15295811414083627,0.013037015078901315,-0.8959689808515985
-0.15293468480772576,0.013539071386063695,-0.8959292963522977
-0.15454269146856658,0.013424694975812723,-0.8957945220229325
-0.15425669303076628,0.013501114218496646,-0.8958138255256274
-0.15448889997742388,0.013729956140330901,-0.8957739416285497
-0.15605978190714342,0.014203321818487213,-0.8955935799924879
-0.15674795449300216,0.01449168343030921,-0.8955078262225606
-0.1576542676581214,0.014663886605233933,-0.8954121657117533
-0.15738154824317085,0.014935170461695235,-0.8954140587410859
-0.1576215477856131,0.014977612396322226,-0.895388989937224
-0.15577509919632382,0.01413420888505329,-0.8956248782972794
-0.15498846436811897,0.013706106683714026,-0.8957310983764379
-0.1545826173998872,0.013420388411417405,-0.8957912977220033
-0.15465943370526292,0.012859970731587345,-0.8958310490628498
-0.1548769932294527,0.012950438284333288,-0.8958039966615209
-0.1557477904895368,0.012980435732879991,-0.8957233591640658
-0.155710969647318,0.01272590292689435,-0.8957478484324932
-0.15586347908306974,0.012525870435842579,-0.8957508120525163
-0.15452093188467808,0.012355271084899588,-0.8958854844209247
-0.15436331944220294,0.011962037204940379,-0.8959323571971592
-0.15483975255160853,0.01278462070489128,-0.8958211396980238
-0.15488295591286416,0.013075120748688884,-0.8957930840869953
-0.15484363644921695,0.01299757288912895,-0.8958030668372414
-0.15547198114974314,0.013220058915924593,-0.895728164633897
-0.15645643665595532,0.012909273468802773,-0.8956656919320185
-0.1571960142108999,0.013695236321171367,-0.8955339092284429
-0.15776072912146955,0.013788079909445694,-0.8954755071686131
-0.15796770024457407,0.013352582297524174,-0.8954931818102804
-0.15630348846204667,0.012142912909543946,-0.8957432020747892
-0.15579354838224946,0.011515936534473081,-0.8958411456290236
-0.1551601449835247,0.011848017200018712,-0.8958703443282501
-0.154536950555193,0.01189191445640686,-0.8959226128798679
-0.15543142724079395,0.012315561591130286,-0.8958070864420685
-0.15571316408203595,0.012237419722688214,-0.895788308729432
-0.15657800246718345,0.011693515489780926,-0.8957559726762276
-0.15869981682863532,0.012164861537738048,-0.8955263413601113
-0.15837109691823947,0.012911352499890172,-0.8954937073554771
-0.1567659018727765,0.013960312784814521,-0.895550442521304
-0.15633000436692024,0.014525452835257413,-0.8955425201874117
-0.15709407625901806,0.01565917818765933,-0.8953795946792124
-0.1577990390642059,0.014899292325215585,-0.8953795815048455
-0.15862951160982863,0.014666916050532719,-0.8953244003065642
-0.15920610186447393,0.013605659781748658,-0.8953609901351658
-0.16010376795857617,0.01433599370230726,-0.8952196514802546
-0.15947457040302337,0.014581170868399662,-0.8952557058821604
-0.1585851781475469,0.014112289957303292,-0.8953745409472531
-0.15871149447853572,0.014114279887058379,-0.8953630403595444
-0.15730975342240372,0.013856331530000543,-0.8955102946663451
-0.15631243286735064,0.013980479386362321,-0.895589455945864
-0.15689118986676398,0.014069046110685435,-0.8955301497928947
-0.15693796307745966,0.013781575512186561,-0.8955498792344541
-0.15678233331059221,0.013377144564799548,-0.8955975060450851
-0.15689009590265002,0.013062884165717381,-0.8956139923771447
-0.15797063699268543,0.013116463766884023,-0.895512570793117
-0.15590769716971087,0.013544773871332016,-0.8956620392424639
-0.15552291060964718,0.013813889595373552,-0.8956741690446384
-0.15960577224079353,0.015366034804336293,-0.8951786070782333
-0.1612587352680448,0.016170916839600202,-0.8949632872963842
-0.16004758969871347,0.015412100193144207,-0.8951351266110475
-0.15950574597836642,0.015052784220353721,-0.8952136552400785
-0.15969012495863,0.01513454954297666,-0.8951903045862374
-0.15868991289950118,0.015648961234887016,-0.8952372430703914
-0.16134507619453453,0.016760797359983093,-0.8949064428463354
-0.16067516513286817,0.015257657883794684,-0.8950916657670642
-0.16089899414838404,0.015495499040192928,-0.8950517846411998
-0.16159543441853996,0.015789741339947927,-0.8949647995140262
-0.1608876267023196,0.01606824240432686,-0.8950051343783572
-0.16077193301584858,0.015690185451305683,-0.895046982386891
-0.16072707602457914,0.015975428516496637,-0.8950272663949335
-0.16078404800129587,0.016362662906746428,-0.894989923911275
-0.1602918554905446,0.016288946404476146,-0.8950402262156079
-0.16034043002608556,0.015982705125302477,-0.8950613563285921
-0.16189374236915421,0.01635954436011533,-0.8948906053402134
-0.16237853219246023,0.016534984883447568,-0.8948325006662051
-0.16250037374101778,0.016884529410127302,-0.894792474114305
-0.16076113913586187,0.016313716574860304,-0.8949960535113377
-0.1586186087551935,0.016042313916622586,-0.8952109021758685
-0.15843196937226223,0.015720776908734524,-0.8952544122352256
-0.15845010533795723,0.015163952982641282,-0.8952991301272435
-0.15914163827507366,0.015159022708919723,-0.8952374859551513
-0.15955188137960574,0.015268053039231677,-0.8951915981346288
-0.1574567261482791,0.015268944052554856,-0.8953795321783944
-0.15703959464096284,0.015480678518584201,-0.8953993403769254
-0.15623060874220318,0.015409100448289526,-0.8954778920676876
-0.15567689432759124,0.015177644887373998,-0.895546843890157
-0.15614164158981714,0.015045477911103722,-0.8955161403789124
-0.15698782377599008,0.015096562674965452,-0.89543595657872
-0.1574626331120852,0.015080643236924818,-0.895394674687195
-0.15796748571478947,0.015528912039811826,-0.8953120617645104
-0.15724886295663687,0.014799231529023515,-0.8954372796284058
-0.15702380078745426,0.014759878440583518,-0.8954607509415489
-0.1560634442036224,0.01470258628390364,-0.8955516968022383
-0.15699727428924737,0.014462042387091756,-0.895487920646107
-0.15681887445753606,0.01392583056920782,-0.8955485590485621
-0.1571598754600525,0.014053750381970986,-0.8955073124489783
-0.1569829468922519,0.013831769262725169,-0.8955416649200236
-0.1586263563024608,0.01461202962982544,-0.8953292517290805
-0.1598774165803798,0.015368054434535483,-0.8951540630478438
-0.15978394005110186,0.015036151971654532,-0.8951900758958864
-0.16019521250590119,0.0151985540000244,-0.8951396534977626
-0.1598635533347066,0.01554049521301304,-0.8951409545493724
-0.15990316332947474,0.015386528110769238,-0.8951502150773819
-0.15761533262091154,0.014790856003785713,-0.8954050916773142
-0.15680577258291528,0.014508315679008399,-0.8955012536036241
-0.15648740659990734,0.014081698499874451,-0.8955653301002964
-0.15531774127810527,0.014262603904922122,-0.8956552326734567
-0.156555494777737,0.015853122087669425,-0.8954117818956214
-0.15551682734706418,0.015308000136553812,-0.8955503577892303
-0.15515277841242092,0.014893500738614951,-0.8956175250518599
-0.15521054210305074,0.01459697150466388,-0.8956370222298546
-0.15540869782131894,0.014485921544152736,-0.8956284836388195
-0.15580779604303663,0.0139197419781662,-0.8956397946672945
-0.15586740860952464,0.013886477480767823,-0.8956372140049638
-0.15622095242977752,0.01389197206292736,-0.8956050315205597
-0.15760801681575343,0.014303946923117261,-0.8954462743563885
-0.15798159414318302,0.013784961362814596,-0.8954559474653896
-0.1574784736211048,0.013679821790680502,-0.8955098457827404
-0.1571921817792199,0.013443287453822894,-0.8955552232253019
-0.15732104973076888,0.013485491784897052,-0.895540146561661
-0.15797256940190252,0.013528705931070806,-0.8954780858348137
-0.15775985741656928,0.013553179097013923,-0.8954951365494067
-0.15762340089986138,0.013189081352722398,-0.8955376858584849
-0.15766913767762158,0.013329950559115622,-0.8955218569184333
-0.15787987429006778,0.012834933257206249,-0.8955441475809238
-0.15757336203568384,0.013051954402286459,-0.8955535893713692
-0.15772675385251933,0.012957180285145253,-0.8955477129936054
-0.15770170277263063,0.012940963842663522,-0.8955513106653112
-0.15771026469517802,0.01293918181601722,-0.89555069068428
-0.15772887384156276,0.012927450140595487,-0.8955499972429415
-0.15775101964817484,0.012919134016245892,-0.8955487021587188
-0.15786570789755983,0.012888037651267226,-0.8955409988374337
-0.15802959881468048,0.012850525990361739,-0.895529414282707
-0.1577268676202217,0.012941825155542597,-0.8955489808159192
-0.15752922733500707,0.01253460236640963,-0.8956006097986902
-0.15783753934007994,0.012523375598537723,-0.8955738779232085
-0.15769885135926032,0.012845061108646305,-0.8955595486692887
-0.1576851842345497,0.013055132349805765,-0.895543290530239
-0.15749134108543927,0.013064874095472412,-0.8955598741737063
-0.15763870647598477,0.013206574914300606,-0.8955348564003978
-0.15746655436973356,0.01310912775718992,-0.8955584151022944
-0.15722243543856873,0.013109870268292523,-0.8955802592500911
-0.15722726940676246,0.013579196686050454,-0.895540762710282
-0.15733006639045888,0.013550535757488491,-0.8955339237434523
-0.1573960611157066,0.01364943823636039,-0.8955197699175622
-0.15760866233425697,0.013543764056232421,-0.8955094876288241
-0.15753411984255017,0.013797287047118467,-0.8954950755683813
-0.15752940804297166,0.013888378309190597,-0.8954879167135956
-0.15716189991923057,0.01400486345097307,-0.8955111997196802
-0.15686882124004686,0.013690781254555529,-0.8955636406058103
-0.1566553792499783,0.013974034389991341,-0.8955592181693615
-0.1567579251259259,0.013947214888963944,-0.8955522484707528
-0.15666359983563716,0.01424267490692721,-0.8955361211308003
-0.1567540284048179,0.013928295706068627,-0.8955541728149041
-0.15667608551927303,0.0142241121293612,-0.8955365457399986
-0.1565880915359279,0.014370149213028816,-0.8955322869642244
-0.15657300377189776,0.014804013300524554,-0.8954975296805165
-0.1564960170457792,0.015002828073367946,-0.8954878904025612
-0.15607873186840315,0.014882749177848709,-0.8955353297308413
-0.1559728353307266,0.014945149810914715,-0.8955396386274495
-0.1559657123047744,0.014977077788328352,-0.8955376203952812
-0.15599887678478863,0.014987948150871011,-0.8955337396322636
-0.15586990544183799,0.014735345873752193,-0.895566337320753
-0.15577322862008725,0.014771283411120106,-0.8955720214530329
-0.1556812777611749,0.014810369195563167,-0.8955770194687972
-0.15554963703521585,0.01475779940949612,-0.895593207679501
-0.15540664530172332,0.014666797248756303,-0.8956136132559759
-0.15562273588841835,0.014859374928337554,-0.895578193885297
-0.15551215209072344,0.01488135325697576,-0.8955862878029808
-0.15539962412679786,0.014909331075323273,-0.8955940568330861
-0.15531267154344652,0.015043012774242914,-0.8955907329653736
-0.15523654794731012,0.015221482742873937,-0.8955827095642539
-0.1551432088839575,0.015319731811975545,-0.8955829078983267
-0.154961694694284,0.015011560003935054,-0.8956248456435216
-0.15475634238667846,0.014555509684692325,-0.8956812306535821
-0.15479475505046514,0.01427469198567316,-0.8957011565954898
-0.15488112091774475,0.014156098112359183,-0.895703277328912
-0.1544464721770913,0.013975786716193594,-0.8957572880163358
-0.15428824799792462,0.014209974717966867,-0.8957519943912324
-0.15414661775538585,0.014223666622699582,-0.8957635639453878
-0.15428742283077135,0.014096994228588844,-0.8957614719785776
-0.15414555980532452,0.013917752048411114,-0.895789120624273
-0.15437691102399143,0.014069788621788093,-0.8957557061438792
-0.15429690630394077,0.014195183896802244,-0.8957524485033801
-0.15447971822225037,0.014680756457485955,-0.8956956289673326
-0.1546871180486109,0.014764303806755252,-0.8956700642230766
-0.15466834265532992,0.01467027220071665,-0.8956795754243265
-0.15465690760676676,0.014931636108846624,-0.8956588478223633
-0.15457614134165887,0.01496751424532633,-0.8956631091690513
-0.15447827521729662,0.015003719086691125,-0.8956688777749628
-0.15446622407192256,0.01541233779669704,-0.8956359492129624
-0.15439563125440658,0.015581481825878873,-0.8956282057212667
-0.1542261575799717,0.01531483123869809,-0.8956656071384435
-0.15410703950665017,0.015238709000455264,-0.8956826319392908
-0.15436177161285736,0.015119580519147358,-0.8956696888687523
-0.1538498944351545,0.014529699998764523,-0.8957647187024949
-0.15410479253442233,0.01474072165413537,-0.8957242818291892
-0.15412784594844986,0.014738108015054041,-0.895722430674369
-0.15421075742176082,0.014829347779346691,-0.8957073966081437
-0.15429747170652064,0.015016282374547829,-0.8956840564685822
-0.15445523841372877,0.015132292309224638,-0.8956602436279502
-0.15456930949264525,0.015280646027532485,-0.8956376597798155
-0.15406536557101402,0.014805884428503224,-0.8957223961987147
-0.15371952783887677,0.014593615354479894,-0.8957710973406691
-0.15338788271223436,0.014356754312737141,-0.8958205717404755
-0.15320475547657963,0.014202193201611202,-0.8958498689756129
-0.15345326484926147,0.014057581739260638,-0.895839605288429
-0.15414739184349768,0.014311490835920093,-0.8957561847374498
-0.15552468261924135,0.01453623409646776,-0.8956138881817672
-0.1561828583094047,0.014546451049240128,-0.8955539765863351
-0.15617880884449997,0.01451609719536412,-0.8955568663622939
-0.1562016098642398,0.014291146031707669,-0.895573543352678
-0.1568269704324754,0.014403591913091762,-0.895508067741464
-0.15675735930777313,0.014215885106343917,-0.895529937405815
-0.15657022507038354,0.014281641889593855,-0.895541256808482
-0.15653433143978823,0.014318618942505468,-0.8955414000565849
-0.1565590697631447,0.014569350091645561,-0.8955183114276025
-0.156338824738814,0.014616989603991104,-0.8955341099465647
-0.15637925970012034,0.014864483404723683,-0.8955098822334242
-0.15678500336395285,0.014779540134581493,-0.8954805428923471
-0.15731380594654443,0.014655481379552027,-0.8954434165339429
-0.15790359512963148,0.014601159267282782,-0.8953950132701376
-0.15841503809047097,0.014127882690458782,-0.8953885106132302
-0.159080714138089,0.014247545779760562,-0.895318816603669
-0.1605977611196696,0.014903836493163736,-0.8951280606984182
-0.16130751263467236,0.014971939611498064,-0.8950587030046446
-0.16182241987037704,0.015056704678975685,-0.895005442811235
-0.16214700277851568,0.01566984064709326,-0.8949252841926126
-0.16270982962934655,0.01601751404579438,-0.8948458416773619
-0.1624409612319231,0.01586518046797636,-0.8948826474720737
-0.1629377240477985,0.015866903093734452,-0.8948379272145036
-0.16287534053281671,0.016498512738085835,-0.8947909553334885
-0.16302582954301403,0.016699376841572522,-0.894760733011139
-0.16077957202649884,0.016069371021202872,-0.8950147366997694
-0.15869773547786847,0.014464953030614125,-0.8953350879507689
-0.15935665857436376,0.015560156907011014,-0.8951848041442501
-0.1595415043199817,0.01641223294795885,-0.8950972974507057
-0.15700453273515524,0.014251585040158943,-0.895504786002447
-0.155852399399528,0.013508479928634853,-0.8956700221744278
-0.15501272793662801,0.013636310640065707,-0.8957347303243506
-0.1553344281039566,0.014061620999659019,-0.8956704634041395
-0.15584307267716824,0.013741687815752635,-0.8956514488516216
-0.1564246643198306,0.013607917015500681,-0.8956103938293543
-0.1574547719630046,0.013545575783322827,-0.8955231461480011
-0.1578324776870117,0.013494995927010867,-0.8954934626639102
-0.15776865842374832,0.013647329504828887,-0.8954865105090171
-0.1584078871781056,0.013971272248689548,-0.8954021872281994
-0.15720848341712745,0.013710947856103273,-0.8955314826121019
-0.15663382040610196,0.013999279767481165,-0.8955590515346676
-0.1565553404301534,0.014175284599251436,-0.8955514447598315
-0.15694239458708958,0.014593674755368158,-0.8954818892957924
-0.15728464307336587,0.014553222750496198,-0.8954545446008451
-0.15759011856831995,0.014636383993992086,-0.8954202111984189
-0.15590988437229036,0.014948238657101709,-0.8955450304257104
-0.15734702149842894,0.014947911952216564,-0.8954160964954553
-0.1588092788616735,0.014762165374779646,-0.8953003411906132
-0.15807554309881677,0.01507871270805794,-0.8953398360514855
-0.15796442295071067,0.015076930681411638,-0.8953499557096181
-0.15852135082213215,0.014361862789123325,-0.8953594961420381
-0.1586308714028224,0.013521874828926528,-0.8954195818409446
-0.1587067309540986,0.013667496106376631,-0.8954006543194892
-0.15963551937265308,0.013818968371315632,-0.8953047024634795
-0.16012020631732238,0.014136495819249417,-0.8952347809063688
-0.16085742517113566,0.015304911290366818,-0.8950713777361734
-0.15999301044443115,0.0147980732117034,-0.8951911306831535
-0.1600350733887521,0.014857889906132238,-0.8951823775397372
-0.15959862874476238,0.014599466341968736,-0.8952430507788478
-0.15964414624271317,0.014641730073931103,-0.8952354486022324
-0.1599500717544151,0.01440774997526656,-0.8952274709829712
-0.16039151250721195,0.014536709303573425,-0.8951771249282969
-0.16054945571683144,0.014917350195231827,-0.8951312706046879
-0.1613577809952984,0.014789638285577389,-0.8950693654083333
-0.1611899889682653,0.015353679419588318,-0.8950374761642601
-0.16190317399158483,0.01550322115566044,-0.8949610321031813
-0.1612959619515375,0.01512070913602337,-0.8950473571841251
-0.16096647512270046,0.015137400785610766,-0.8950755343262808
-0.16049277695075626,0.014875145864157668,-0.8951398693907378
-0.159980128690957,0.01490214356784969,-0.895183624686924
-0.15953195449405122,0.014592278834495154,-0.8952496320026004
-0.15986703999879648,0.014172492757505484,-0.8952545026384966
-0.16031793431181862,0.013890873146495453,-0.8952374813923663
-0.1600134971023266,0.01402012947924336,-0.8952540417805201
-0.15948127220754094,0.014029188114695612,-0.8953010468773481
-0.15827508701642978,0.014107240881805316,-0.895402787135805
-0.15813458598243635,0.013840322990627596,-0.89543761094883
-0.15797138204599115,0.013753063085845119,-0.8954595187882645
-0.15820142225297662,0.01363334059565513,-0.8954488408790946
-0.15868010268261923,0.014312857056348938,-0.8953493294086193
-0.15904988968635747,0.01469005269649104,-0.8952847520914284
-0.15944090346084838,0.01454196628218013,-0.8952619900348269
-0.16010378186082974,0.014911024000637318,-0.8951717895700344
-0.16063913747737368,0.014767867860047912,-0.8951356646818407
-0.15909947569460492,0.014375495292967833,-0.8953064836040903
-0.15862875135848276,0.01454517393014354,-0.8953346013128312
-0.15888035111555388,0.014720614453475778,-0.8952974218881461
-0.15939335948945565,0.014773213939986984,-0.895247009279744
-0.15812159126673908,0.014664747918113008,-0.8953701588621169
-0.15810994455324012,0.014986730432662687,-0.8953444048733139
-0.15789640541310046,0.01515489434718903,-0.8953495702087814
-0.15760650455223768,0.015501617331678708,-0.8953467260951343
-0.15876565095458917,0.01577893037829342,-0.895219629202733
-0.15938008620026567,0.015122431761781518,-0.8952191344144618
-0.15951630674687411,0.015165824110619897,-0.8952032990870759
-0.1590278906483138,0.014934962558586506,-0.8952663419420317
-0.15828479988979804,0.015360332319068026,-0.8952976188117514
-0.15802734169432142,0.015238441696458327,-0.8953308669006579
-0.1584471805597416,0.015238204092905439,-0.8952932125464932
-0.15874929122970727,0.01526270695929266,-0.8952640633133677
-0.15847046117550745,0.01533312671226722,-0.895283222909868
-0.15934185211354768,0.015250945583426823,-0.8952118689356874
-0.15912538741632298,0.014820407945670855,-0.8952671276530999
-0.15923940981734885,0.014654827969781736,-0.8952706773608526
-0.15995812919336716,0.014858662117679,-0.8951892178345295
-0.1600859386145248,0.014691181313367052,-0.8951916885765481
-0.15962237224682507,0.01450371211017204,-0.8952488899350066
-0.15978815515803824,0.014178789251655888,-0.895261057281991
-0.16035431050557802,0.014301570887588766,-0.8952000341748343
-0.16089329065638713,0.01450252409240782,-0.8951349432860153
-0.16084612257029463,0.014458686236907825,-0.8951428245944648
-0.16078402040457584,0.014667717962523585,-0.8951309992815832
-0.16107463815188616,0.01496139595384055,-0.8950804775001338
-0.1611138374202281,0.014734662763537798,-0.8950958313188271
-0.1611154017135834,0.014972236615939105,-0.895075917307532
-0.16098213006408235,0.015011589704379158,-0.895084600985457
-0.1608774448149366,0.014782302275883286,-0.8951130788367241
-0.1608362379854933,0.014735137970643464,-0.8951207020789406
-0.16082519796689265,0.014718832426829476,-0.895123049887785
-0.16039433019916371,0.014573062647158797,-0.8951738463383361
-0.16029629259266853,0.014824714510066228,-0.8951616983427264
-0.16023708473132947,0.014835406669944262,-0.8951661214195734
-0.16049050325787118,0.01479741980193311,-0.8951465426805623
-0.16011819215253764,0.014921151852077319,-0.8951696535095264
-0.1599714079429435,0.014989462873520376,-0.8951771395198486
-0.1599152101269974,0.015042596968025457,-0.8951777599830828
-0.15989136116604818,0.015088484154168746,-0.8951760808017252
-0.1601633404660645,0.01562220113474777,-0.8951072527194439
-0.16035977385155276,0.015775663329441802,-0.8950768529249649
-0.1605275547817322,0.015629774747994707,-0.8950739396799587
-0.16043039370187717,0.015827223300409254,-0.8950662244549785
-0.1604728832430924,0.015989714430111435,-0.8950488872786662
-0.16056919928340863,0.01613067273783697,-0.8950285122057368
-0.16057912002965713,0.016201894402802397,-0.89502169408065
-0.16050277758664677,0.016538103430078666,-0.8950005614514386
-0.1604548009366895,0.016763648602617198,-0.8949860941493375
-0.16051288060992075,0.01693727739885903,-0.8949664309913818
-0.16044226580856114,0.016340179670558452,-0.8950224649611217
-0.16040791854771186,0.016232545261119447,-0.8950345056822201
-0.16007566271198526,0.016270413327354183,-0.8950611687545124
-0.160009167391447,0.016271126138012737,-0.8950670763662938
-0.1602834744182604,0.016490671820841907,-0.8950241883699616
-0.16022140466081014,0.016503027205589882,-0.8950287298255211
-0.1601783466607989,0.016609562698596925,-0.8950237265096853
-0.16015274414814584,0.015898563767151097,-0.8950852014871459
-0.1602340677895402,0.015499003692597435,-0.8951111599356527
-0.16023536635234148,0.01535578815111982,-0.895122963460882
-0.16020638532325293,0.01532513729280277,-0.895128115184342
-0.16008503880825398,0.0150690303632795,-0.8951603203585485
-0.15974392884543231,0.015180169425122958,-0.8951816794951157
-0.15931234760359603,0.015322998860827164,-0.8952085194092154
-0.15956003935643448,0.015673345299497765,-0.8951571329779234
-0.1596065345452815,0.01584005389226295,-0.895139085329888
-0.15958647007811289,0.01592000748779543,-0.8951342311479379
-0.15953449490924143,0.015980121186665308,-0.8951338917697607
-0.15993359079529634,0.01631166724421701,-0.8950704839132064
-0.1600386932394242,0.01645259585149844,-0.8950493228666535
-0.15939638408801482,0.01670466352062333,-0.8950859803269245
-0.15931020954147312,0.016380780177650933,-0.8951206704896899
-0.1591115047966869,0.016309528812241403,-0.8951444315692967
-0.15909766581729956,0.01628639216628308,-0.8951475991053678
-0.1589807967182031,0.015938778168470225,-0.8951870187749134
-0.1584440834457892,0.015560067805678701,-0.8952667012496771
-0.158122287721985,0.015083553880447187,-0.8953352384967285
-0.15832024041779968,0.014839653833451372,-0.8953377754424013
-0.15843719267054013,0.015143994284202267,-0.8953019500354572
-0.1584405864023788,0.015294902240703179,-0.8952890851967799
-0.15843789080638393,0.015466422305413507,-0.8952750512046322
-0.15852081861688072,0.015619557795222394,-0.8952548639952553
-0.1585903676936442,0.01555923619324373,-0.8952536436875234
-0.1586136632658821,0.015908543116370633,-0.8952224799090274
-0.1586834522204894,0.016104298743471135,-0.8951999243713673
-0.15882536748563725,0.016116238322001653,-0.8951861958927165
-0.1587364943421803,0.016060431187527036,-0.8951988158151654
-0.1589096098358449,0.016284253734307474,-0.895164652244459
-0.15880679612807613,0.01631517189662146,-0.8951713048389562
-0.1591699706230023,0.016911794417816317,-0.8950890576542074
-0.15861374919831617,0.01682640564101251,-0.8951460770778037
-0.15899414280209978,0.017118153103462597,-0.8950876599643709
-0.15907667377615597,0.017228698156423916,-0.8950710532330579
-0.15925931177230446,0.017641593730381044,-0.8950202983220836
-0.15932782949170798,0.017496120955151462,-0.8950262578270197
-0.15932533247104708,0.01748058762288418,-0.8950277747598252
-0.15883326317086288,0.017101788158760345,-0.8951034585355131
-0.1593315215967661,0.01731830439629073,-0.8950407264646525
-0.15902648851595425,0.017303632376902578,-0.8950693197029195
-0.15896958653571547,0.017195403958581434,-0.8950834338061157
-0.15882786802507987,0.01718895896221051,-0.8950966873064652
-0.15920890085998662,0.01630471734029626,-0.8951360922254122
-0.15939974254579292,0.01625137534268245,-0.8951234068339913
-0.15953608648924078,0.01621401218399754,-0.8951142818396395
-0.1592495522281383,0.01610634807411443,-0.8951489549669578
-0.15914214684343753,0.016180094276828816,-0.8951524549502161
-0.1590040080774826,0.015850746052140985,-0.8951922629591297
-0.15891928975137581,0.015746972700435735,-0.8952085023527163
-0.15887335368490074,0.015729152433972327,-0.8952141076219611
-0.15878505913497154,0.015947807103478318,-0.8952038317432642
-0.1585731723505739,0.01586090360402509,-0.8952300784611007
-0.15848190104373483,0.015840321196259888,-0.895239981773528
-0.15876241559376636,0.01605535241158501,-0.895196912492856
-0.15873064886032617,0.016080181982857322,-0.8951976964686457
-0.15842011126710087,0.0161674418876398,-0.8952182997009015
-0.15838526387767793,0.01619141014603309,-0.895219431806952
-0.15822376528176285,0.0165790900429445,-0.895201656642516
-0.15847627996841007,0.01656694256130531,-0.8951800083571761
-0.15844446570339654,0.016598187428504496,-0.895180262643179
-0.15849883085271443,0.01698470900809579,-0.8951432134108277
-0.15842054555152751,0.01678188467529812,-0.8951671197052433
-0.15800575596087896,0.01680573413191494,-0.8952023557129476
