x,y,z
-0.28287459700872697,-0.4316207753288744,-0.9213205162631419
-0.2828544567335416,-0.43191519443908566,-0.9213468285041717
-0.28293370759905123,-0.43197089298131147,-0.9213443528245491
-0.2831946396632383,-0.4320614644856117,-0.9213284765609668
-0.28285943932968305,-0.4320428348820465,-0.9213570051040549
-0.2823247014769299,-0.4330086696568217,-0.9214853775895784
-0.28224631601697947,-0.4331979756468569,-0.9215081677191004
-0.28203398604750296,-0.4334494154300306,-0.9215481488158666
-0.282166026283726,-0.4338033212812995,-0.9215657563523195
-0.2817939867228678,-0.43378034009860333,-0.9215972284651166
-0.28197979227045034,-0.4334424121581244,-0.921552428987039
-0.28179613483692023,-0.4333010603195145,-0.9215571445060375
-0.28159762918188,-0.43314277969183373,-0.9215617834169473
-0.2813837004447928,-0.4330822840638154,-0.9215759451111061
-0.2814471877004201,-0.4331257061130979,-0.9215738621833452
-0.2812404437907077,-0.4330093286354253,-0.921582728015975
-0.2810576966774412,-0.4328626404623346,-0.9215869176962366
-0.28078729623034526,-0.43309664794109604,-0.9216306588143475
-0.2808798400321577,-0.43315166198089905,-0.9216269333243814
-0.28076534798416786,-0.43276244230158856,-0.9216048118812434
-0.2824646090027847,-0.4330462509281431,-0.9214759509719482
-0.28300951426927856,-0.43306809885326886,-0.9214288724776925
-0.28310162202878963,-0.43296810952377046,-0.9214122849452722
-0.28304992239780136,-0.4328169834546331,-0.9214043457411799
-0.2829302240077549,-0.43265452898641665,-0.921401565507657
-0.28314125677122304,-0.4325805604944409,-0.9213764720258787
-0.2834902361564895,-0.43253591469404734,-0.9213414405132927
-0.2835226235688526,-0.43242016417418705,-0.9213289001422376
-0.2829877127366558,-0.43249729205090454,-0.9213833196979022
-0.2826252342543265,-0.43270709923655315,-0.9214333091864186
-0.28238743235652386,-0.43269360131284595,-0.9214535248241317
-0.28241337635988195,-0.43295815384209235,-0.9214732158627246
-0.2823213867250476,-0.4328497337630929,-0.9214724465572708
-0.28202527444981307,-0.4326582229791523,-0.9214830783752042
-0.28191830964662046,-0.4325157402033191,-0.9214808177715126
-0.28215048335247817,-0.4324426636528054,-0.9214539014504937
-0.2817073521500002,-0.43253576665589627,-0.9215014148197209
-0.2815364539104137,-0.43248194341827406,-0.9215122705368839
-0.2818595444833081,-0.4326288993594312,-0.9214955094598987
-0.2818887281946032,-0.4325935539746677,-0.9214899488160941
-0.28181754679668725,-0.4325052216054113,-0.9214889842201743
-0.2820701367270102,-0.4324954742909114,-0.9214655068450557
-0.2820750494817057,-0.4324213860690203,-0.9214588995228006
-0.2816965585927629,-0.43226483317186154,-0.9214798331630722
-0.2815824673167584,-0.4321540579404584,-0.9214808511195978
-0.2814621882810986,-0.43204143571268744,-0.921482270604741
-0.28153883112460854,-0.43228998805581076,-0.9214960804759516
-0.2813978807425501,-0.4321757541148776,-0.9214992207535485
-0.2812659423148909,-0.4320599418737819,-0.9215014209814174
-0.2811370443490526,-0.43193784334806345,-0.9215028251570343
-0.28121733990010833,-0.4321986429477554,-0.9215173266116335
-0.2810926853592166,-0.4320723691892929,-0.9215180024935372
-0.2813033863525889,-0.4321459241953984,-0.9215052173923854
-0.28127708965535536,-0.43221837332403035,-0.921513607172834
-0.28117405313391597,-0.4321894325615966,-0.9215204443435134
-0.2810567528703265,-0.43209424820707115,-0.9215230479105365
-0.281011234741674,-0.4315915705109297,-0.9214852938243323
-0.28055272155978095,-0.4316918549885914,-0.9215347852166966
-0.2804388132816502,-0.4317019299361154,-0.9215458452995985
-0.280338091120103,-0.43166485264420495,-0.9215517975758456
-0.280233276011542,-0.4316202100922975,-0.9215574874633061
-0.2801895736764055,-0.43126645738394354,-0.9215319656948318
-0.2804119379877572,-0.4315680848847532,-0.9215371168160247
-0.28046964151915077,-0.4315359907704803,-0.9215292675619378
-0.2804270989112405,-0.4314669669383787,-0.9215273401511865
-0.2800124322327724,-0.431652009058407,-0.9215799514989875
-0.2799187432800361,-0.43160268683027514,-0.9215842534870755
-0.28010491981164387,-0.4316032836235739,-0.9215675966569602
-0.28010670304904295,-0.43155551231550765,-0.9215634605586316
-0.28041743896974713,-0.4315733891984427,-0.9215370646730983
-0.28038054487600084,-0.4315295819715257,-0.9215367292115338
-0.28030403537225235,-0.4314592782359109,-0.9215377432829033
-0.2802133543821732,-0.43139928333881744,-0.9215408870494781
-0.2801250328389031,-0.4313372372548029,-0.921543648368248
-0.28039117317165907,-0.4313615554215533,-0.9215217903741142
-0.28043940946302204,-0.4313336908361489,-0.921515142690565
-0.2818791976141375,-0.43162772337651734,-0.921410416463047
-0.2826150658264237,-0.4318474811390802,-0.9213626743014451
-0.2830462128176272,-0.4320919519914862,-0.9213443331273113
-0.28361593046028455,-0.4322897184314666,-0.9213096700715666
-0.2839055886083335,-0.4320908767425957,-0.9212671277719006
-0.28413577512852806,-0.4321662462602083,-0.9212527451667234
-0.2843716743530571,-0.4321472945924522,-0.9212299994351205
-0.2845312468322194,-0.43246731038071873,-0.9212423156505332
-0.2848096199345447,-0.43221965276347407,-0.921196722986124
-0.2850528102138772,-0.4321591566713863,-0.9211698651868263
-0.28504506460655765,-0.4321073001600473,-0.9211662441390767
-0.28505956130622234,-0.432076784345937,-0.9211624034030503
-0.2835084735292357,-0.4317603098715606,-0.9212752491963122
-0.2827621848604016,-0.4319289327507623,-0.9213562519574311
-0.28267423756294674,-0.4319173983048522,-0.9213631838552552
-0.2826688295881259,-0.43205284857240445,-0.9213749428740954
-0.28230094491951263,-0.43217399482763375,-0.921418038098704
-0.28266182127660944,-0.43232485684126026,-0.9213982114327652
-0.282886335429704,-0.4320833370064178,-0.9213579626441535
-0.28297317044374326,-0.4324896038125061,-0.9213839847427414
-0.28314803355332563,-0.43269395771817526,-0.9213853021397509
-0.2831246792409887,-0.43268278246201103,-0.9213864676989463
-0.2836800024613626,-0.43270051641155877,-0.9213381119397748
-0.284578793565641,-0.4328591826809434,-0.9212706651956328
-0.2848147896508193,-0.4329494553245249,-0.9212570016809343
-0.2848961911118053,-0.43310311567686943,-0.9212624865314339
-0.2853477379213736,-0.43334460070650394,-0.9212420662703035
-0.2855771512013878,-0.43309125406200477,-0.9212003934961321
-0.28593259132293847,-0.43247634163607407,-0.9211173180562358
-0.2862296204952268,-0.43275955486153816,-0.9211142364970817
-0.28678287222549503,-0.4330425578635463,-0.9210881453767853
-0.2868548137070275,-0.4329129743618438,-0.9210709042912139
-0.285494780567618,-0.4327426845452167,-0.9211787730223409
-0.28520122038324613,-0.43260717394863735,-0.9211938368114341
-0.2850770554709938,-0.43251493457877277,-0.9211973014915378
-0.28512209573027913,-0.4323762079809801,-0.9211817133860221
-0.28483958973225043,-0.4322904047901671,-0.9211999224550091
-0.2832938337967641,-0.4326294636678692,-0.921366850853478
-0.283516247853536,-0.43255320081658627,-0.9213405451112555
-0.28354659190901765,-0.43261036535417036,-0.9213425800884459
-0.2841249395407499,-0.4323703955112547,-0.9212707091538274
-0.2844122450663398,-0.43227067719830875,-0.9212366281582834
-0.2826131759483945,-0.4321052118475711,-0.9213842952153597
-0.281975643950378,-0.432369711008832,-0.9214635186567087
-0.2817932561699621,-0.4322394713129425,-0.9214690451245747
-0.2816030545925208,-0.4322725241946766,-0.9214888638557115
-0.28224630752295976,-0.43204301586912774,-0.9214120393894671
-0.2824147362995566,-0.43234044446965186,-0.9214216809207232
-0.28098091835223293,-0.4325637518993548,-0.921568930420869
-0.280756450815673,-0.4324269590789151,-0.9215776874778863
-0.281157657067455,-0.4326366502472039,-0.9215591382611394
-0.2811050845848073,-0.432656169471884,-0.9215654804543705
-0.2817143577524015,-0.43251979570614785,-0.9214994568869366
-0.28197661834120735,-0.4328858281559312,-0.9215063884498496
-0.28268329982408824,-0.43304437283912284,-0.9214561704923
-0.2833800533143509,-0.4332090604094805,-0.9214073547025764
-0.28377067290456326,-0.4329513900300167,-0.9213508562513555
-0.2847352818633211,-0.43362828913907375,-0.9213206366815523
-0.28525572163837065,-0.43380949062042357,-0.9212890168351364
-0.2854439494239709,-0.43373438933494685,-0.9212658754678968
-0.28584224828714877,-0.43406447867852904,-0.921257608071582
-0.2853523291547604,-0.4333873688819467,-0.9212452139386907
-0.28574389928002875,-0.43312978992416246,-0.9211886378006244
-0.2857971463749034,-0.4333295240185648,-0.9212004838647097
-0.28478998146030277,-0.4330625550797488,-0.9212686413052604
-0.2845117960769947,-0.43295094452335514,-0.9212843146779964
-0.28450496813721093,-0.43324729741091933,-0.921309593291392
-0.28458136081822083,-0.43323773293977846,-0.9213019421484809
-0.28457464621425954,-0.4332288789589489,-0.9213018077511601
-0.28478255589535273,-0.4332461966382097,-0.9212845924078326
-0.28511280612819645,-0.43288516871325816,-0.9212249085763761
-0.28551291622073105,-0.43281871072108563,-0.9211834734006894
-0.285545046097448,-0.43276435194733065,-0.921176065869679
-0.2855585847458517,-0.4327327302557469,-0.9211722190602354
-0.285882003673676,-0.4326996513861242,-0.9211404439421522
-0.2843680217798892,-0.4331286269661479,-0.9213120050117928
-0.2841112678306241,-0.4333135187276779,-0.9213504335877594
-0.2844377408153069,-0.43314778700108214,-0.921307343511863
-0.28456872926178933,-0.4327828270157727,-0.9212652131129739
-0.28465842235569205,-0.4327094864097481,-0.9212510602744828
-0.2849875192444973,-0.4327376489277325,-0.9212238728616435
-0.28505519625083364,-0.4327055506368347,-0.9212151282927761
-0.28533660579660713,-0.4326113162324512,-0.9211820328056385
-0.28422188546546145,-0.43225035142094337,-0.9212520182811079
-0.2838432605454919,-0.43252441366113686,-0.9213088047137128
-0.2834806019534928,-0.4326137604861872,-0.9213487842618645
-0.2835002014106629,-0.4327912039332188,-0.9213617944027596
-0.2840398804851372,-0.4326525334878283,-0.9213018246867799
-0.28455458749554907,-0.4327650967787805,-0.921265006405555
-0.2846667585987883,-0.4327769597858535,-0.9212559281375381
-0.28527399470778647,-0.4329105022639414,-0.9212125529122148
-0.28562826042757017,-0.4330024418449483,-0.9211884152447147
-0.28404576435632123,-0.43293386862427213,-0.9213247126584634
-0.2839028349902266,-0.4332576410546486,-0.9213644864686218
-0.28381766938772657,-0.4330446429275364,-0.9213544006174376
-0.2839132553107384,-0.4326769398277721,-0.9213152187410236
-0.2842223025764259,-0.43253100112682563,-0.9212753397616357
-0.28379189461619525,-0.43232217591211025,-0.9212965814606752
-0.2838267911411023,-0.4322886752033674,-0.9212906617142855
-0.28368508900113953,-0.4322011786231709,-0.9212960948426426
-0.28380296919890213,-0.4325028376807024,-0.9213106244448304
-0.284177823286206,-0.4320403330837,-0.9212384920375665
-0.28408519561945544,-0.4323265539431992,-0.9212706265625228
-0.28465014451649884,-0.4321691401972308,-0.9212068292317057
-0.28449984745103585,-0.43201130646841995,-0.921207179353582
-0.28464578127552054,-0.4319007409964033,-0.9211848814846351
-0.2847508100173801,-0.4326793256087588,-0.9212402595617373
-0.28512021573507473,-0.4327955244196973,-0.9212167824437981
-0.28496637161155824,-0.4323832998901492,-0.921196277519488
-0.2851660940262848,-0.4320006973769715,-0.9211465108810877
-0.28526801634318666,-0.43171900305078176,-0.921113919053523
-0.28581692886630616,-0.4316086491944294,-0.9210554776100357
-0.28603547808013285,-0.43197226291429586,-0.9210661302870586
-0.28631387821600507,-0.4321449088114655,-0.9210555177095412
-0.2858958488310184,-0.4320363411583844,-0.9210839932125815
-0.28598754574032315,-0.4320091012104451,-0.9210734975914445
-0.2858886631189468,-0.43193185174753457,-0.921075941205001
-0.28582139708570065,-0.4318591668716275,-0.9210759276299778
-0.28577408886404676,-0.4317879396378288,-0.9210742444677863
-0.28571180490416737,-0.4317146231634151,-0.9210737312587961
-0.2856620275527475,-0.43163064330142853,-0.9210712082423118
-0.2856122874660274,-0.43155169302402346,-0.9210691005020075
-0.28556640977982894,-0.43148124171432706,-0.9210673535524581
-0.28551690761827153,-0.43140235362222684,-0.9210652296377809
-0.28569780602953676,-0.43200463222174607,-0.9210991253474095
-0.285622347109729,-0.43207612490326397,-0.9211118470804082
-0.28575057444777174,-0.4322038604804598,-0.921110972263929
-0.2854689387417815,-0.4321393687505009,-0.9211308770233964
-0.285414424346659,-0.4320890919315327,-0.9211315842407755
-0.28296532346091885,-0.43354582771229205,-0.9214726000414185
-0.28190163936886137,-0.4340156604298081,-0.921607154358995
-0.28147745663449664,-0.4341342427013861,-0.9216550880714095
-0.28156314512273184,-0.43419346167437733,-0.9216523277243105
-0.2814726234608651,-0.4341229207992791,-0.9216545794355204
-0.2836554839523795,-0.43426293054907106,-0.9214703542512688
-0.2820966865248531,-0.43421995632679733,-0.921606655717751
-0.2815073473268317,-0.43384176386549994,-0.9216280623712972
-0.28345630302614344,-0.4341737609985465,-0.9214808059794972
-0.2841644990023995,-0.43412006073932563,-0.9214127866438647
-0.2843581553448544,-0.4340404886088721,-0.9213887860311474
-0.2844311502353012,-0.43363642798889757,-0.9213486052623641
-0.2843622937873569,-0.43354138842403717,-0.9213468737873871
-0.284256909975277,-0.4334520388145702,-0.9213488936696368
-0.2841426799357549,-0.4333545851604873,-0.9213510328535917
-0.28193610349401643,-0.43350714427605275,-0.921561737142387
-0.2806075409727593,-0.4336101709400304,-0.9216895304200312
-0.2827883195518188,-0.43411019415897983,-0.9215354565345041
-0.2835387343694422,-0.43424207109185065,-0.9214790945794731
-0.28346723256842665,-0.43417459493132865,-0.9214798946294096
-0.2834705981120278,-0.4341160335447327,-0.9214747184682952
-0.283575444731599,-0.43448543281829705,-0.9214960557583372
-0.2835226874520784,-0.4344800101669006,-0.9215003385832752
-0.2830820552259268,-0.4346539949044022,-0.921554359619595
-0.28296552231743544,-0.4345662286998616,-0.9215575117523271
-0.28328210310842383,-0.43425121975677405,-0.921502884775808
-0.283027540084992,-0.43412286186246035,-0.9215150444954032
-0.28295536797504983,-0.434029015420128,-0.921513709855921
-0.2827584981642546,-0.43434792625905994,-0.921557919359923
-0.28255687901426274,-0.43469888062869577,-0.9216052220773403
-0.28243703053750524,-0.43464437056830363,-0.9216114396921256
-0.28231562371885977,-0.43457183465868654,-0.9216162968249497
-0.28220421562884823,-0.43447065267072954,-0.9216178724670017
-0.28206031176039836,-0.4344705951261191,-0.9216307808532993
-0.28218517614211525,-0.4345931405507074,-0.9216297758263792
-0.28205160905782245,-0.43454596325152334,-0.9216378347938843
-0.2822836224655614,-0.43422689880560705,-0.9215904589034969
-0.28217440545131867,-0.4341329911061087,-0.9215924433802398
-0.28234464479890375,-0.4340978842530369,-0.9215742449993372
-0.2819591709687437,-0.4339283104955544,-0.9215947215056244
-0.28177309366605074,-0.43413340876860396,-0.9216284897505436
-0.2812948479468935,-0.4339421369804245,-0.9216554851571994
-0.2810550240637224,-0.43381598527222454,-0.9216665058882045
-0.2812838410883667,-0.4338667669987425,-0.9216501996944007
-0.27742208215241115,-0.43631946935092647,-0.9222008758349372
-0.275862585827658,-0.4375282811385831,-0.9224414281059525
-0.2793218678342404,-0.4349828386856097,-0.9219191492246395
-0.28053301392036634,-0.4343843436442279,-0.9217606536792007
-0.281059023326657,-0.4340673090380385,-0.9216870650818358
-0.2774370750443542,-0.43619567233106077,-0.9221892266339384
-0.27598918720144505,-0.4371160580012433,-0.9223957575945041
-0.2793141691962524,-0.4348732208433878,-0.921910716397042
-0.2805049937471784,-0.4342562270660225,-0.9217525047207664
-0.276892129654859,-0.43600815718499125,-0.9222225199891305
-0.27553215465382763,-0.43693542686123416,-0.92242173508042
-0.2749566226734679,-0.4372028686868087,-0.9224956398889854
-0.27440317092024014,-0.43740567468886354,-0.9225621835944297
-0.27447373254411644,-0.4374103566854351,-0.9225562414554802
-0.2743768082712901,-0.4373730712583812,-0.9225618356057703
-0.27429396376632553,-0.4373451482002275,-0.9225669455562608
-0.2742416271663948,-0.4373003532015093,-0.9225679136101538
-0.27427317175574295,-0.43729520017445694,-0.922564654070291
-0.27435504728323323,-0.43728849228274874,-0.9225567486831241
-0.2743666539036327,-0.43728455975832137,-0.9225553798559907
-0.2743340777874761,-0.43727868997602026,-0.922557814514139
-0.27420676470240535,-0.4372422999709492,-0.9225662101238703
-0.27400933050283527,-0.43719658240218595,-0.9225801216858085
-0.2741926902674039,-0.4372336573737492,-0.922566753752841
-0.2740655925162705,-0.4375147841430148,-0.9226015574527394
-0.27400988714668184,-0.4374960647420131,-0.922604998114693
-0.27401412535874003,-0.4371706822227175,-0.9225775357086057
-0.27397005710588296,-0.4371521463611789,-0.922579947393221
-0.2739265088223761,-0.43713968957725846,-0.9225828183895725
-0.2738770095869172,-0.4371252971597074,-0.9225860622872475
-0.2738267078221699,-0.4370987391618089,-0.9225883656395752
-0.2738566793664772,-0.43710562618432064,-0.9225862493684766
-0.27394869247558873,-0.437121063454214,-0.9225792774641991
-0.2735047751689068,-0.437332419239581,-0.922636703736575
-0.2766090303004827,-0.437412737361658,-0.9223648292197288
-0.27755200515533174,-0.4373170747835755,-0.9222722494742965
-0.27813493555219493,-0.4374392338703557,-0.9222301078583689
-0.2782565334267635,-0.4371529519857253,-0.9221953686202096
-0.278236082989197,-0.4371491057782136,-0.9221968836090406
-0.2781966162150753,-0.4371426705273009,-0.9221998895337421
-0.2781347244439747,-0.43712228743735976,-0.9222037468594018
-0.27807920619983584,-0.4370967738277341,-0.9222066052371913
-0.27764766474217684,-0.43699136439922115,-0.9222365561064467
-0.2778727356075157,-0.4367288324283128,-0.9221945084887662
-0.27753543740800124,-0.43665140824325843,-0.922218331719189
-0.2751235379913455,-0.43671912038309024,-0.9224403986659346
-0.27398139890600337,-0.4367599171915555,-0.9225462837982437
-0.27366099910414654,-0.4366876789824836,-0.922569022292209
-0.2731706835093357,-0.43688651974321563,-0.9226295704578875
-0.27602067933701857,-0.4369115231084929,-0.9223759078999547
-0.27686107913475144,-0.43678510247205293,-0.9222899726594664
-0.2771107041659455,-0.4368559408156616,-0.9222734686079791
-0.2775279157000443,-0.4366297712376927,-0.9222172057961776
-0.27751889867237844,-0.4366306648033978,-0.9222180893096442
-0.2774158148415067,-0.4369158424347978,-0.9222510752862496
-0.27736182520623487,-0.43690434163392206,-0.9222549628025083
-0.2773042395701939,-0.43688824724170283,-0.9222587906732262
-0.2772442892215303,-0.4368734933140586,-0.9222629423097535
-0.2771983353985852,-0.4368568666341927,-0.922265682099654
-0.27715931018253315,-0.43684592735733835,-0.9222682735242003
-0.2771158502316293,-0.4368453927493444,-0.9222721288952239
-0.27700127393487284,-0.43714991024258637,-0.9223077558319028
-0.27696587827776176,-0.4371480938748015,-0.9223107808727885
-0.27693161184691517,-0.4371384363577381,-0.9223130519518481
-0.2768352673674368,-0.4374358081097559,-0.92234644811008
-0.2767916262204957,-0.43744286799813376,-0.9223509518423827
-0.27712256720623873,-0.4375276244803267,-0.9223283093533192
-0.2772303346864198,-0.43755409128858036,-0.9223208417402606
-0.2772420234521342,-0.4375612458471238,-0.9223203883369335
-0.27722852771500195,-0.43756660886559734,-0.9223220457456964
-0.2768279623925247,-0.43747547374896323,-0.9223504050526952
-0.276642425927875,-0.4374330647632664,-0.9223635243530115
-0.27691958713636255,-0.43750259443105666,-0.9223444404267735
-0.27662899975518185,-0.43744781683463285,-0.9223659569848477
-0.2768669287502976,-0.43751051934486906,-0.9223498253160671
-0.27693334651315915,-0.4375328146329342,-0.9223457210069388
-0.2769388289332859,-0.4375356136677564,-0.9223454620114143
-0.27690840897830293,-0.43753230578079416,-0.9223479164175248
-0.27686951094462575,-0.43753853220045924,-0.9223519251569126
-0.2768387573953621,-0.437554300119828,-0.9223559972069357
-0.27680567466181527,-0.4375762037332865,-0.9223607889490246
-0.27704608540711373,-0.437653362238587,-0.9223456377759115
-0.2770087256655209,-0.43767490840255996,-0.9223507835631191
-0.27697871452535905,-0.4376947275321152,-0.9223551261817575
-0.2769434272730038,-0.43770754246162524,-0.922359359280515
-0.2769959854470847,-0.43775019276343047,-0.9223581928372768
-0.27709964944952237,-0.4377997233587405,-0.922353013083448
-0.2768416565030991,-0.4377532879905722,-0.9223722991250667
-0.2768079616338901,-0.4377887232887896,-0.9223782720600773
-0.276503394555073,-0.43773808971644,-0.9224013879961902
-0.2764709904348597,-0.4377554340796936,-0.9224057393696311
-0.2764226782121164,-0.4377730502716211,-0.9224115408771943
-0.27638125883498077,-0.4377915271963409,-0.9224167954971921
-0.276704796375272,-0.43790265883307333,-0.92239701259934
-0.27681866562748914,-0.43795141733285403,-0.9223908528173963
-0.27683788159218503,-0.4379809500158574,-0.9223915865288188
-0.2768230363698021,-0.4379964763870831,-0.9223942109448832
-0.27679773984682576,-0.4380116159564313,-0.9223977410115405
-0.2767543918361475,-0.4380261898251331,-0.9224028438395626
-0.2766579266856817,-0.43833932508786005,-0.9224375628475947
-0.2763366589015268,-0.438278137532308,-0.9224612989927383
-0.27630246227924093,-0.43827790201706757,-0.9224643480153556
-0.2765375726093189,-0.4383447761635097,-0.9224488164904867
-0.2764958817591636,-0.43835866297740683,-0.9224537134290087
-0.276474255045986,-0.4383563077089858,-0.9224554580637934
-0.27643987241656953,-0.4383630173409544,-0.922459101833075
-0.2762015718933486,-0.43799376703368,-0.9224497523927073
-0.27615629015523124,-0.4380037503274897,-0.922454646662592
-0.27611957214306937,-0.43801575905236667,-0.922458941048544
-0.276367542216855,-0.4380875818032731,-0.9224426674379695
-0.27632718165485404,-0.43808871424872203,-0.9224463834375853
-0.27802105378218167,-0.4354337132383976,-0.9220734044194463
-0.2787286951376102,-0.43469619923547637,-0.9219485199751511
-0.2787924006454383,-0.4342883230365731,-0.9219088552101302
-0.2789318053511036,-0.4339695857596114,-0.9218698167680697
-0.27893149283809127,-0.43395945651596307,-0.9218690017386992
-0.278525754520873,-0.4338752348737987,-0.9218984006622141
-0.27862200080614397,-0.43391716401169544,-0.9218932538542077
-0.27586976828231036,-0.43798488497664934,-0.9224787874351942
-0.275558932608186,-0.4383701992795947,-0.922538750499196
-0.2754676205140716,-0.438385276663638,-0.9225481992800046
-0.2754280248925971,-0.43839350136630806,-0.9225524369374409
-0.27540221327153436,-0.43840321932841597,-0.9225555619775188
-0.27548643488105284,-0.4384247067876049,-0.9225497928080395
-0.27561790962142974,-0.4384779355522756,-0.9225424252693148
-0.27565202599640015,-0.43849939052660375,-0.9225411495761274
-0.2756621606906777,-0.4385211459858938,-0.9225420508825848
-0.27566014188334,-0.4385371226204928,-0.9225435617997833
