x,y,z
0.11873636516126629,0.06541155042640145,-0.9159901998363651
0.12067649820291448,0.06721294176229908,-0.9160143645730559
0.12112838133539183,0.06695496370479714,-0.9160763861006647
0.11983920695619688,0.06567564677538917,-0.9160671819067358
0.11897445289044928,0.06456621638626558,-0.9160819230381414
0.11997367159392436,0.06472220311870869,-0.9161586046485215
0.12106101746638265,0.06497810214512312,-0.9162348784722197
0.12075248084189827,0.0659301201804866,-0.9161279540831105
0.1203511358608349,0.0656055537272997,-0.9161189536654826
0.1191443049311669,0.06476728839286106,-0.9160804291317289
0.11872030270008826,0.06494228340953168,-0.916027816296547
0.11840599284190834,0.06447408560864976,-0.9160385806124195
0.1182892019314723,0.06633862008871605,-0.9158729123169972
0.1185090072355246,0.06639101167211847,-0.9158882758555387
0.11893659690598657,0.06628355546534415,-0.915935589248856
0.11900176648352012,0.06600918276269585,-0.9159642736889384
0.11878444424975187,0.06577912312265333,-0.9159639205556966
0.11867091407480856,0.06545562588545428,-0.9159806581315697
0.11995859172219303,0.06618037612252103,-0.9160358854617345
0.12025391145367292,0.06613671646968566,-0.9160660197607977
0.12019597951622663,0.06623413392635236,-0.9160527130477515
0.11991469115645348,0.065671666915879,-0.916074286711486
0.11929401426189035,0.0663521634912283,-0.9159619516490789
0.11899802762783285,0.06620966076040924,-0.9159472520893273
0.11885113041713824,0.06599789659393573,-0.915951695766414
0.11812572483379613,0.06568390349885056,-0.9159127358188093
0.11901147193036232,0.06574865046700085,-0.9159868291113107
0.12001477034950447,0.06760908628578055,-0.9159220128755061
0.12010502270898638,0.06783558187253047,-0.915911260068644
0.1193504394362166,0.0679744017482804,-0.9158319935435755
0.11868321786528568,0.06772521502223383,-0.9157928607885282
0.11906892824199478,0.06728570785035792,-0.9158640532707428
0.1190272355198978,0.06675448570708375,-0.9159045264273619
0.11930901314371178,0.06648557788615095,-0.9159521932829912
0.11884995555823208,0.06609572985681988,-0.9159434475267021
0.12001979256787676,0.06597930411592556,-0.9160581128381995
0.12014231440340417,0.0663946351262994,-0.9160345386593941
0.12009596753784324,0.06683776575235612,-0.9159934972869794
0.11973524312460171,0.06696381443714061,-0.9159506365491973
0.12093955472119466,0.06765434976259765,-0.9160012308088058
0.12205202075092814,0.06819180899913402,-0.9160563240906676
0.12227433100474183,0.06848614040022127,-0.9160517753843205
0.12218660442028106,0.0686005465109163,-0.9160343810644553
0.12193706472501953,0.06915018292953601,-0.9159662415947165
0.12172040862005584,0.06897797975461128,-0.9159611327531312
0.12102193622772361,0.06864539418151594,-0.9159261371290979
0.12160216044308081,0.06808179855416652,-0.9160251123339322
0.12161071064239648,0.06788969608169104,-0.9160418685702567
0.12142730510444721,0.06739773792552461,-0.9160663571620958
0.12128362536267145,0.06701127574682153,-0.9160856299441527
0.12088358883964911,0.06657485742113267,-0.9160860565453194
0.12135286951065671,0.06642148432777095,-0.9161409328032326
0.12117076674313765,0.06604125924233006,-0.9161562385822338
0.12096861820073723,0.06612845974622428,-0.9161308410028446
0.12077456868024417,0.06551395755767786,-0.9161645739893965
0.11998708279631831,0.06489773274337318,-0.9161451984966111
0.12015774817451641,0.0649201268782289,-0.9161586492109393
0.12170706670887377,0.06592726893785239,-0.9162138509084102
0.12211016136258301,0.0664559368429335,-0.9162060206523692
0.1226455718185182,0.0662859909017608,-0.9162682104329594
0.12273086786510978,0.06616404087826289,-0.9162860145406988
0.12388405787350631,0.06665326659357163,-0.9163487767287926
0.12433312222093518,0.0666878973113989,-0.9163861910317153
0.12425021252239565,0.06729218254717295,-0.9163284555552238
0.12365914851058823,0.0679311579016626,-0.9162222336726169
0.12351283623609755,0.06802269467039623,-0.9162014856320162
0.12337066106105832,0.06803160480362802,-0.9161879859758457
0.12300404291175981,0.06688142540519149,-0.916250818806013
0.1227263852815339,0.06620003781651895,-0.9162826162162933
0.1226205126713813,0.0670062266713235,-0.9162060154179121
0.12213146402521158,0.06702351232979298,-0.9161606920540072
0.12149092399099448,0.06688201941407357,-0.9161149900369476
0.12118316863448308,0.06678567117339473,-0.9160953929042508
0.12061336243834697,0.06660800311675463,-0.9160590490825962
0.12058591999012602,0.06662196232548423,-0.916055424695144
0.12024045532147065,0.06653202938073222,-0.9160319097722098
0.12010778951326406,0.06679879876968942,-0.9159978014111819
0.12042134196645105,0.06687631692880525,-0.9160194860016904
0.12050005183800128,0.06689104834908166,-0.916025322892398
0.12020545780945557,0.06680830291180329,-0.9160057746056043
0.1201509979163129,0.06679743254926063,-0.9160017924185198
0.12009368580941704,0.06678620578138861,-0.9159975839529513
0.12003570840070932,0.06678133490855531,-0.9159927867757074
0.11998336192161307,0.06676725689804919,-0.9159892612127871
0.11992789979801488,0.06674931782980942,-0.9159857774301436
0.11987555463924027,0.06673541802196792,-0.9159822371536182
0.11982647148721037,0.06671308328800052,-0.9159796916443819
0.11977789275121253,0.06669472841354318,-0.9159768601489119
0.11965468767082577,0.06695638932611414,-0.9159440259302141
0.11960448365284915,0.06694302412626663,-0.9159406332921438
0.1195669413879843,0.06693993528007969,-0.9159375215363244
0.11959678446622535,0.06664103001060007,-0.9159650778458238
0.11952161337560696,0.06671932038126271,-0.9159518161589018
0.11944709212982785,0.06685326938417924,-0.9159339802314334
0.11913567710313755,0.06674373414631751,-0.9159151522734026
0.11897609312078528,0.06696702208510408,-0.91588224744556
0.1189554976714935,0.06707180525190881,-0.9158716780530007
0.11906043432827174,0.06674824861382156,-0.9159080246366447
0.11915319563735727,0.06664031719994157,-0.9159253318471531
0.11921893719454424,0.06663544632710827,-0.9159316365588068
0.11919704965817912,0.0670145427956731,-0.915898119700016
0.11931445475458258,0.06680337263808178,-0.9159262310349057
0.1193885362268623,0.06673826926460213,-0.9159382973710044
0.11938373938733138,0.06702030468182962,-0.9159143926830966
0.11941942564762131,0.06712544425396372,-0.915908844050791
0.11945091344012093,0.06727287725850428,-0.915899398522171
0.11949729288795474,0.06734695016610381,-0.9158973951668652
0.11962985414409877,0.0670981198453865,-0.9159300010494962
0.11969013333271894,0.06712520665041088,-0.9159331557098971
0.11974817411685823,0.06713863125114661,-0.9159372466340918
0.11979517026127162,0.06716773768637019,-0.9159390412470603
0.11985518821967922,0.06719161684343122,-0.9159424394435469
0.11992349836816185,0.06711677172428487,-0.9159547987120072
0.12002163157718115,0.06699672252920974,-0.9159735965502495
0.1200854122440651,0.06698359493291495,-0.9159804125218141
0.12043640899222385,0.06737148273293514,-0.9159796246201817
0.12034734662929614,0.06736970070628878,-0.9159717809532842
0.12041359985711164,0.06711338587365678,-0.9159990596499388
0.12033889010524312,0.06712574125840476,-0.9159913272321683
0.12032891239172727,0.06715722372915678,-0.9159878115498467
0.12042895334452419,0.06691005663330929,-0.9160173607988183
0.12048167240094587,0.06694237071649634,-0.9160194019782821
0.12081872082252598,0.06705018332859991,-0.9160406735190791
0.12085369958393732,0.0670918827521243,-0.9160403416214131
0.12090550795219324,0.0671294835143621,-0.9160418610620248
0.12095713166888311,0.06717421238318522,-0.916042770649621
0.12093215450755901,0.06748885888804079,-0.9160143408144872
0.12106798058509582,0.06755247723931512,-0.9160212340779176
0.12125893449822955,0.06762096646342286,-0.9160326688128974
0.12128607779436207,0.06795123540187797,-0.9160076157139643
0.12097646560628217,0.06789272552698977,-0.9159847026131615
0.12125981053871371,0.06799560786537184,-0.9160015654397913
0.12139275051424514,0.06805429594292467,-0.9160086100739375
0.12126968704702046,0.06766201247717696,-0.9160302173667147
0.12100351511146279,0.06747317705355305,-0.9160220495629112
0.12096286889154628,0.06743575449397987,-0.916021516922664
0.12098248224886987,0.06745482217909571,-0.9160216898891536
0.12102927877807357,0.06748903709070542,-0.9160230414032987
0.12106896603825934,0.06762138226964032,-0.9160155874348601
0.12110075530416697,0.06780950488260573,-0.9160027822997219
0.12124524152080873,0.0675356073870631,-0.9160385446453505
0.12133113195873735,0.06746183148390461,-0.9160523924839618
0.12141384263673993,0.06747169203134773,-0.9160589937962782
0.12130645426372855,0.0678489470723781,-0.9160179578072429
0.12119616655171495,0.06799513265826618,-0.915995893915564
0.12129591087228242,0.06770792936376424,-0.9160287488211682
0.12164129412111224,0.06778687314419718,-0.916053171083089
0.12149009984427872,0.06709128874324222,-0.9160974982718415
0.1215544460877469,0.06657758986199036,-0.9161460283189247
0.12187423252380292,0.06659909298352285,-0.9161729345326179
0.1216552534073414,0.06653000975053303,-0.9161590344036606
0.12172465614847194,0.06657058055718146,-0.9161618854693012
0.12179005632272144,0.06661578463311024,-0.9161639917314731
0.12159834969535988,0.06766361630115858,-0.9160595763343531
0.12159826512212524,0.06800475560215646,-0.9160311751925989
