x,y,z
0.6729108606054082,0.09502140817755755,-0.9632544282373984
0.6746178033443497,0.0952522994300351,-0.9633883828588854
0.674988413730278,0.09585159499119944,-0.963371759186361
0.6771391356516081,0.0963652938724513,-0.963521997699041
0.6776319912441959,0.09657337518385567,-0.9635489050361872
0.6780547352713571,0.09747852591842032,-0.9635115027622744
0.6788634195032657,0.0973341817600667,-0.9635960838172969
0.679541148884526,0.09816828903233066,-0.9635874756445821
0.6801856205834542,0.10259032875433682,-0.9632772539254022
0.6808910593256638,0.10399135810368998,-0.9632239464420235
0.6820627635892262,0.10374234958030792,-0.9633498143814762
0.6825654898766298,0.10425705827665932,-0.9633520863904781
0.6835033490153966,0.1044003926199133,-0.9634243149943975
0.6840663446350579,0.10462035410895998,-0.9634565275228513
0.6845928251467575,0.10503996198328502,-0.9634688464996994
0.6854431780883119,0.1054556493989881,-0.9635105543897894
0.6860286432932363,0.10563147602809375,-0.96354845663335
0.6872156406185543,0.10638889675367669,-0.9635919302258875
0.6881475645345585,0.10698112360914391,-0.9636262642148281
0.6886020523952441,0.10739520720086537,-0.9636325827446541
0.6893542215881143,0.10757156843796489,-0.9636853996305204
0.6901252961798847,0.10799194852383665,-0.9637196029205134
0.6914732119845781,0.10806518981900126,-0.9638344618046056
0.6922324431615565,0.10810498841410288,-0.9638992787160494
0.6931782805343283,0.108299526322995,-0.963967961492596
0.6930222946798112,0.10817514086308044,-0.9639643169374825
0.6930929372028265,0.10838304397182019,-0.9639533519278503
0.6929131471452399,0.10837906411231002,-0.9639375497641458
0.6941611346840095,0.1084262284175499,-0.9640456120398275
0.6938778601492857,0.1086213009344359,-0.9640039562860503
0.6942683397739011,0.10879344470847241,-0.9640246680795277
0.6890117774568405,0.10885082596648465,-0.9635481959101451
0.692556262193126,0.1087989689910761,-0.9638705754530614
0.6935809229513148,0.10879920659462894,-0.9639625033408579
0.693540076076312,0.10895905438480569,-0.9639455335780109
0.6933893078713389,0.10905813506634221,-0.9639237577941079
0.6935076184421862,0.10928967972859016,-0.9639151025410935
0.6933141123087236,0.1094536261800535,-0.96388409280187
0.6931158553197583,0.1096494115075981,-0.9638500067468876
0.692875302463341,0.1100017775764679,-0.9637990928256395
0.694668078522529,0.11162550085572531,-0.9638248221098672
0.6944559202257916,0.11190011116192644,-0.9637829278995762
0.6946957154786779,0.11192624755273939,-0.9638022704912841
0.6915452475860504,0.11147385038812174,-0.9635572177996923
0.690200560639842,0.11129154906220107,-0.9634517258917096
0.6898825726607631,0.1110320265816056,-0.9634447917821323
0.6898588410948148,0.11087378261541059,-0.9634558331267934
0.6901053846224019,0.11088126712732527,-0.9634773336979391
0.6907968406472058,0.11074761512884967,-0.9635505053855651
0.6907658232228249,0.11079186879056713,-0.9635440387443048
0.6913183446348672,0.1110404021068434,-0.9635729332950392
0.691942933675803,0.11111227718157923,-0.9636229983546817
0.692172041796205,0.11129849896612176,-0.9636280577840011
0.6924545306137588,0.11141403369369285,-0.9636437907094311
0.6928493274624405,0.11191246654667442,-0.9636377323622696
0.6931815617400874,0.11220382790335104,-0.9636432948607171
0.693812050089003,0.11214246678582873,-0.9637049787479341
0.6940963800007087,0.11208983759887348,-0.96373487342663
0.6942349522067346,0.11242794745457252,-0.9637191667599573
0.6943904974269763,0.11233260902899334,-0.9637410597343087
0.6945867129328076,0.11218179017382468,-0.9637712199681696
0.6930389004257305,0.11166636866681467,-0.9636752267501753
0.692608753152308,0.11133247627417864,-0.9636644179788005
0.6925494768809153,0.11128050049699378,-0.9636634248626303
