x,y,z
0.2444911003240211,0.28386508852492254,-0.909092541497698
0.24458853779117584,0.28409984083513384,-0.9090817462246981
0.24430796328012905,0.28443498064642225,-0.9090286747388969
0.24418604237922992,0.2849340669091741,-0.908976194475936
0.24417559478582707,0.28551108713725926,-0.9089272306762451
0.2439588947182716,0.2860701088962163,-0.9088612569054517
0.24359198793548398,0.28664374327367337,-0.9087805881436543
0.24436781347485592,0.2863912894987751,-0.9088712187634299
0.24450298289815953,0.2858534738569095,-0.9089281113853003
0.24474488190217292,0.2855866450670641,-0.9089720267024811
0.24480836357663005,0.28572546494281403,-0.908966169020507
0.24495189232786618,0.2858671954620863,-0.9089672520845653
0.24464272690177946,0.28580488393035264,-0.9089446954916223
0.2450708922856344,0.28571103052697866,-0.9089909283640258
0.2455324222774804,0.2852487134140297,-0.9090708230062216
0.245580999345147,0.28462583570024536,-0.9091270251338552
0.2457982983064566,0.28478865353483274,-0.9091329728184043
0.24574830598002606,0.2848038601622148,-0.9091272210989686
0.24583406132449337,0.2844233974732211,-0.9091665828313815
0.24570541628722342,0.28449568835417427,-0.9091490220207312
0.2459598201533164,0.2844743634353064,-0.90917362579085
0.24567497674298933,0.2843294846689589,-0.9091601239264705
0.24552767178017731,0.2843190895135219,-0.9091477707592304
0.24550702923941925,0.28441751678528815,-0.9091377261519229
0.24539649598138924,0.2847549138303287,-0.9090997254002207
0.24563256198828665,0.28533537930993,-0.9090725956800598
0.245732806584821,0.2855323526552389,-0.9090651967058623
0.24539701912349,0.28553063002948076,-0.9090352082830582
0.24556844960138413,0.2856883393876819,-0.9090374651577047
0.24568100393795822,0.2854955241045478,-0.9090636135062947
0.24550022453890286,0.28506956033518416,-0.9090828449389495
0.24584972854999831,0.2851277732056313,-0.909109362442149
0.24557870171454654,0.2854374894367654,-0.9090592637584773
0.24565383066131785,0.28522530946407443,-0.9090836655026633
0.24564821689588667,0.2852368332363874,-0.9090822026114722
0.24551684720328204,0.285678538241127,-0.9090336503946834
0.24548657949428554,0.28556757738194827,-0.9090401697740061
0.2454027469636797,0.2856947546836087,-0.9090220619200282
0.24528905479042207,0.28592629934585656,-0.9089925879617298
0.24538283642757852,0.28576377851571033,-0.9090145302928084
0.24546626807377692,0.2855183934465092,-0.9090424407891777
0.24532929417731397,0.28558830829193393,-0.9090243303516548
0.245328137435461,0.2853360327197003,-0.9090452238384914
0.24527457502726957,0.28531809365146055,-0.9090419105263109
0.24513654224731063,0.2857578978277774,-0.9089929186080239
0.24502321560966367,0.2860067281484948,-0.90896203873883
0.24510364216526082,0.2859326552408952,-0.9089754209975356
0.24518198092002974,0.2860254988291696,-0.9089747231894038
0.24489091067498947,0.2858093983978567,-0.9089665904511761
0.2447412584077835,0.2857385925391087,-0.9089590547256323
0.24503225440059184,0.2855280163903995,-0.9090026937537206
0.24498959819181243,0.2855077606875194,-0.9090005519235693
0.2449653904636926,0.28550960211505394,-0.9089982263845802
0.24530289356919477,0.2856146822862998,-0.9090197661516057
0.24503954733452016,0.28555082633147266,-0.9090014496764923
0.24464462845027457,0.28545257726237105,-0.9089741891564311
0.24458609601321113,0.2854368954278832,-0.908970241986953
0.2445511984249613,0.2854382022474239,-0.9089670016924255
0.2447914135400837,0.2855210070855905,-0.9089816653576831
0.24476842658223807,0.2855273629806291,-0.9089790736180685
0.2447339682741596,0.2855238583282247,-0.9089762732084967
0.24471617956736091,0.2855267095708588,-0.908974439630224
0.2444145892371159,0.2854611903911617,-0.9089528297640259
0.244391253907839,0.28545257726237105,-0.9089514526584392
0.2443677748569617,0.28545661652276944,-0.9089490095780763
0.24462054433904745,0.285535203897873,-0.9089651508321404
0.2445906396652422,0.2855373423298486,-0.9089622893590871
0.2445683021653493,0.285535203897873,-0.9089604628944101
0.24460497291158623,0.2855488661021617,-0.9089626164077567
0.24464142203725503,0.28556466673842584,-0.9089645720490332
0.24468066396221033,0.2855728046601108,-0.9089674160810273
0.2447220602311777,0.285583259216436,-0.9089702606154246
0.2447584292573426,0.2855882488910457,-0.9089731088820827
0.24488312204017015,0.2856235330186433,-0.9089813614035764
0.2450614128798705,0.28568156768642583,-0.9089925299699104
0.24487036365692472,0.28563226494921035,-0.9089794897612974
0.24482936221730522,0.2856109994312307,-0.9089775804698972
0.24473608207509256,0.28558480363952954,-0.908971390317177
0.2450021407628853,0.28566220299686895,-0.9089888229551827
0.2453834235837573,0.2857789257422042,-0.9090133222539831
0.24562083560312287,0.2855474998817328,-0.9090538882921089
0.2457088910878591,0.28557363627254573,-0.9090596145555911
0.24577601435431973,0.2854988505542877,-0.9090718623754771
0.2458591877446148,0.28537886076010077,-0.9090893128542887
0.24581849260014277,0.28568738897347057,-0.9090599818049474
0.2454577394397126,0.2857134065625071,-0.9090254442306351
0.24534911980651453,0.2857321772431819,-0.9090141349635531
0.2457867059748784,0.2854996227658344,-0.9090727575128752
0.24560895090526014,0.28532159830386494,-0.9090716239602159
0.24571620882745027,0.2854074919882186,-0.909074099657246
0.24590532145298827,0.28561206864721855,-0.9090740423967016
0.246272287258261,0.28578355901148467,-0.9090926985680863
0.246034301518252,0.28545679472543406,-0.9090985400780667
0.2462115124219708,0.28552932320994007,-0.909108405393806
0.2459483445371391,0.28536133749807835,-0.9090987718038896
0.24574706506616772,0.2854696847181759,-0.9090716921364415
0.2459231423940511,0.28548536655266366,-0.9090861871658127
0.24626302148357215,0.28530217421341986,-0.9091319335088491
0.24617221853058835,0.2852898188286719,-0.9091248136875378
0.24616516985613668,0.28529997638055604,-0.9091233357478061
0.24618525726209795,0.28531892526389546,-0.9091235611409816
0.24593529353584964,0.28526647427960483,-0.9091054962883764
0.24596941994990473,0.285289284220678,-0.9091066601064368
0.24593285965112788,0.2855789823524848,-0.9090792673532521
0.2459591708642721,0.2856046435361921,-0.9090794925629699
0.2459798533483415,0.28563980886201323,-0.9090784216356889
0.2457360610565238,0.28558700147239335,-0.9090609402392986
0.24569096920259392,0.2858790162388404,-0.9090325890921631
0.24578896275741924,0.28564396692418803,-0.9090609460367112
0.24582435263214375,0.2856770532189218,-0.909061367914245
0.24548358903366152,0.28561266265610064,-0.9090361489085831
0.2456584252736822,0.28597364185376106,-0.9090217929347064
0.2457655379605077,0.2860399332450049,-0.9090258871283073
0.24554849308125526,0.28600755976092973,-0.9090091051583361
0.24549473477215544,0.28602728085581586,-0.9090026397533097
0.2453783789638928,0.2860275184593688,-0.9089921788193158
0.24542782018915021,0.28577767832355183,-0.9090174099962902
0.2449790039219395,0.28568037966866155,-0.9089852339042825
0.24472957013793906,0.2856353537953974,-0.9089665986024102
0.2449913199104814,0.2854516862490478,-0.9090053735839396
0.2449786944396002,0.28547835724785475,-0.9090020207720717
0.2450620210936294,0.2852508518460053,-0.9090284336945791
0.24508578489384236,0.2852852449602796,-0.9090277035407561
0.2451145442491427,0.28532082609231824,-0.9090273227811971
0.24513737315529527,0.28535723883679176,-0.9090263406379505
0.24516809428111275,0.28540119549406817,-0.9090254388094106
0.24519020947366643,0.2854374300358772,-0.9090244074533456
0.24521208632157965,0.28547354577590967,-0.909023364597543
0.24523326794039457,0.2855119781505824,-0.9090220665384492
0.24524686522111772,0.2855523707545661,-0.9090199247478467
0.24526424036740346,0.28558985271502746,-0.9090183642203881
0.24527432805449045,0.2856373140247084,-0.909015319157995
0.24529578234630467,0.28568049847043797,-0.9090136500449042
0.24533356665067174,0.2860047085182956,-0.9089900561049015
0.24551015712407187,0.28637810250159224,-0.9089748242448517
0.24554446914256634,0.286041358866322,-0.9090059309193437
0.24558764437791636,0.28622781825441745,-0.9089942859339646
0.24526190944831994,0.28620471130890324,-0.9089669794225215
0.2451118014573157,0.28632879976437675,-0.9089431814469726
0.245064097020812,0.28639639797516125,-0.9089332743980743
0.24505401739587684,0.2864461759194824,-0.9089282268101453
0.24512470650268803,0.28621166121282393,-0.9089540891009733
0.2450540640134542,0.2862281152588585,-0.9089463805200171
0.24491737604642605,0.28624047064360647,-0.9089330865033938
0.24498470794312155,0.28590539023320616,-0.9089670177751972
0.24501182099773944,0.28581492268046027,-0.9089769805126184
0.2450480175018952,0.28579662720689125,-0.9089817513570213
0.2450671708940111,0.2858177145222063,-0.908981714951703
0.2453317884048425,0.286021103163442,-0.9089885319827611
0.24493572761650695,0.28608923598222036,-0.9089473207719094
0.2448099960743284,0.28604195287520406,-0.9089399737312671
0.24480123395624132,0.28594904988604153,-0.9089469199246384
0.24481041144849014,0.2859377637172814,-0.9089486828298071
0.24491687610412516,0.28588454052144396,-0.9089626662567629
0.24500882410951252,0.28617964413407804,-0.908946355255942
0.2450457124089116,0.2863188204151572,-0.9089380815602768
0.24477845006180354,0.2863033167833341,-0.9089153892350803
0.24487688383023487,0.28599948124013297,-0.9089495108664629
0.2449244769196257,0.285916854604631,-0.9089606587627324
0.2448660591376508,0.2861730506354866,-0.9089340930658074
0.24487662860186088,0.28618938587974474,-0.908933681906211
0.24493013194868984,0.28603910163256996,-0.9089509914057297
0.2448933695005011,0.2862053647186735,-0.9089338542028296
0.24487907556391786,0.28629529766342554,-0.9089250862818485
0.24494272743906365,0.28607248493174475,-0.9089493431150332
0.24484740361318025,0.2860909586079785,-0.9089392516638669
0.24472039843464666,0.28609612648525284,-0.9089274247571086
0.24460949416627642,0.2863834485815312,-0.9088935585284647
0.2449461255064862,0.2865311191896246,-0.9089114751998107
0.24508990893954863,0.2866110727851571,-0.9089177229067582
0.2451464108961563,0.2866732061142262,-0.9089176216417383
0.24489137963068863,0.2866419018461388,-0.9088973419808777
0.24490261018908166,0.28668336366611036,-0.9088948988205654
0.24491387155497568,0.2867289835482567,-0.9088921123427987
0.24527565387940164,0.2868739217154924,-0.9089125133563913
0.2455173101377035,0.2866063801149884,-0.9089564662191849
0.24531981534678415,0.28645633347136656,-0.9089512326906501
0.24525623554277232,0.28681707506547416,-0.9089155022918175
0.2452641052637512,0.2868856830913582,-0.9089104981268634
0.24529061042393296,0.28684137002875254,-0.9089165648053092
0.2453064582386939,0.28686501158226063,-0.9089160191816732
0.24530103283912918,0.28690195893472814,-0.9089124571494751
0.24531410545889054,0.286935639238344,-0.908910826953719
0.2453089773783259,0.28698066511160814,-0.9089066192135603
0.24523747919488326,0.28729828166087434,-0.9088737676253318
0.24524383170680197,0.287354415500234,-0.9088696655598938
0.24531332292891195,0.2871184751722585,-0.908895539015524
0.24532150870005598,0.2871656394774984,-0.9088923480053434
0.24530985993341492,0.28719593393048615,-0.9088887812520678
0.24530979499099814,0.287219219078665,-0.9088868373655153
0.2453782096045405,0.28696617129488466,-0.9089140380920122
0.24539746584151034,0.28690498838002687,-0.9089208583941801
0.24533182818339583,0.2871482350172524,-0.9088947226216629
0.24513225886752332,0.28681434262461636,-0.9089046047027249
0.24472477049300823,0.2869105720635188,-0.9088600295152031
0.24497072152990995,0.2869662900966611,-0.9088774623686461
0.24499005955415276,0.2872687000185451,-0.9088540276148059
0.24502256024612157,0.2872964402333398,-0.908854635194801
0.2447353049420884,0.28695423171635415,-0.9088573409606698
0.24460647335260077,0.2869372430623257,-0.9088471942838352
0.2445625732413106,0.2869414011245005,-0.9088429088369258
0.2448200121058539,0.28704125401758374,-0.9088576991347865
0.24482520438884414,0.2870689942323785,-0.9088558562018771
0.24490031069670648,0.2868217083347546,-0.9088831778350932
0.2448944990764943,0.28683857818700664,-0.9088812522269387
0.24453084999147778,0.28676218864476677,-0.9088549782918045
0.2443977299588953,0.28674329916231556,-0.9088446050015502
0.24441408132891285,0.2864823510604031,-0.9088677914022882
0.24476312928254407,0.2866072117274234,-0.9088887207819154
0.24452861218676558,0.2865563051662262,-0.9088719134839097
0.24443592404191072,0.2865459100107892,-0.9088644613424786
0.24439371522867503,0.286553988531586,-0.90886000135791
0.244747575725472,0.2863027821753402,-0.9089126632308735
0.2447824399720182,0.2861687737715354,-0.9089269454919635
0.24506557830074582,0.28621172061371214,-0.9089487783032799
0.2450693988567041,0.28621457185634636,-0.9089488838265227
0.2450642388949804,0.2862232443860252,-0.9089476989706304
0.24506136486931185,0.2862519944159194,-0.9089450481611576
0.24505249745917146,0.28627308173123456,-0.9089424973165113
0.2450481233886217,0.2862916742092446,-0.9089405573296871
0.24513179952152253,0.28633569026740924,-0.9089444024607659
0.24525927253397217,0.28639366553430357,-0.908951015846752
0.2453018030655456,0.28642900906278934,-0.9089518906161894
0.24503450179556374,0.28637620167316946,-0.9089322996478204
0.24503368485022436,0.28639414074140923,-0.9089307332429999
0.24502220577150613,0.28641528745761247,-0.908927943096932
0.24501070072646502,0.2864329295214113,-0.908925442318433
0.24499823526114817,0.2864491459638929,-0.9089229740135438
0.2450199852179753,0.28637198421010646,-0.9089313480325302
0.24505876376330615,0.28625347943812474,-0.9089446911508945
0.2450703658785871,0.2862168884909866,-0.9089487777848866
0.24499612248065272,0.2864844894923787,-0.9089198427271026
0.24498834953002957,0.28649304322028113,-0.908918433283394
0.2447024358128589,0.2864280586485779,-0.9088981856576995
0.24497860531997473,0.2865239910830393,-0.9089149830506957
0.24495587137052866,0.2866285960471795,-0.908904236592471
0.24491326850171857,0.2867757914481672,-0.9088881623339374
0.2449028640244748,0.2868458250953684,-0.9088813996819363
0.2452445770067717,0.286685799102527,-0.9089253824179531
0.2452361691217324,0.28670480738675463,-0.9089230458496498
0.2452327030987056,0.2867177567803847,-0.908921657028888
0.2449470268459608,0.28665277220868146,-0.9089014307120015
0.24494189109013131,0.286664711787212,-0.9088999761066807
0.24493770123104053,0.2866761167577485,-0.9088986508774071
0.24466169852454023,0.28660269725991927,-0.9088799946656219
0.24456545765554694,0.28659354952313476,-0.9088721198968364
0.24442372420787883,0.2865659281101165,-0.9088617004561532
0.24436648779941494,0.28656491829501685,-0.9088566484105538
0.24462167989744055,0.28664998036693556,-0.9088724681583746
0.24461059432774857,0.2866601379188197,-0.9088706279689092
0.24459570096520578,0.2866691668538278,-0.9088685400246841
0.2446745384678337,0.2867011245316855,-0.9088729546002233
0.244435230273357,0.2866445748861083,-0.9088561870568914
0.24470349171695016,0.28673082497579117,-0.9088730806984434
0.2448275903551056,0.2866859179043034,-0.9088879543422723
0.2448942134131622,0.2865756698557832,-0.9089031088607831
0.24463070150475064,0.2864574026873543,-0.9088893062485953
0.24455339659549447,0.2867284489402627,-0.9088598097132754
0.24454562012401437,0.2867365274610595,-0.9088584395058472
0.2445301998999745,0.2867385470912587,-0.9088568876791439
0.24459070160881557,0.28647516355292957,-0.9088842386040823
0.24457815736431643,0.28648074723642136,-0.9088826482109695
0.24456211144811046,0.28649446884159824,-0.9088800662644352
0.2445512576214508,0.2865038541819356,-0.9088783111427333
0.2445361558415553,0.28651680357556575,-0.9088758781903863
0.2445232136869584,0.28653278241449454,-0.9088733868860217
0.24450997993475454,0.2865414549441734,-0.9088714775306621
0.2445013015772517,0.28655600816178517,-0.9088694874936806
0.24456373292878686,0.28629666388385444,-0.9088966753806975
0.2444773046604638,0.286586302614773,-0.9088648126823962
0.2444526946211747,0.2865979451888624,-0.9088616352775059
0.2444328400319038,0.2866104193753868,-0.9088588153852819
0.24441320706320058,0.28662075512993557,-0.9088561933651282
0.24439031648882414,0.28664011981949244,-0.9088525275323347
0.24444869510126166,0.2863786371095861,-0.9088795297328802
0.24443549435709455,0.2863917647058808,-0.9088772525373909
0.2444216234699379,0.2864105947874438,-0.9088744405801119
0.24442227474154032,0.2863382445056024,-0.9088805208478581
0.24443804872473862,0.28622371959313087,-0.9088914684080103
0.24442992896966942,0.2861854654211228,-0.9088939237379314
0.24434952029880463,0.28645425444027917,-0.9088643365604416
