x,y,z
1.6433910293660383,0.15662030745539934,-1.0452132393585734
1.6432831716647842,0.1566137139568078,-1.0452041095631948
1.6431906079735352,0.1566040910129176,-1.0451966043172116
1.6431747343761753,0.15675324664321633,-1.0451827654499057
1.643058176205619,0.15688642343458614,-1.045161221622401
1.6430417509799764,0.15664062255916755,-1.0451802060968087
1.6426330262477127,0.1565539566632672,-1.04515074262715
1.6428045562962672,0.15659690350544397,-1.04516256029877
1.6427878814137016,0.15658983479974686,-1.0451616523218918
1.6432130194549326,0.15669634059230986,-1.0451909373301782
1.643326798096981,0.15702132285171422,-1.0451740984497364
1.643132848688601,0.15696518901235446,-1.0451613665569612
1.6428006939106896,0.15687685989158417,-1.0451389125048207
1.642692878706387,0.15684395179951505,-1.045131976727283
1.643084072741092,0.1568400907417813,-1.0451674017830195
1.6432675995940529,0.15673946563715124,-1.0451922457003195
1.643387281645268,0.15702791635030566,-1.045178977137946
1.6435841292852107,0.15705856720862266,-1.0451940900907655
1.6433887814967052,0.1570059974225556,-1.0451809360730393
1.6434324248755758,0.15701526396111665,-1.0451840811318127
1.643473864715153,0.15703159920537468,-1.0451864401172388
1.643513908718526,0.1570358166684377,-1.0451896824293745
1.6435435355347678,0.1570442515945637,-1.0451916389319749
1.6434800902827646,0.1570385491092955,-1.045186420315641
1.643434684327918,0.156727288455068,-1.0452082525307442
1.643384273353132,0.15681419195452118,-1.045196495802256
1.643645975028114,0.1570406875412711,-1.0452011279546722
1.6437176778081677,0.15681478596340326,-1.0452263643231476
1.6436613703062684,0.15713145209845802,-1.0451949549711834
1.6437830517499918,0.15717695317882796,-1.045202086898144
1.6439639871695853,0.15722334527252102,-1.0452144618046408
1.64405009162038,0.1575630589522018,-1.0451939134689832
1.6442499718212926,0.15760238234019763,-1.0452085767197818
1.6439748050328646,0.15825074303502462,-1.045129920635095
1.6437462927546251,0.15835326896807744,-1.0451008817535827
1.6434719964741076,0.15875054210843498,-1.0450432021898983
1.6432631351025235,0.15897335484011577,-1.0450059150207043
1.643461280125169,0.15924321307526002,-1.0450012347932087
1.6444592651073866,0.1571013358481349,-1.045269060473694
1.644962569850643,0.15684478341195007,-1.0453355776493642
1.6447148728456769,0.15676174097023055,-1.045320262374799
1.644951759962041,0.15721265311264299,-1.04530398926167
1.6450222262681857,0.1570762686733097,-1.0453216640253422
1.6449365695803824,0.15711749288972832,-1.0453105464895613
1.6452184640065997,0.15718485349696,-1.0453302356841196
1.6449510403868257,0.15711553266041733,-1.0453120081764982
1.645081333291763,0.1571374515881674,-1.0453218756297697
