x,y,z
1.4200453036384086,0.580985301912831,-0.989850813327118
1.4191467882971387,0.5814087114440014,-0.9897349442577251
1.4182561969164698,0.5817798481935461,-0.9896241369874632
1.4174933299993846,0.5821948227985905,-0.9895211423457442
1.4161842890411125,0.5825128551540741,-0.9893772055735826
1.4153869622249011,0.5825875814714441,-0.9892994380740473
1.419133174833796,0.5820391924714767,-0.9896812467443594
1.4235168720979297,0.5820692493209119,-0.9900721149883984
1.4238994522047823,0.5824091412032573,-0.990078155985755
1.4241298898019277,0.5826145494746919,-0.9900817377942883
1.4238684026039816,0.5831701853830211,-0.990012026871711
1.4236054639423243,0.5833856918054519,-0.9899704952065405
1.420933217086817,0.5835539151208664,-0.9897167003498955
1.4192383075987975,0.5836811518234151,-0.9895540179844234
1.4183374351013949,0.5843793498634515,-0.9894150663228831
1.4155634950970108,0.5843473921855937,-0.9891688074324818
1.4138180987955502,0.5844551453968092,-0.9890032162872433
1.4141386851821471,0.5841198867837443,-0.9890598881162397
1.4145099612762118,0.584488528695984,-0.9890625218414442
1.4129758131539332,0.5845674130755285,-0.9889182897936498
1.4126426188378016,0.5851400376378861,-0.9888407302596653
1.4133745887504887,0.5851220985696461,-0.9889079064839017
1.4138679021077487,0.5853278632464103,-0.9889350477155311
1.4138874527907548,0.5858192273936946,-0.9888959050916157
1.4139207962009426,0.58580045671302,-0.9889004594666047
1.4141903311406676,0.585738085780398,-0.9889298373429632
1.4140743343339723,0.5862034323386458,-0.9888806968849226
1.4136234734450324,0.5855577446837883,-0.9888939805854848
1.4154428907357433,0.5845434151166913,-0.989141669739531
1.4156609231816923,0.5844847270391385,-0.989166119523409
1.4157736104111913,0.5845983015373986,-0.9891667785008726
1.4152168435995534,0.5841934250833498,-0.9891505156719221
1.4149895891378728,0.584609944111488,-0.9890954555284306
1.4142966653024527,0.5846095877061586,-0.9890333058542914
1.4141307197737176,0.5853203787344958,-0.9889592545372554
1.4136149786895005,0.5859015570247557,-0.9888646022769737
1.4125510401161079,0.5851191285252357,-0.9888342527649796
1.4125390850445996,0.5849638546034512,-0.9888461036688767
1.412382723986457,0.5853336845334551,-0.9888012911323043
1.413265525517954,0.5861066088908613,-0.9888161774039115
1.4141626075120932,0.5864512528442636,-0.9888679915707022
1.413575918963816,0.5867192696518733,-0.9887930377738003
1.413638498791128,0.5862876627981295,-0.9888345766653476
1.413559827881329,0.5857333337093411,-0.9888736548208872
1.4134662973278587,0.5855291134556704,-0.9888822594493867
1.4132706224041303,0.585993271996154,-0.9888260679770087
1.4131268125451995,0.5861982050604833,-0.9887961063406275
1.4130510599133541,0.5863903075329586,-0.9887733197116773
1.412269444933133,0.5869831283973082,-0.9886538402977146
1.4124124433408922,0.586540472978357,-0.9887035151186498
1.4123305523553131,0.5863848426512432,-0.9887091200058412
1.412242035792834,0.5869054320355276,-0.9886578475342884
1.4128188392241046,0.5870018990779828,-0.9887015777372261
1.4129219754311557,0.5874609491420801,-0.9886726251895614
1.413016765755057,0.588011476574023,-0.9886353099232006
1.4123557845024992,0.5880276336156165,-0.9885746521685678
1.4134064790517524,0.5874071319373608,-0.9887205812839885
1.413630546789076,0.5873777878985844,-0.9887431302933382
1.4136293489622185,0.5879693019433929,-0.9886937901761946
1.4139503443583141,0.5876411714369134,-0.9887499054241953
1.4142024433734632,0.5874529894230598,-0.988788190143671
1.414427582264063,0.5871195128366413,-0.9888361486958539
1.4144933405841997,0.5865399977712513,-0.9888902834382499
1.4146150627501033,0.5860461387866622,-0.9889423107933174
1.4144763670720315,0.5863804469855156,-0.9889020399837065
1.4143836113006152,0.5863128487747311,-0.9888993428727528
1.415038400380485,0.586358349855101,-0.98895431307337
1.415367305479276,0.5871138103513731,-0.988920949138345
1.4150446346387033,0.587295933474629,-0.9888768359655099
1.4149947674188683,0.587055597480926,-0.9888923646807827
1.4151422900801613,0.5864864181700846,-0.9889529762639833
