x,y,z
0.39822376465168396,-0.015728993654324286,-0.9478233814011237
0.397937149751701,-0.01524760885625942,-0.9477575956857611
0.39801319900350807,-0.014854820482961828,-0.9477317275604786
0.3979811058241647,-0.014795508696082815,-0.9477239110755405
0.39789145114455593,-0.014428530008713025,-0.9476853217316612
0.3979642821925484,-0.014566250968031047,-0.947703319935451
0.39788673511791073,-0.01419968808687877,-0.947665851672518
0.39791362710568023,-0.014159740989556635,-0.947664939959169
0.3979336739951722,-0.01411421020874265,-0.9476629492640958
0.39809126920080784,-0.014157216451807675,-0.9476806705047116
0.39830354638687204,-0.014223478142607437,-0.9477052342054215
0.3984169932873871,-0.014327875203638873,-0.947724103462378
0.39818746019029705,-0.014507354987369492,-0.9477184447507131
0.39818503379966463,-0.014738691746508659,-0.9477374815360928
0.3979979348312406,-0.014607386083117457,-0.9477097634855068
0.39845415193129385,-0.014825268541076686,-0.9477688367016819
0.398569337008448,-0.014663015014927394,-0.947765668191932
0.39825420443748616,-0.014793548466771833,-0.947748254354928
0.3984060787453778,-0.014615137899029018,-0.9477470333680522
0.3983390322776179,-0.014529986725778044,-0.9477339297067977
0.3985970740357567,-0.01428466105746512,-0.9477366661806732
0.39854021488613567,-0.014074500714973348,-0.947714071968885
0.39852416250854494,-0.013965500085105498,-0.9477035592216858
0.3985344064336753,-0.013896951460109608,-0.9476987730493455
0.39854527231006154,-0.013840609717641117,-0.9476950586853841
0.3986231326611698,-0.014068738828816874,-0.9477210330029288
0.39867388973419216,-0.013788426037347479,-0.9477022568075781
0.3988727850453806,-0.013833956818161464,-0.9477238942235027
0.3985548950771487,-0.013919999004735617,-0.9477025298752342
0.39874381981070917,-0.013516429370227678,-0.9476858932605734
0.398853126011085,-0.013442534665292716,-0.947689551452957
0.39897580992475756,-0.013678385891935929,-0.9477201907247463
0.3986933234479615,-0.013697453577051766,-0.9476964289079504
0.3986973543485348,-0.01363416193066258,-0.9476915227579585
0.39874217973191906,-0.013449336066992945,-0.9476801618089488
0.3993005061820054,-0.013507014329446176,-0.9477350637374011
0.3997594660442556,-0.012841902584143583,-0.9477208900989368
0.3997585799949195,-0.013089693389317258,-0.9477414346021841
0.3996972622936128,-0.013160796252506268,-0.9477418502758412
0.39985896213003924,-0.013675415847525352,-0.9477991929544425
0.39995645463002827,-0.013721689139441995,-0.947811792816097
0.3999177608319373,-0.013623796475669692,-0.9478001728802073
0.40024789129089333,-0.013488184247883173,-0.9478185098343589
0.4003741129794034,-0.013214494655449327,-0.9478070566955689
0.40024256530232716,-0.013373718736299889,-0.9478085047662878
0.40009933775122475,-0.013410695789211446,-0.9477987299370298
0.40012737987206837,-0.013375768066943183,-0.947798339200933
0.4000687487445589,-0.013276568583630188,-0.9477848214254113
0.4002852685831346,-0.013058656425226856,-0.9477861136096499
0.4007931240974192,-0.012909322592263461,-0.9478192566044847
0.4008372059391867,-0.013113305242381301,-0.9478401900690017
0.400807786130426,-0.012885473135646641,-0.9478185872709367
0.4009546326878439,-0.013161301160056038,-0.9478547221020336
0.40071516506813243,-0.013111166810405694,-0.9478290607784968
0.3993484576977293,-0.014022020030238613,-0.947782231376513
0.3996118816573673,-0.014268177310986507,-0.9478263577081996
0.3995928623382752,-0.014078866680256874,-0.9478088943974771
0.39941154158796754,-0.014289442828966159,-0.9478101502067222
0.3993080152863069,-0.014608841404878614,-0.9478274443396062
0.39939828857031756,-0.014667974989093002,-0.9478404667688659
0.3989015436657848,-0.014503583030968104,-0.9477822088979861
0.39879300284555086,-0.01424982243652917,-0.9477513481285393
0.39876975252961566,-0.014599515465429425,-0.9477783672601716
0.39885089385812655,-0.015154022756882435,-0.9478318009570095
0.3991392651459753,-0.015302198272525658,-0.9478700107565117
0.398761108205683,-0.015285476922494157,-0.9478346851989627
0.39854095498974607,-0.015641228841991983,-0.9478445395914517
0.398400244336786,-0.016043610458735758,-0.9478654038034078
0.39999052179946926,-0.0155016961555835,-0.947963002566564
0.40040115189842185,-0.015462343067143502,-0.947996574932075
0.4004310078073341,-0.015310811401316349,-0.9479866418288806
0.3995358278233119,-0.015238490819919015,-0.9479002937341751
0.399588455743769,-0.015442829875366049,-0.9479220237429854
0.39966463417212506,-0.015833865922461443,-0.947961406130325
0.39958324539487045,-0.01624221732847042,-0.9479880904500211
0.39932046172359437,-0.01635834606492359,-0.9479741752009947
0.3991954465622678,-0.016437141343135953,-0.9479695152514347
0.39876809568882,-0.016874361580815678,-0.9479675575509203
0.39881721152748817,-0.017520672944999316,-0.94802575844406
