x,y,z
0.9316135050392047,0.4178479499478128,-0.9595996887900081
0.9388242923068137,0.41684662917523396,-0.9603300883702348
0.9374835468826221,0.4183501250567516,-0.9600846386400773
0.9362494546109079,0.41860792491158894,-0.9599524406129669
0.9351890018843312,0.4189850611508428,-0.9598258915326363
0.9349753409358521,0.4194735146546048,-0.9597660639816158
0.9342000752127946,0.4198015263593079,-0.9596691947932399
0.9337604610014554,0.4201930376135089,-0.9595971600391826
0.933184508190894,0.42033957960472634,-0.9595332801480703
0.9323701246628218,0.42053197908164297,-0.9594441879495812
0.9328936727987955,0.41969044669835265,-0.959561210448167
0.9328065613730874,0.41935904914302147,-0.9595809762592804
0.9326373870779654,0.41953790521742584,-0.9595509089801584
0.9347325467344256,0.4199079727509827,-0.9597081162872161
0.9351676643944482,0.4207364369388664,-0.9596782070980984
0.9357152676524203,0.420401297127578,-0.9597552403383435
0.9361777553850212,0.4205169506569255,-0.9597871155310648
0.9375810103156279,0.4200466738249562,-0.959952178112951
0.9378390937728827,0.4197687964699034,-0.9599984653269922
0.9374233334967226,0.420046614424068,-0.9599380339690637
0.9372386982410379,0.42025404232570196,-0.9599042012272572
0.936301860648846,0.4208415171101123,-0.9597712379155106
0.9358544192477334,0.41990417109413714,-0.9598091036402175
0.9355457314975824,0.41971402885097253,-0.9597972294595776
0.9352805481297206,0.4198188714186656,-0.9597647070903824
0.9348577538525877,0.4200607518354622,-0.9597066356751431
0.9348122790184217,0.4201408242327712,-0.9596958904531522
0.9341543160305226,0.420420127209141,-0.959613601497825
0.9355964103185317,0.42014403188073457,-0.9597659872918285
0.9356250041403169,0.4202213718371858,-0.9597621160265043
0.9361742225624272,0.4205369093553645,-0.9597851373207618
0.9362742016919623,0.42119483359319343,-0.9597393488679523
0.9360105829920755,0.4216711099148721,-0.9596760518969681
0.9357222704923149,0.42205157260386583,-0.9596185137514465
0.9353191915468646,0.42208590631725207,-0.9595794859200215
0.9365036412417453,0.42245139998241654,-0.9596553515981175
0.9372394487251001,0.42102839230442524,-0.9598398182232091
0.936805441687776,0.4198049716108242,-0.9599026999156952
0.9366205485681698,0.41940068916565765,-0.9599197576345104
0.9358196144304696,0.4191007146801903,-0.9598728533613259
0.935173539110119,0.41907748893289964,-0.9598168110771432
0.9376967440159933,0.41839200268294063,-0.9601002842891087
0.9382505124645169,0.41855244448199946,-0.9601366227358046
0.9382676563948795,0.4187510216512901,-0.9601216332564076
0.9368895041237031,0.4193722955410927,-0.9599462555359854
0.938800193569761,0.41917080772827975,-0.9601344808942511
0.9372729143791105,0.41969603038184455,-0.9599537158021105
0.9373222486388881,0.4197202065433465,-0.9599561305795679
0.9383749786643418,0.4196628846862226,-0.9600553680187842
0.9376748651313573,0.4202786342934215,-0.9599412937209809
0.9366588855212565,0.4202161445590231,-0.9598553261750333
0.939122633073626,0.4187651590626843,-0.960197177685376
0.9373678389505125,0.41931919114703164,-0.9599935987469874
0.9373372973643559,0.418930887540794,-0.9600231772165788
0.9382323118849751,0.4189484108028164,-0.9601020326211738
0.9367991933845339,0.41974687754215345,-0.9599069744851942
0.9364111597885405,0.41974462030840143,-0.9598723422654756
0.9364773217785736,0.4200368726784013,-0.9598539546766844
0.9362947928419998,0.42030423607624057,-0.9598153224206544
0.9361510540869862,0.42048671560482587,-0.959787236007335
0.9363313069147092,0.42095378478883183,-0.959764536055589
0.9362916697397379,0.4206679477147588,-0.9597847698866702
0.9367492843734846,0.4206707395565047,-0.9598256014462777
0.9357917828932611,0.4202960981545557,-0.9597708622869003
0.9360337249551176,0.42038763492328934,-0.9597849541471586
0.9352983699750601,0.42006087063723874,-0.9597461643590661
0.9356482634615582,0.42046010400690725,-0.9597443331471973
0.9358270853074437,0.4207019844237039,-0.9597402475966835
0.9363104199113115,0.4211313934445837,-0.9597478791222148
0.9362688579297289,0.42164342910096564,-0.9597015320476685
0.9384024041945749,0.4210728835696955,-0.959940472649753
0.9393181600819975,0.4203162350556593,-0.9600856247919027
0.9385300738386779,0.4196830809882145,-0.9600676044739946
0.9393977341213293,0.4191014868917371,-0.9601938707192774
0.939391344060079,0.4189441339388652,-0.9602063940388866
0.939047549390329,0.4185347430173125,-0.9602096179552557
0.9387265896766956,0.41909204215051143,-0.9601344318493263
0.9383988832650658,0.41949192892995035,-0.9600717420043297
0.9378220143494536,0.42020390797605167,-0.9599607177045822
0.9372109752265754,0.4212877959832443,-0.9598156725911817
0.9368234362629106,0.4206151403251388,-0.9598368830567663
0.9371437093269877,0.4204619454344417,-0.9598783733241392
0.937341609712989,0.4204904578607832,-0.9598937587298564
0.9370640998569533,0.4206142493118157,-0.9598585531015633
0.9365440446585787,0.4204368782596166,-0.959826648952481
0.9364006789982808,0.42094214221474235,-0.9597717301707618
0.9355618336165301,0.4209258069704842,-0.9596978162085256
0.9374128709396765,0.42062161502195394,-0.959889236923565
0.9375284937760655,0.420490398459895,-0.9599105336661811
0.9374131590890857,0.4202759018525638,-0.9599180370233268
0.9375356776360761,0.42014593270915734,-0.9599398487261346
0.9374392012805914,0.4205376815669113,-0.9598985855813018
0.936740379863839,0.4204464418026186,-0.9598434710520363
0.9369634451046032,0.42073049685004527,-0.9598398454110826
0.937423554150074,0.41988409359392165,-0.9599515806298436
0.937373818343181,0.4201422498540882,-0.9599256308547487
0.9369450021278307,0.4203085129401918,-0.9598733128100637
0.9368328667297772,0.420477746070706,-0.9598491648339134
0.9376206932760873,0.42085149645933184,-0.9598887524180973
0.9396044422271821,0.4195655860313324,-0.9601737919263614
0.9408261422029056,0.4184044174685768,-0.9603800667113234
0.9398046259474728,0.4190369181262513,-0.9602357572087832
0.9394958346897593,0.41932958630246864,-0.9601836886806281
0.9396250551645999,0.41973559137339334,-0.9601614918148518
0.93923588038507,0.4200921155044378,-0.9600968952624258
0.9396336369549096,0.41953172752505197,-0.9601792298035227
0.9391993164640904,0.4197082669648161,-0.960125562517287
0.9392828059674905,0.4193585145350276,-0.9601621648625898
0.938502511961754,0.419873223231379,-0.960049305382698
0.9375529458460405,0.42002475489720614,-0.9599514841014651
0.9397760941562634,0.42005766298927527,-0.9601482387394629
0.9374108335142277,0.4206831543421409,-0.959883932082757
0.9392058189655501,0.41962439291066167,-0.9601331269850321
0.9384789676010121,0.4195479439675336,-0.9600742661328038
0.9380193137041051,0.4193019648894504,-0.9600534924309367
0.9376593325786449,0.4195924352328039,-0.9599970133224842
0.9374072152432802,0.42024287495871826,-0.9599202525334332
0.9369822811794528,0.42070875612495995,-0.9598433451755448
0.938271529516562,0.42025130988484427,-0.9599971094956783
0.9380888590348617,0.4201630401649622,-0.9599880644335537
0.9378944530465319,0.420670264349399,-0.9599284024084863
0.9379909089682672,0.420900739795659,-0.9599178750267795
0.9404212923286905,0.419449694898432,-0.9602567375541522
0.9407827454191751,0.4193258440465113,-0.9602994807505605
0.9406035702107369,0.41911639651467814,-0.9603008351529103
0.9407000294890442,0.41888259461867816,-0.9603289505949708
0.9407597667849601,0.41845193817914583,-0.9603701553082628
0.9405709553329455,0.4183841617656967,-0.960358853498133
0.9403545316526898,0.4189804872824505,-0.9602897996793198
0.9401868169125893,0.41916403602702357,-0.9602594727947751
0.9402310713393056,0.4187750196101274,-0.9602958223932647
0.9381814145431748,0.4196908031036819,-0.9600356749000869
0.938963021509369,0.41973790800803357,-0.9601018915816572
0.9380050617373636,0.4192052602434423,-0.9600602624119712
0.93626580352863,0.41917995546506426,-0.95990629668951
0.9361145967737579,0.4193320217388853,-0.959880071479503
0.9364060512758539,0.41968011094380386,-0.9598772530688007
0.9379438252670622,0.4197701032894441,-0.9600077546114891
0.9381345267715651,0.4195481221701982,-0.9600433429933906
0.9385365922177775,0.41982570252081,-0.9600563187878889
0.938324045843242,0.4200639594834257,-0.9600174154986527
0.9380033656314404,0.4208833353354131,-0.9599204414223699
0.9376810019616069,0.4207383377672892,-0.9599035825754179
0.9378661306454597,0.4195879207652998,-0.9600159460387993
0.9378843806137256,0.41921464558377974,-0.960048651966632
0.9378355460158032,0.41935405946841176,-0.9600326661731873
0.941399082174941,0.41874864561576164,-0.9604028286871238
0.9423381661708261,0.4184803912045991,-0.9605094243730372
0.9424955418064878,0.4184878757165137,-0.9605229234868298
0.9421979367725037,0.418543593749656,-0.9604915804790701
0.9414743658894926,0.41860543007428397,-0.9604215043028895
0.9406433607656033,0.4190223055077513,-0.9603122370881912
0.9409022074024644,0.41907178644763143,-0.9603313462478444
0.9397985629728485,0.4190839636297147,-0.9602312974792009
0.9386086841543828,0.41886709098685504,-0.9601425746621607
0.9377706272077277,0.4188449938564405,-0.960069211020653
0.9361299963081373,0.41867017704243437,-0.959936539712249
0.9356274730841418,0.4185033793483369,-0.9599053287533036
0.937343575842021,0.41750271198552835,-0.96014260987846
0.9364305059096611,0.4174520430278841,-0.9600648930438405
0.9357982363743886,0.4176255530223495,-0.9599937149975377
0.9353955792644846,0.4174604185531219,-0.9599713270653176
0.9350448820067039,0.417513582348071,-0.9599354324340079
0.9350818678164503,0.4176338691466991,-0.9599287396893006
0.9388118347731453,0.41671968947712623,-0.9603395358844833
0.9398188110818089,0.41599969131111647,-0.9604898232019112
0.9403569802988365,0.4158655641055352,-0.960549279290341
0.9376887587361218,0.41622452367299645,-0.9602799703684948
0.9363331085940756,0.4164374758572341,-0.9601405971189418
0.9359384912073003,0.41674849890790877,-0.9600792993010052
0.9393762533273076,0.41612211654172004,-0.9604399207564586
0.9406894952972913,0.41574610891934216,-0.9605890598765952
0.940678961201316,0.4155422450710008,-0.9606050825062329
0.9414940606143654,0.41578299687092135,-0.9606581870925591
0.9417031331115089,0.4160053343954965,-0.9606584426614877
0.9414832864855087,0.4166845241513052,-0.9605821847665279
0.941343292114132,0.4166352214140897,-0.9605737259516058
0.9411971482169617,0.4165732068867971,-0.9605657733325866
0.940663825102309,0.41686462764436194,-0.9604936603218317
0.9406104809872715,0.416876151416675,-0.9604879143602598
0.9405429560334724,0.41713709951858746,-0.9604601359114271
0.939441497742026,0.41702768308250215,-0.9603704037405598
0.9405738538551454,0.4169485016985164,-0.960478605808122
0.9403687020020106,0.4169188012544107,-0.9604626685744664
0.9418851341564289,0.41577889820963476,-0.9606936211120318
0.9425247547632769,0.41571617087168367,-0.9607562381926582
0.9420157730485381,0.4156391873205617,-0.9607169723124614
0.9418686910747402,0.41636399695851667,-0.9606434469209719
0.9417970678282037,0.41701728792706516,-0.960582645408215
0.9416931031409284,0.41721562749280294,-0.9605568080549473
0.9420506339912607,0.4173636545062256,-0.9605765704741751
0.9424440239672771,0.4176241274010324,-0.9605901916576884
0.9421043713927231,0.41774174115969087,-0.9605499238477853
0.9416482239698243,0.4180651789960017,-0.9604820713463795
0.94114118096093,0.41847421351222513,-0.9604025273986411
0.9413615446642527,0.4185859465829507,-0.9604130019610584
0.9414048363442775,0.4186118453702108,-0.9604147311323983
0.9413529564754981,0.4186767705410258,-0.9604046718834401
0.940046153070651,0.4185756702292901,-0.960295820958861
0.9406464878820502,0.418595034918847,-0.9603480800923088
0.9397779047094883,0.41810658141508505,-0.9603107927514852
0.9377490371018999,0.4183027231479589,-0.9601124076694624
0.9368516258590041,0.4186347741130604,-0.9600042415910557
0.9367139541992411,0.4185784620710361,-0.9599965745993497
0.936613607865292,0.41872031139208477,-0.9599757637086606
0.9365787203125049,0.41856272083566004,-0.9599857495894664
0.936451873939999,0.4189418767051132,-0.9599428093330642
0.9364848812920363,0.4190540255820562,-0.9599364369143306
0.9366381364990988,0.41921048752160495,-0.9599371666604117
0.9369084594435317,0.41899806994536104,-0.9599791038628027
0.9368907604315928,0.4188527753727961,-0.9599896087390166
0.9370630459604261,0.4188214117038205,-0.9600076791824438
0.9366947712570053,0.4187617138111681,-0.9599796008967996
0.936601125816126,0.4188304406388287,-0.9599654774074131
0.9368815850334389,0.41899254566275745,-0.9599771520892749
0.9366389226466563,0.41904416503461306,-0.9599510804834555
0.9371940468381308,0.41913118733584276,-0.9599936514059523
0.9372091842232055,0.4190429176159607,-0.9600023565807791
0.9372573829967774,0.41905806484245456,-0.9600054209579306
0.9373420797044123,0.41901547440560705,-0.9600165660627865
0.9374421849998575,0.4189372434358326,-0.9600320602699994
0.9370836146742452,0.41924185119058044,-0.959974531080645
0.937039984358367,0.41913819664065166,-0.9599792432545106
0.9370469331187727,0.4192587804437208,-0.9599698304229329
0.9371090204272892,0.4193376054223772,-0.9599688410861411
0.9372527357164,0.41905580760870254,-0.9600051918085097
0.9369877328119149,0.41889655382740787,-0.959994666781476
0.9368294881048245,0.41886792259928995,-0.9599828497557426
0.9370916253988977,0.4189929614689749,-0.9599959653980858
0.9372867126101796,0.4187860087744465,-0.960030696491158
0.9370912946706302,0.4184034670543654,-0.9600450002537861
0.936980316024149,0.418680750400536,-0.9600119628915678
0.9372657152898256,0.41890065248869446,-0.9600192703281625
0.9373682821338041,0.4187219746169547,-0.9600433457730733
0.9375244068687418,0.41883305427790996,-0.9600481102528489
0.9378410461660225,0.4188784959573916,-0.9600727416156015
