x,y,z
1.4768047216777045,0.23650232491759104,-1.0236159567225975
1.4775694511958768,0.23678744918100547,-1.0236608481907523
1.4769224254421163,0.23732502721931825,-1.0235580440516696
1.4765647258854213,0.23785933820877947,-1.0234814744443985
1.4762258682943499,0.23803617465298466,-1.0234363487762492
1.4756146524904312,0.23840713319986462,-1.0233506260320455
1.4763996975400187,0.23869392068814899,-1.023397202076291
1.4761461161712777,0.2390345847820411,-1.0233460930184217
1.4757152254790984,0.2397541671418335,-1.0232475352006192
1.4749985717414362,0.23957976613404497,-1.0231977421318716
1.4741980816283646,0.2392595953465858,-1.0231525586726282
1.4736226752712411,0.23967219391610184,-1.023066583516121
1.4735787333978951,0.24040787391659946,-1.0230014086173282
1.4734262819667392,0.24045604803693887,-1.0229837188215312
1.4740794335286316,0.2406651391634429,-1.0230249262268898
1.4739148846922527,0.2410195842634001,-1.0229806594654314
1.4745756561150378,0.24164816446245263,-1.0229876359115238
1.474609585056103,0.24254173202381613,-1.0229163075034735
1.4746685736376326,0.24265102965812502,-1.0229125038168843
1.4741068839996543,0.24278361244061275,-1.0228510656743877
1.4740075414053029,0.24230775192515153,-1.022881757800805
1.473658983377949,0.2424092680431047,-1.022842030694013
1.4739547804563218,0.2427665643856961,-1.0228388356389173
1.4738314127056649,0.2426697409379116,-1.022835824031808
1.4734638084594613,0.24302103779079354,-1.0227735981799833
1.4730835555328572,0.24312344492206994,-1.0227309527793154
1.4732344386636445,0.24363280753848227,-1.0227020971976213
1.473498613479888,0.2437123453277973,-1.0227191828019018
1.4739882700348368,0.2441617130471162,-1.0227257204326563
1.4737977124791588,0.24462747541158147,-1.0226698546772008
1.4735086456454365,0.24476189962160377,-1.022632727005546
1.4729008820712803,0.245166122665882,-1.022544545390613
1.4733775961287185,0.24418915625746984,-1.0226686376292249
1.4734286581816634,0.24399782599654107,-1.0226891443832014
1.473642279863883,0.24348804757391118,-1.0227507433167133
1.4738358580249782,0.24338189818667755,-1.0227769489801086
1.473569132212006,0.24351893603578112,-1.0227416085368504
1.4732106437852037,0.2432576909294275,-1.022731183507049
1.4735490114985947,0.242133350917363,-1.0228551274062065
1.4737120461728819,0.24154249028232466,-1.0229189355260242
1.4748878976486415,0.24135644670044665,-1.023039934944832
1.475582090148734,0.24106330331712367,-1.0231266269044321
1.4758457131622182,0.24188564921352163,-1.0230818379231477
1.4761663840493908,0.24156179557099333,-1.0231375680814119
1.476917636150555,0.24243166217796042,-1.0231325811458154
1.4773717400540682,0.24261764635895022,-1.023157850288727
1.4770553002363982,0.243127959389574,-1.023086980500594
1.4767746763269078,0.24358463341814285,-1.0230237891008223
1.4762078494147115,0.24303986787235654,-1.0230182667172465
1.4758981929160306,0.24307152854577319,-1.0229878446057943
1.4751808688271204,0.2438162374812789,-1.0228614924385673
1.474601277181359,0.24390432899849634,-1.0228021509410508
1.4745196830117333,0.24396503670624836,-1.022789776313099
1.474203101049168,0.24431193789340278,-1.02273249479056
1.4740238121672016,0.24450380276232542,-1.022700437139521
1.4735041024867335,0.24459741856214645,-1.0226460093398257
1.4732309807120172,0.24505706263512594,-1.0225832439407485
1.4733488180371581,0.2449843559479553,-1.0225998695323866
1.473489081657398,0.245053973788939,-1.022606661650721
1.4730954776731393,0.24503704453579878,-1.0225727507485818
1.472973946180079,0.24542843698822336,-1.0225292689517298
1.4734604782546004,0.24564839847727005,-1.022554620044051
1.473971760680218,0.2463724359036783,-1.0225402370813224
1.4737545229275868,0.24644223194732662,-1.0225149340758113
1.4739514205416795,0.24579054480275986,-1.02258684356227
1.4737603015013565,0.2455395166491786,-1.0225905870075787
1.4736651228043964,0.24570577973528218,-1.0225682078379437
1.4736821793130948,0.2457002554526786,-1.0225701981938708
1.473129756185173,0.24556113857248751,-1.0225322055631265
1.4739281138531497,0.24601014988647718,-1.0225664740713158
1.4741964555656282,0.2457707049060972,-1.0226104830211016
1.4745266426776245,0.24552935909729445,-1.022660199860458
1.4744453417595937,0.24572579783460946,-1.0226365544434635
1.4739828085700748,0.2460206638436906,-1.0225705069944186
1.4738110321920113,0.24618484789870676,-1.0225414273929745
1.4738966649978673,0.246412828507662,-1.0225301364509825
1.4738528321165325,0.2465542620224932,-1.0225144313883108
1.4734919952006138,0.24567156482367247,-1.0225555200380145
1.4735046156900935,0.24554807037708104,-1.022566931168459
1.4733153349968386,0.2452567090204043,-1.0225741965723463
1.472937415247698,0.2453374942283718,-1.022533560164924
1.47277601349225,0.24507506110425403,-1.0225409195363515
1.4719874079270991,0.2450288472132256,-1.0224740006769233
1.4723154066471698,0.24497289157653046,-1.0225080908302298
1.4719930933624352,0.2445782914761424,-1.022512011310076
1.4724376667545327,0.2447920158719269,-1.0225341163739907
