x,y,z
1.7840621873022582,0.507983511129496,-1.0285918248967612
1.7838403921186747,0.5085118820301361,-1.0285279450354992
1.7839375527727654,0.509222079049591,-1.028477552922928
1.7843258508199449,0.5093241297755382,-1.028503902906125
1.7840781253769218,0.5103590120499565,-1.0283955384733963
1.78361750109184,0.5107192190360701,-1.0283242238886292
1.7833460819950242,0.5113926469057223,-1.028243817722264
1.7828533849858625,0.511959153176594,-1.0281524544909095
1.7832231129472054,0.5125835753134718,-1.028133660310418
1.7814112182014272,0.5111517763040252,-1.0280902412615212
1.7806384589904936,0.5110328557258261,-1.0280307958607529
1.7803618123248315,0.5113693023566552,-1.0279779680705101
1.780263851038052,0.5117048579741612,-1.0279412487262118
1.7802857874309361,0.5119893882286936,-1.027919535288716
1.7803111340064575,0.512189331618413,-1.027905168158884
1.7809392115547629,0.5116743853185087,-1.0280043883110745
1.780311702074215,0.5102788802517593,-1.028064228961672
1.780421374753356,0.510161860501983,-1.0280838101458074
1.7803337435319275,0.5101929865674057,-1.0280733559105244
1.7810088974403109,0.5094455451910422,-1.0281961513729683
1.7811235963126597,0.5096703775529222,-1.028187730700298
1.7807520383709088,0.5097444504605217,-1.02814822384315
1.7808197734103917,0.5101208144882289,-1.0281229766679412
1.780666465458033,0.5104059387516434,-1.0280854882848907
1.779770874933856,0.5103266979667694,-1.0280117180378223
1.779632963570254,0.5108469903466127,-1.027956037856909
1.7791318237868026,0.5110431914803748,-1.0278947380857495
1.779563203902212,0.510758245419625,-1.0279571643692047
1.779192141187463,0.5107709572097022,-1.0279228091320083
1.7791644343653394,0.5109896118792082,-1.0279021239006696
1.7780344084748136,0.5106301177037531,-1.0278306425815336
1.7773413529649724,0.5111087700609602,-1.0277286124501233
1.7767728636467568,0.5114133184148199,-1.0276522511791515
1.7768361681417502,0.5117045015688318,-1.027633696166297
1.777442937441161,0.5115186361896186,-1.0277036143134515
1.777570338503261,0.5118233033452546,-1.0276896886948574
1.777322330613255,0.5120348299081753,-1.0276498280884319
1.7774618624657827,0.5122460594666548,-1.0276447679791167
1.776756557085292,0.5121770950354414,-1.0275872176025822
1.778005066489814,0.5116216373297771,-1.0277454838714446
1.7780850340525152,0.5109087078694643,-1.0278119979632958
1.7777377638467622,0.5101744534902838,-1.0278419488922896
1.7778843823344945,0.5094511882754222,-1.0279153041482518
1.7784051429376528,0.50956351535503,-1.0279526853072676
1.7784121536421043,0.509163628575591,-1.0279865976072429
1.7789549924688144,0.509307200522398,-1.0280233593911388
1.7789610423850704,0.5100115762548082,-1.0279652759951878
1.7790934594360068,0.5096952071241946,-1.0280034902973973
1.7780681327665189,0.5100377720465095,-1.0278829706688453
1.7777606348389177,0.50975181617066,-1.027879177973725
1.7775227493174623,0.509855233117036,-1.027849223826276
1.7772347488296196,0.50990922852442,-1.0278188860567519
1.7771935810341148,0.5105225426952024,-1.027764144786711
1.7770555610269827,0.5108198441407001,-1.0277270147376758
1.7775849301994242,0.5102832165165988,-1.0278191818899005
1.7774108466925982,0.5099757575192168,-1.027829150840897
1.7775101919567506,0.5100192983702757,-1.0278344415895755
1.7760400105894036,0.5098056927762676,-1.0277202939754224
1.776817847297736,0.5094400803093267,-1.0278205234401876
1.7770670201611278,0.5092415625409245,-1.0278594058430701
1.7761843573309515,0.5089360637728534,-1.0278056274617409
1.7761722253849594,0.508035783911122,-1.0278794704925767
1.7765578980526753,0.5076873383008742,-1.027943080396116
1.7769250953399736,0.507377265664411,-1.0280018385741834
1.7766962481836825,0.507514719319732,-1.027969862554034
1.7767869863053143,0.5080792059604046,-1.027931021817796
1.7768015803658264,0.5084624604911443,-1.027900432543558
1.7766732826601124,0.5087418822692905,-1.027865663075103
1.7766185626006954,0.5089042248967721,-1.0278472407565233
1.7774624792554043,0.5086435143984125,-1.02794466873453
1.777222763052427,0.5089645761991949,-1.0278964353928957
1.7777516147069672,0.5090952581532598,-1.0279330148956403
1.7778740218004039,0.509078447701896,-1.0279453982239213
1.7785707344267836,0.5087728895329368,-1.0280333496282363
1.779186378095671,0.5090636568807314,-1.028064393234221
1.7783613672267484,0.5096325391871316,-1.0279430121448574
1.777828448764024,0.5100106258405969,-1.0278637221086375
1.7774690959713728,0.510289750614302,-1.0278082436928055
1.777599799293133,0.5104792394476962,-1.0278042008718367
1.7775622858675546,0.5099351867125684,-1.027846116966571
1.777246842293317,0.509313972223654,-1.027869515364766
1.7773848179269083,0.5093151602414183,-1.0278817976914343
1.7766505905014083,0.509140581030965,-1.02783044248451
1.777314355949648,0.5083463911555792,-1.0279561069564829
1.7770018253480155,0.5081023129059188,-1.027948377115966
1.7769105899339732,0.5084963189974248,-1.027907396392574
1.7768505668780037,0.5086480288659165,-1.0278893831919975
1.777445315674785,0.5090512420950952,-1.0279091927571882
1.7775734177165345,0.5089216887579062,-1.0279314708852354
1.7775670392142306,0.5084934677547905,-1.0279665400095994
1.7777945262797197,0.5083647460300366,-1.027997667210247
1.7778981539221892,0.5084253943369004,-1.0280019183569649
1.7780659443847846,0.5086206450564511,-1.0280007239701217
1.7782524665395483,0.508475588087439,-1.028029534802959
1.7790840853371113,0.5086062700415039,-1.0280932830357314
1.7786885404173136,0.5085357017863088,-1.0280636624215034
1.7779792318798917,0.5085193665420508,-1.0280013724139572
1.7779159171124916,0.5082748724861728,-1.0280160404990402
1.7770876974754477,0.5083465693582438,-1.0279357529857707
1.7774233696675787,0.5077558275249819,-1.028015042799836
1.7772845584398613,0.507305331188787,-1.028040082118868
1.776949448042451,0.5069142357408034,-1.0280425625555205
1.7782099334113048,0.5070617281462322,-1.02814339585747
1.7785466813850093,0.5064238814086187,-1.0282267028206875
1.7767982922678227,0.5059674449836026,-1.0281078014935179
1.7771225530559216,0.5061922179445943,-1.0281181907483234
1.7772164934458847,0.5064677786650069,-1.0281036851188092
1.7773362442648821,0.5072943420244679,-1.028045634777969
1.7777084128624963,0.5075590917832259,-1.0280569956966539
1.7775464202846936,0.5079861247685774,-1.028006916718215
1.7779124641621766,0.5080492085118579,-1.028034513011686
1.778275383162626,0.507962958422175,-1.0280742581814386
1.7780033792263277,0.508349123596437,-1.0280177088538898
1.7782282954564836,0.5082099473153577,-1.028049475510226
1.7776464052952834,0.508452540542813,-1.0279770683392964
1.7774254690995408,0.5084237905129186,-1.0279596355973566
1.7770889902201341,0.5084729744483577,-1.027925348098368
1.7773683904188233,0.5081075401840813,-1.0279808356618199
1.7770646989202499,0.5077424029242462,-1.0279839749248842
1.7770950338059808,0.5080547327944614,-1.0279607013188503
1.7773729770949154,0.5083419954898516,-1.02796173316762
1.777982155047621,0.5085453247301991,-1.027999474183425
1.7779066886450947,0.5085837571048718,-1.0279895034395303
1.7782682602114088,0.5086361486882742,-1.0280175883363671
1.7784015528386596,0.5083257790473699,-1.028055381861363
1.7784149940410003,0.5081528036608984,-1.0280709850135543
1.778834524860563,0.5076787845729718,-1.0281480848445692
1.7788034604511567,0.5075884952228905,-1.0281528122104586
1.7791622081737384,0.5075321831808662,-1.028189691281594
1.7796423474450207,0.5069213638473888,-1.0282836158925002
1.7795217519247741,0.5065416733699418,-1.028304396511923
1.7794237359439222,0.506485242526141,-1.0283002979002003
1.7790399220278654,0.5066038066990108,-1.0282559881794733
1.778856247086015,0.5069408473387221,-1.0282114537421592
1.7784124277085562,0.5073577227721894,-1.0281369305386845
1.778195006305357,0.5078193864753681,-1.0280789953008596
1.77887798245127,0.5078713028516648,-1.0281359609054217
1.7786988713388165,0.5078628085246506,-1.0281205954128056
1.7788810908508952,0.5079863623721302,-1.0281266632546793
1.7792221617797779,0.5075313515684312,-1.0281951404190708
1.7793199931720036,0.5073865916038601,-1.0282159678894953
1.779368374865871,0.5069616970504843,-1.0282556740401085
1.7797554614382474,0.5069963871691997,-1.0282875218396434
1.7794377397142849,0.5069170275825494,-1.0282656163855843
1.7800785147560088,0.5072344659291509,-1.0282966952801516
1.7805300735535674,0.5073012919283887,-1.0283316537587448
1.780219002661522,0.5076708842548397,-1.0282729781519886
1.7802108431371466,0.5078195646780327,-1.0282598710572188
1.7792799384269586,0.5078616799077745,-1.0281728312518172
1.7789478343918745,0.50802057728374,-1.0281298047086849
1.7790696468135287,0.5077632526360084,-1.0281621530434761
1.779107920739665,0.5077529168814596,-1.0281664478050472
1.7787684593553446,0.5080726124618131,-1.028109377568416
1.778888089473914,0.5083540538701585,-1.02809668774118
1.7797771765969783,0.5088055006205648,-1.028138895128036
1.7797079143902559,0.50888004873527,-1.0281264751470196
1.7800475242984772,0.5091252556018065,-1.0281365410054666
1.780140221453262,0.5096817231225705,-1.0280985435063288
1.7804887340866382,0.5097824076280888,-1.0281214370685148
1.7809486579724003,0.5099526505737025,-1.0281485386334148
1.780626271126829,0.5097564494399405,-1.028135939458899
1.7812514788668135,0.5090945453426013,-1.028247133614777
1.781826572714068,0.5084154149876808,-1.0283552645817675
1.780900331007331,0.5080773051319818,-1.0283002899327527
1.780625904266745,0.5076236605487117,-1.028313421862852
1.780334276115762,0.5072841844725837,-1.0283155078071624
1.781056135538168,0.5067189256203645,-1.0284273310428698
1.7808833808648157,0.5065427425859296,-1.0284264929345888
1.7807167124528904,0.5068995637214152,-1.0283818382124568
1.7803254482477027,0.5068619035582892,-1.0283498627355374
1.7804719470503487,0.5064910638131858,-1.0283938743336796
1.7803460519817473,0.506453760055389,-1.0283856820223387
1.7805366493451373,0.5066824534750027,-1.0283837507190021
1.7809709617589897,0.5073541587188968,-1.028366816561128
1.7812265652604933,0.507478722381476,-1.0283793854475356
1.7811905816085438,0.5077180485600795,-1.0283562369753156
1.781421485965948,0.5079544046942726,-1.028357284829889
1.781645503003945,0.5077579659569575,-1.0283937368404104
1.7813520889753685,0.5074819300294394,-1.0283903823075988
1.7809191807643803,0.5074805044081223,-1.0283516540597026
1.7821641217989737,0.5076132653932747,-1.0284523186138363
1.7820655144010937,0.5076372633521121,-1.0284414727175992
1.7821276600407006,0.5078361375258437,-1.0284304967346172
1.7817112814236928,0.5078862718754941,-1.0283889603492211
1.7816413971858844,0.5080691672102968,-1.0283674666434024
1.7812455482584768,0.5078293658245876,-1.0283519042848006
1.781217029782019,0.5079224470164148,-1.0283415978949892
1.7817012914982406,0.5084449372291219,-1.0283415653228845
1.7823616120000014,0.5083876747728862,-1.0284055850525693
1.782041864704325,0.5088041344001359,-1.0283422300329494
1.7820302027150308,0.5091210975396318,-1.0283148022141886
1.7816916584464793,0.5091158702614692,-1.0282848581076627
1.7819492871379052,0.507879203169797,-1.0284109060687783
1.781964907190037,0.5076157008296913,-1.0284342394381003
1.7818811812236814,0.506891901006836,-1.028486969291249
1.7823156736270214,0.5070750933460798,-1.02851071097066
1.782479338674992,0.5066654648209743,-1.0285594914275764
1.7824421670433,0.506504072607704,-1.0285695887649515
1.7828342466124991,0.5060428247107428,-1.0286431622992156
1.782527809604173,0.5063808157646654,-1.0285875327356742
1.7830204061235824,0.5065058546343504,-1.0286213285760504
1.7831596858284862,0.5069074046386591,-1.028600405174738
1.7828500421072562,0.5074535958057625,-1.028527159039643
1.7837020954826746,0.5080026382155002,-1.02855792017494
1.7843804844397293,0.5081725841566728,-1.0286046503657509
1.7837505717704243,0.5080231909228212,-1.0285605595482086
1.7837935401021863,0.5082458254518374,-1.0285458850833604
1.7829868576762042,0.5078911427483274,-1.028503018438792
1.7828587467693715,0.5082278269827094,-1.0284634996897286
1.7822181417830176,0.5082538445717459,-1.0284038496853476
1.7822443080514345,0.506849726376206,-1.028523064641581
1.7819134039613649,0.5069141763399152,-1.0284880067796622
1.7824875283247217,0.5072099333623196,-1.0285149093633255
1.7824885035003826,0.5081267860718619,-1.0284386857988332
1.7818654673315297,0.5085850045235243,-1.0283446395802087
