x,y,z
2.1094217,0.18153277,-1.0849588
2.1080632,0.18092237,-1.0848877
2.1065705,0.18011805,-1.0848207
2.1051602,0.17937069,-1.0847564
2.1041794,0.17687885,-1.0848758
2.102782,0.1762105,-1.0848061
2.1013472,0.17543226,-1.0847421
2.1003098,0.17293906,-1.0848565
2.097147,0.17174438,-1.0846722
2.0956979,0.1709075,-1.0846118
2.0947185,0.16850314,-1.084724
2.093202,0.16783595,-1.0846434
2.0917747,0.16711935,-1.0845749
2.0903902,0.16637275,-1.084513
2.0894146,0.16384885,-1.0846355
2.0879397,0.16309261,-1.084566
2.086463,0.16230878,-1.0844986
2.0853806,0.15985473,-1.0846059
2.0839648,0.15912169,-1.0845399
2.0825908,0.15841123,-1.0844756
2.081161,0.15762891,-1.0844125
2.0800848,0.15511501,-1.0845251
2.0786831,0.15442356,-1.0844569
2.0772095,0.15358976,-1.0843941
2.0742402,0.15061519,-1.0843751
2.0727348,0.14996567,-1.0842941
2.0712142,0.14920546,-1.084221
2.069753,0.14849055,-1.0841494
2.06874,0.14593807,-1.084271
2.0673456,0.14527498,-1.0842011
2.0658226,0.14445949,-1.0841322
2.0643039,0.14373644,-1.0840561
2.0613635,0.1407083,-1.0840442
2.0598917,0.14009658,-1.0839632
2.0583537,0.13942665,-1.0838809
2.0568914,0.1387814,-1.0838034
2.0557673,0.1361837,-1.0839187
2.0543478,0.13551264,-1.0838472
2.0527668,0.1347735,-1.0837668
2.0512328,0.1340513,-1.0836892
2.048143,0.13094942,-1.0836701
2.0467381,0.1301479,-1.0836108
2.0453389,0.12931186,-1.0835549
2.0439663,0.12854435,-1.0834956
2.0425754,0.12776873,-1.0834353
2.041138,0.126974,-1.0833724
2.039765,0.12617461,-1.0833158
2.0389001,0.123394944,-1.0834696
2.0375326,0.12260494,-1.0834126
2.0361373,0.12177284,-1.0833566
2.0346866,0.120892555,-1.0832998
2.0313127,0.119622126,-1.0831027
2.029881,0.11882624,-1.0830405
2.0289843,0.116035655,-1.0831922
2.0275264,0.115199,-1.0831311
2.0260801,0.11440219,-1.0830677
2.0246925,0.11359426,-1.0830103
2.0213928,0.1123766,-1.0828156
2.0200298,0.11157035,-1.0827603
2.018589,0.11070873,-1.0827029
2.0172527,0.10993524,-1.0826473
2.0159101,0.10894903,-1.0826089
2.0146594,0.10806106,-1.0825706
2.0132215,0.10696758,-1.0825326
2.0118828,0.105967835,-1.0824957
2.009145,0.10270648,-1.0825214
2.0078669,0.10179114,-1.0824829
2.0061235,0.101818025,-1.0823243
2.0048032,0.1008317,-1.0822878
2.0037277,0.09889309,-1.0823526
2.002339,0.097882435,-1.0823121
1.9991808,0.09646842,-1.0821464
1.9978232,0.0954655,-1.0821081
1.9964528,0.094457895,-1.0820689
1.9951432,0.09356341,-1.082026
1.9938064,0.0926495,-1.081982
1.9924757,0.09172603,-1.0819396
1.9910676,0.09074311,-1.081895
1.9896661,0.08978456,-1.081849
1.9864873,0.088346764,-1.0816834
1.9850863,0.08739479,-1.0816369
1.9839487,0.08632024,-1.0816243
1.9826671,0.085231975,-1.0815998
1.9813418,0.084166124,-1.0815697
1.979983,0.08309704,-1.0815368
1.9769921,0.081615716,-1.0813916
1.9756889,0.080550075,-1.0813634
1.9744084,0.07944889,-1.0813401
1.9730663,0.07838584,-1.0813081
1.9717488,0.07734735,-1.0812764
1.9713593,0.076474234,-1.0813141
1.9700447,0.07544459,-1.0812819
1.9686513,0.07533789,-1.0811657
1.9672925,0.07430106,-1.08113
1.9642637,0.07291285,-1.0809737
1.9620557,0.07168707,-1.0808775
1.9614992,0.07088815,-1.0808942
1.9601994,0.069976225,-1.0808535
1.955951,0.070128284,-1.0804596
1.9546835,0.069159195,-1.0804265
1.9539275,0.06838232,-1.0804234
1.952605,0.067281455,-1.0803963
1.951095,0.06696807,-1.0802869
1.9476858,0.06727485,-1.0799555
1.9464636,0.06625078,-1.079931
1.9451867,0.06520195,-1.0799036
1.9438112,0.06412755,-1.0798696
1.9421563,0.064780906,-1.0796669
1.9390993,0.06344189,-1.079504
1.9377358,0.062425707,-1.0794661
1.9359744,0.06307646,-1.0792539
1.9346554,0.062121946,-1.079215
1.9315938,0.060754642,-1.0790541
1.929893,0.06138491,-1.0788491
1.9286427,0.060494706,-1.0788109
1.926867,0.0611992,-1.078593
1.9239047,0.05977666,-1.0784454
1.9217408,0.058660835,-1.0783442
1.9212784,0.05785144,-1.0783701
1.9196303,0.058545336,-1.0781643
1.9183289,0.05754734,-1.0781307
1.9148474,0.057843313,-1.0777936
1.9133859,0.056724705,-1.0777557
1.9120603,0.05579354,-1.0777142
1.9103551,0.056385722,-1.0775118
1.9072332,0.05490902,-1.0773547
1.9058609,0.05388567,-1.0773168
1.9041052,0.054513082,-1.077107
1.9027656,0.053441733,-1.077076
1.901422,0.052395225,-1.0770423
1.8982755,0.050940305,-1.0768812
1.8966641,0.051618256,-1.0766802
1.895474,0.05061452,-1.0766568
1.894009,0.049534693,-1.0766153
1.8923688,0.0502109,-1.0764117
1.8911422,0.049248885,-1.0763818
1.8877864,0.049536128,-1.0760567
1.8863767,0.04858763,-1.0760093
1.8847176,0.049287073,-1.0758021
1.8827491,0.047317076,-1.0757895
1.8814458,0.046291426,-1.0757579
1.8793933,0.04795228,-1.0754354
1.8763322,0.045958802,-1.0753267
1.8742983,0.047629934,-1.075005
1.8729277,0.046857912,-1.0749464
1.8712134,0.047710974,-1.0747216
1.8697346,0.04698003,-1.0746497
1.8678333,0.047964245,-1.0743971
1.866358,0.0471908,-1.0743291
1.8626561,0.047738135,-1.0739514
1.8613541,0.047023162,-1.073894
1.8612697,0.04835864,-1.0737753
1.8599648,0.047678076,-1.073715
1.856468,0.048313234,-1.0733482
1.8563969,0.049618997,-1.0732331
1.8533237,0.04851748,-1.0730491
1.8515382,0.04941441,-1.0728142
1.8499002,0.04869874,-1.0727267
1.8482399,0.04965555,-1.0724981
1.8467792,0.04889661,-1.0724303
1.8450828,0.0498307,-1.0722003
1.8430979,0.051190153,-1.071909
1.8415037,0.050914876,-1.0717888
1.8396933,0.05221831,-1.071518
1.8382406,0.051858176,-1.0714176
1.8364252,0.05320602,-1.0711424
1.8348577,0.0528249,-1.0710335
1.8330209,0.054139055,-1.0707593
1.8314421,0.053719193,-1.0706526
1.8296411,0.055000737,-1.0703843
1.8264892,0.054210275,-1.0701673
1.8245108,0.055522315,-1.0698805
1.8231179,0.05510162,-1.0697906
1.821214,0.056373082,-1.0695139
1.8198447,0.05594188,-1.0694269
1.8179498,0.057189986,-1.069153
1.8164829,0.05674289,-1.0690585
1.8145947,0.057970077,-1.068787
1.8130829,0.057524834,-1.0686884
1.8111585,0.05872284,-1.0684159
1.809725,0.058234185,-1.068328
1.8081262,0.058165148,-1.0681903
1.806283,0.05964152,-1.0679021
1.8047891,0.059538662,-1.0677764
1.8033385,0.059382137,-1.0676594
1.8014791,0.060922936,-1.0673642
1.7999423,0.060805224,-1.0672362
1.7984574,0.060626455,-1.0671178
1.7949746,0.06180966,-1.0667068
1.7934139,0.06165991,-1.0665792
1.7919146,0.06146954,-1.0664605
1.7904291,0.061358675,-1.0663364
1.7885826,0.062779315,-1.0660524
1.7871072,0.06270951,-1.065926
1.7854273,0.062533304,-1.0657899
1.7835779,0.063973665,-1.065504
1.7821753,0.063740745,-1.0653975
1.7807254,0.06357521,-1.0652812
1.7792395,0.06337677,-1.0651643
1.7777934,0.06308642,-1.0650587
1.7764255,0.06287885,-1.0649533
1.7747214,0.06461844,-1.0646555
1.7732137,0.06471592,-1.0645123
1.7716012,0.064788446,-1.0643615
1.7701876,0.06483245,-1.0642309
1.768476,0.064873695,-1.0640739
1.7669522,0.06488797,-1.063936
1.7633278,0.066213354,-1.0635004
1.7635714,0.06656362,-1.0634933
1.7604469,0.06537671,-1.0633116
1.7587698,0.06625804,-1.0630877
1.757276,0.06621778,-1.062957
1.7557697,0.066220365,-1.0628216
1.7543442,0.0662147,-1.0626942
1.7527962,0.06623316,-1.0625536
1.7512937,0.06619706,-1.062422
1.7506804,0.066373155,-1.0623522
1.7492778,0.066360414,-1.0622275
1.7478693,0.06635199,-1.0621017
1.746249,0.06627129,-1.0619631
1.7448454,0.0661967,-1.0618433
1.7424769,0.06624183,-1.061627
1.7409283,0.0664922,-1.0614672
1.7393816,0.06668261,-1.0613127
1.7378973,0.06690174,-1.0611612
1.7363892,0.06704721,-1.0610137
1.7332201,0.06691249,-1.0607405
1.7317271,0.06709008,-1.0605918
1.7301068,0.06732119,-1.0604272
1.7285612,0.06749043,-1.0602744
1.7271209,0.067674145,-1.0601299
1.7256827,0.06781932,-1.0599887
1.7242302,0.06808491,-1.0598361
1.7228706,0.0682096,-1.0597038
1.7212498,0.06838894,-1.0595435
1.719712,0.06861531,-1.0593867
1.7181904,0.0688408,-1.0592313
1.7166841,0.069099486,-1.0590746
1.7152479,0.06934236,-1.0589256
1.7138612,0.06954941,-1.058784
1.7124152,0.06976497,-1.0586362
1.7109704,0.07014492,-1.0584749
1.7094659,0.070543736,-1.0583067
1.7075692,0.07258247,-1.0579668
1.7064025,0.07125757,-1.0579724
1.7048435,0.07161026,-1.0578032
1.7029645,0.07364087,-1.0574656
1.7013985,0.07404125,-1.0572917
1.6999555,0.07435705,-1.0571359
1.6984049,0.07476844,-1.0569625
1.6968877,0.07509783,-1.0567989
1.695427,0.075431995,-1.0566401
1.693909,0.07576677,-1.0564761
1.6923424,0.076132484,-1.056305
1.6907858,0.07646836,-1.0561373
1.6896052,0.075091764,-1.056146
1.6881093,0.07542156,-1.0559843
1.686645,0.075662464,-1.0558329
1.6851492,0.07598764,-1.0556716
1.6837606,0.07630122,-1.0555209
1.6823995,0.07665092,-1.0553696
1.6812775,0.076950744,-1.055244
1.6809654,0.077438235,-1.0551754
1.6814262,0.07810697,-1.0551611
1.677986,0.07614283,-1.0550159
1.6775963,0.07663932,-1.0549396
1.676342,0.076933905,-1.0548024
1.6750271,0.07723986,-1.0546591
1.6736522,0.07752124,-1.0545123
1.6714721,0.07763339,-1.0543072
1.6699963,0.07782452,-1.0541589
1.6691761,0.075590655,-1.0542712
1.6677496,0.075901814,-1.0541174
1.6647656,0.075809084,-1.0538573
1.6642399,0.07633227,-1.0537666
1.6628542,0.076630585,-1.0536175
1.6615052,0.076941594,-1.0534705
1.660181,0.0771536,-1.053334
1.6586921,0.07832856,-1.0531026
1.6566317,0.0776514,-1.0529741
1.654698,0.07600568,-1.0529375
1.6533589,0.076916546,-1.0527415
1.6524644,0.076153174,-1.0527248
1.6512684,0.07629042,-1.0526061
1.6503422,0.07644534,-1.0525101
1.6465374,0.076816894,-1.0521377
1.64663,0.075362876,-1.0522671
1.645511,0.07548767,-1.0521562
1.644342,0.0755707,-1.0520444
1.6432941,0.07574916,-1.0519356
1.6422323,0.075860605,-1.051831
1.6394206,0.075629905,-1.0515978
1.6387537,0.07406902,-1.0516679
1.6375954,0.07423324,-1.0515504
1.6357324,0.07416542,-1.0513889
1.6354108,0.07444401,-1.0513368
1.6343975,0.07464087,-1.0512295
1.6315932,0.074311405,-1.0510052
1.6303761,0.07437684,-1.0508906
1.6296589,0.07282395,-1.0509555
1.6284928,0.072906375,-1.050844
1.6255606,0.07242519,-1.0506209
1.6244218,0.072296575,-1.0505295
1.6232421,0.07216671,-1.0504344
1.62205,0.072031,-1.0503387
1.6209964,0.07192974,-1.0502526
1.619872,0.07188982,-1.0501549
1.6191231,0.070109166,-1.050236
1.6180508,0.06999515,-1.0501492
1.6151822,0.06950648,-1.0499325
1.6139119,0.06942261,-1.0498255
1.612743,0.06933736,-1.0497277
1.6117522,0.069267586,-1.0496447
1.6080012,0.068533495,-1.0493691
1.606683,0.06841907,-1.0492604
1.6063318,0.06850572,-1.0492218
1.6052387,0.0684831,-1.0491254
1.6014423,0.06788035,-1.048835
1.6015663,0.0662085,-1.0489852
1.6004491,0.0661224,-1.048892
1.5993471,0.06605653,-1.0487988
1.5980568,0.06577459,-1.0487064
1.5968868,0.065498434,-1.0486244
1.5956159,0.065243274,-1.0485315
1.5917225,0.064386025,-1.0482535
1.5903925,0.06408515,-1.0481594
1.5901082,0.06408088,-1.0481341
1.5888572,0.0637809,-1.0480468
1.587671,0.063493095,-1.0479643
1.586258,0.06318108,-1.0478635
1.5850537,0.062884614,-1.04778
1.5820346,0.062256664,-1.0475614
1.5808135,0.06197266,-1.0474756
1.5795454,0.061713643,-1.0473833
1.5783005,0.061382696,-1.0472991
1.5762208,0.06089583,-1.047153
1.5758672,0.06084696,-1.0471253
1.5738409,0.060365293,-1.0469837
1.5716928,0.059966937,-1.046824
1.5705138,0.05972746,-1.0467381
1.5684913,0.05723176,-1.0467644
1.5683105,0.056926697,-1.0467736
1.5658581,0.05645813,-1.0465925
1.5635823,0.05585667,-1.0464383
1.5630774,0.055654183,-1.0464098
1.5608803,0.05504343,-1.0462635
1.5595748,0.05467093,-1.0461774
1.5591094,0.054504275,-1.0461495
1.5578172,0.05417344,-1.046061
1.5533016,0.055077642,-1.0455806
1.5527875,0.054888777,-1.0455502
1.5514092,0.054560788,-1.0454538
1.5500362,0.054178134,-1.0453625
1.5458815,0.05326068,-1.0450661
1.5445492,0.052913863,-1.0449753
1.5462077,0.05311696,-1.0451072
1.5449953,0.052776486,-1.0450268
1.5429418,0.05223598,-1.0448875
1.5415968,0.05186611,-1.0447977
1.5402942,0.051504124,-1.0447109
1.5391343,0.052986793,-1.0444834
1.5376488,0.05253773,-1.0443875
1.5362649,0.052117966,-1.0442982
1.5348253,0.051616505,-1.0442107
1.5333288,0.05112362,-1.0441175
1.531803,0.050633937,-1.0440214
1.5298287,0.052022822,-1.0437286
1.5283866,0.05157154,-1.0436368
1.5269384,0.05112727,-1.0435438
1.5245578,0.050435625,-1.0433877
1.5238857,0.050097935,-1.0433555
1.5223801,0.049605343,-1.0432614
1.520947,0.049147166,-1.0431709
1.519501,0.0487065,-1.0430778
1.5180206,0.048258044,-1.0429823
1.5166454,0.047795758,-1.0428975
1.5171031,0.047619373,-1.0429531
1.5157356,0.04720561,-1.0428648
1.5143403,0.046678986,-1.0427835
1.512953,0.046234384,-1.042696
1.5116533,0.045959856,-1.0426023
1.5122046,0.046028502,-1.0426459
1.5109177,0.045773752,-1.0425518
1.5096251,0.045478284,-1.0424602
1.508282,0.04516965,-1.0423656
1.5069842,0.044783995,-1.0422812
1.5056276,0.044410452,-1.0421906
1.5043635,0.04412356,-1.0421009
1.5032147,0.043888938,-1.0420173
1.501936,0.04357785,-1.0419285
1.4998012,0.043098748,-1.0417769
1.499754,0.041221526,-1.0419288
1.4984903,0.040904935,-1.0418417
1.4971495,0.040534914,-1.0417522
1.4958177,0.040205978,-1.0416601
1.4945176,0.039824314,-1.0415752
1.4932039,0.03945867,-1.0414877
1.4918625,0.03908719,-1.0413983
1.4904583,0.038733374,-1.0413017
1.4890769,0.03838465,-1.0412068
1.4882632,0.03824556,-1.0411453
1.4874647,0.038102828,-1.0410856
1.4859446,0.037817284,-1.040973
1.4852104,0.037720844,-1.0409151
1.4835219,0.037506126,-1.0407815
1.4827883,0.037444852,-1.0407207
1.4822013,0.036507647,-1.0407461
1.4813554,0.036385097,-1.0406804
1.4806051,0.036271244,-1.0406225
1.4772689,0.035723507,-1.0403688
1.4771947,0.03662988,-1.0402867
1.4766153,0.035695173,-1.0403125
1.4756815,0.03647004,-1.0401642
1.4748553,0.036394887,-1.0400963
1.4714756,0.035820756,-1.0398407
1.4707589,0.035751197,-1.0397823
1.4699085,0.035697326,-1.0397105
1.4690976,0.03563863,-1.0396426
1.4682372,0.035587788,-1.0395696
1.4657972,0.035181418,-1.0393844
1.4655682,0.035269074,-1.0393566
1.4650626,0.037119113,-1.0391573
1.4647028,0.037171207,-1.0391207
1.4627166,0.036703736,-1.0389813
1.4624271,0.036753293,-1.0389512
1.4621165,0.036804933,-1.038919
1.461811,0.03682932,-1.0388896
1.459845,0.036449164,-1.0387449
1.4594462,0.03737255,-1.0386322
1.4591302,0.037401497,-1.0386014
1.4588451,0.03745883,-1.0385711
1.4567105,0.037885748,-1.0383439
1.4563628,0.037955947,-1.038307
1.4560817,0.03804472,-1.0382743
