x,y,z
1.3170927,-0.008342929,-1.0296631
1.3157482,-0.008158246,-1.0295271
1.3145874,-0.0077425293,-1.0293883
1.3142822,-0.0071223965,-1.0293093
1.3139822,-0.0063828137,-1.0292208
1.3128154,-0.0059947213,-1.0290838
1.3112974,-0.003782712,-1.0287635
1.3118331,-0.0028459611,-1.0287336
1.3107146,-0.0026067737,-1.0286133
1.3095033,-0.002194087,-1.0284703
1.3100185,-0.0012657993,-1.0284393
1.3088744,-0.00083835656,-1.028301
1.307726,-0.00038991554,-1.0281606
1.3083062,0.00033358485,-1.0281525
1.3071632,0.0006174634,-1.0280263
1.3061714,0.0010492386,-1.0279014
1.3066912,0.0017878897,-1.0278865
1.305548,0.0021797165,-1.0277513
1.3052791,0.0028669974,-1.0276699
1.304955,0.0034873749,-1.0275893
1.303817,0.0038718018,-1.0274551
1.3035116,0.0044566495,-1.027379
1.3035194,0.00519835,-1.027318
1.3027401,0.0058570933,-1.0271933
1.3018978,0.006452717,-1.0270681
1.3019575,0.0071913307,-1.027012
1.3010805,0.0078062178,-1.0268822
1.3018726,0.008809822,-1.0268697
1.301053,0.009371145,-1.0267494
1.300075,0.01003915,-1.0266061
1.2991409,0.010648047,-1.0264716
1.2974436,0.011024646,-1.0262879
1.2965255,0.0115777515,-1.0261595
1.2960768,0.010378262,-1.026219
1.2953796,0.010082714,-1.026181
1.296179,0.010948867,-1.0261807
1.2952218,0.011477254,-1.0260508
1.2942712,0.012064455,-1.0259166
1.2933402,0.012529373,-1.0257945
1.2923422,0.013097407,-1.0256577
1.2917335,0.0118684955,-1.0257053
1.290834,0.0122937085,-1.0255891
1.2903457,0.012953296,-1.0254905
1.2897929,0.01370544,-1.0253782
1.2873673,0.014864283,-1.0250641
1.2873929,0.013056224,-1.0252169
1.2866986,0.014621509,-1.0250243
1.2862086,0.01533924,-1.0249206
1.2857286,0.01598692,-1.0248237
1.285151,0.016716179,-1.0247111
1.2850409,0.015701173,-1.0247858
1.2846241,0.01566009,-1.0247517
1.2840848,0.0163446,-1.0246464
1.2835627,0.017043073,-1.0245414
1.2828116,0.01856481,-1.0243473
1.2805257,0.018900137,-1.0241143
1.2799152,0.019604776,-1.0240009
1.2793379,0.020338688,-1.0238879
1.279164,0.019355966,-1.0239542
1.2795005,0.020281285,-1.0239074
1.2788469,0.020945063,-1.0237935
1.2765703,0.021267861,-1.0235623
1.2763913,0.022052888,-1.0234809
1.276578,0.021166552,-1.0235714
1.2763932,0.022072226,-1.0234795
1.2752798,0.022814872,-1.0233177
1.2741761,0.023606563,-1.0231528
1.2740148,0.024502171,-1.0230638
1.2737727,0.02544251,-1.0229638
1.2727139,0.026085895,-1.0228152
1.2725302,0.026937837,-1.0227278
1.2709638,0.025777753,-1.0226839
1.2715153,0.026853036,-1.0226438
1.270493,0.027430777,-1.022504
1.2702419,0.028351955,-1.0224048
1.2691474,0.029002354,-1.0222524
1.2688671,0.029921222,-1.0221508
1.2677639,0.030693747,-1.0219874
1.2675071,0.031541325,-1.021894
1.266784,0.03045729,-1.0219193
1.2652352,0.03299719,-1.0215688
1.265347,0.032155547,-1.0216489
1.2654092,0.03326463,-1.0215622
1.2645458,0.03394746,-1.0214279
1.2637315,0.034711555,-1.0212913
1.2636759,0.03580752,-1.021195
1.2628723,0.03652635,-1.0210631
1.2621093,0.03737699,-1.0209239
1.2624929,0.036722414,-1.0210128
1.2624803,0.03771796,-1.0209287
1.260886,0.03829312,-1.0207379
1.2608995,0.039430156,-1.0206444
1.2609353,0.040248267,-1.0205796
1.2595658,0.039207682,-1.0205432
1.2596383,0.040159956,-1.0204704
1.2594936,0.041351873,-1.0203583
1.2573617,0.043815546,-1.019962
1.2572587,0.045096856,-1.019846
1.257618,0.04420971,-1.019952
1.255927,0.04482504,-1.0197492
1.2558208,0.04583747,-1.0196555
1.2549417,0.04658997,-1.0195138
1.2544303,0.047570124,-1.0193863
1.2548127,0.048595987,-1.0193353
1.2552135,0.04987085,-1.0192652
1.2541711,0.04883281,-1.019258
1.2544281,0.050129,-1.0191731
1.2529957,0.050912425,-1.0189794
1.2531955,0.051946416,-1.0189114
1.2543283,0.0532453,-1.0189048
1.252161,0.053659603,-1.0186759
1.2524025,0.054939605,-1.018591
1.250888,0.055773765,-1.0183856
1.2511907,0.056987636,-1.0183117
1.2501678,0.055839613,-1.0183156
1.2503334,0.057058536,-1.018229
1.2506042,0.05812387,-1.0181646
1.2491248,0.059046835,-1.0179551
1.2493827,0.060173504,-1.0178845
1.2479901,0.060840383,-1.017704
1.2481794,0.062017906,-1.017623
1.2467742,0.06268226,-1.0174415
1.2467555,0.0640125,-1.0173291
1.2456002,0.06309368,-1.0173019
1.2456484,0.06439365,-1.0171981
1.2457528,0.06555625,-1.0171107
1.2441137,0.06643379,-1.0168905
1.244206,0.06766301,-1.0167966
1.244702,0.06708725,-1.016889
1.2429832,0.06787734,-1.016669
1.2431576,0.06905639,-1.0165865
1.2415714,0.069861114,-1.0163772
1.2420378,0.06935737,-1.0164609
1.2421558,0.070629254,-1.0163656
1.2405291,0.07145507,-1.016151
1.240592,0.072610855,-1.0160604
1.2398365,0.07355527,-1.015914
1.2395105,0.072769254,-1.0159502
1.2394668,0.07402601,-1.0158416
1.2378378,0.07486606,-1.0156255
1.2379408,0.07606327,-1.0155351
1.2372949,0.077133246,-1.0153881
1.2374494,0.07659632,-1.0154467
1.2363539,0.077532515,-1.0152705
1.2361182,0.078592665,-1.015161
1.2349825,0.07946041,-1.014987
1.2350392,0.07890454,-1.0150383
1.2339447,0.07995655,-1.0148525
1.2328963,0.08092238,-1.014678
1.2317636,0.08183062,-1.0145009
1.2318796,0.081237964,-1.0145605
1.2307365,0.08227681,-1.0143715
1.2305326,0.08339736,-1.01426
1.2294798,0.08445831,-1.0140772
1.2293115,0.08571551,-1.0139574
1.2277924,0.084818155,-1.0138958
1.2274902,0.08605511,-1.0137658
1.2273185,0.087108195,-1.0136627
1.2272322,0.08819424,-1.0135646
1.2274354,0.08766198,-1.013627
1.2255757,0.08856313,-1.0133853
1.2255002,0.08973927,-1.0132805
1.2250242,0.09090839,-1.0131404
1.2245572,0.091962114,-1.013011
1.2245169,0.09135415,-1.013058
1.2240975,0.09256193,-1.0129197
1.2236412,0.09376242,-1.0127789
1.2231641,0.09490615,-1.0126408
1.2236483,0.0961547,-1.0125804
1.2211068,0.09492424,-1.0124547
1.2208099,0.09584616,-1.0123514
1.2207763,0.09520935,-1.0124013
1.2203083,0.09645496,-1.0122557
1.2199278,0.09757653,-1.0121281
1.2194942,0.09874105,-1.0119925
1.2190925,0.099929094,-1.0118574
1.2186358,0.101176,-1.0117127
1.218251,0.102417305,-1.0115747
1.2179031,0.10353869,-1.0114503
1.2179177,0.102947846,-1.0115007
1.2175374,0.10413934,-1.0113674
1.2171944,0.105294526,-1.0112405
1.216486,0.106291234,-1.011094
1.2158053,0.10729132,-1.0109496
1.215141,0.10826492,-1.0108091
1.2144845,0.109224,-1.0106703
1.2141927,0.10853271,-1.0107017
1.216073,0.110052794,-1.0107439
1.2155235,0.11078144,-1.010634
1.2149341,0.111803874,-1.0104959
1.2142209,0.112979464,-1.010334
1.2135723,0.1140303,-1.0101883
1.2124962,0.11294846,-1.0101819
1.2118742,0.1140185,-1.010037
1.2112519,0.11500868,-1.0098987
1.2106562,0.11600013,-1.0097628
1.2126156,0.11760588,-1.009805
1.2120534,0.118604004,-1.0096714
1.2117512,0.11798544,-1.0096958
1.2103522,0.118750736,-1.0095065
1.209732,0.119964495,-1.0093498
1.2092137,0.12086366,-1.0092285
1.2109737,0.122330606,-1.0092643
1.2101693,0.12292887,-1.0091424
1.2085483,0.123466626,-1.0089521
1.2077255,0.12428031,-1.0088106
1.2094566,0.12559891,-1.0088563
1.2086446,0.12653306,-1.0087056
1.2078929,0.12717028,-1.0085851
1.2062247,0.12781723,-1.0083816
1.20796,0.12903848,-1.0084356
1.2071357,0.12987852,-1.0082917
1.2054958,0.13050628,-1.0080924
1.2047354,0.13110812,-1.007974
1.2043097,0.13022289,-1.0080094
1.2049862,0.13306373,-1.0078337
1.2042195,0.13391016,-1.0076945
1.2037302,0.13294166,-1.0077312
1.2043129,0.1358237,-1.0075436
1.2038927,0.13481145,-1.0075902
1.2031875,0.13564314,-1.0074577
1.2049216,0.13699389,-1.0075009
1.2039764,0.13760355,-1.0073652
1.2022687,0.1378925,-1.0071881
1.2012761,0.13841599,-1.0070553
1.202954,0.13955614,-1.0071111
1.2011583,0.1398741,-1.0069234
1.2002487,0.14035009,-1.0068021
1.2018871,0.14146827,-1.0068561
1.1997008,0.14363365,-1.0064797
1.1987693,0.14412457,-1.0063553
1.1994815,0.14517578,-1.0063317
1.1985269,0.14578217,-1.0061955
1.1975974,0.14622745,-1.0060751
1.1984006,0.14719439,-1.0060667
1.1974919,0.14774707,-1.0059391
1.1964645,0.14821388,-1.0058081
1.1955492,0.14892077,-1.0056671
1.1963525,0.14972126,-1.0056726
1.1953101,0.15039788,-1.0055227
1.1944224,0.15088403,-1.0054026
1.1948729,0.15352556,-1.0052232
1.1938076,0.15402883,-1.0050857
1.1945124,0.15479204,-1.0050855
1.1934795,0.15532383,-1.0049484
1.1923612,0.15591887,-1.0047987
1.1913259,0.15632652,-1.0046718
1.191932,0.1572871,-1.0046461
1.1908988,0.15774041,-1.0045156
1.1899145,0.15819332,-1.0043898
1.1905246,0.15910879,-1.0043683
1.1896281,0.1595084,-1.0042546
1.190342,0.16041896,-1.0042429
1.1892896,0.16085303,-1.0041122
1.1878642,0.16322446,-1.003787
1.1886127,0.16402307,-1.0037878
1.1875839,0.16447976,-1.0036573
1.1891344,0.16548193,-1.0037131
1.1881487,0.16588396,-1.0035912
1.1863022,0.16619182,-1.0033998
1.1878617,0.16719079,-1.0034566
1.1859958,0.16736114,-1.003275
1.1875036,0.16863115,-1.0033047
1.1865587,0.16926512,-1.0031672
1.1847117,0.16973975,-1.0029619
1.1862423,0.1708907,-1.0030034
1.1853073,0.17164229,-1.002857
1.1834857,0.17217496,-1.0026491
1.185066,0.17342815,-1.0026866
1.1840563,0.17411566,-1.0025387
1.1839762,0.17492916,-1.0024639
1.1838434,0.17585833,-1.0023746
1.1820056,0.17629948,-1.002173
1.1835216,0.17749834,-1.0022092
1.1825142,0.17824319,-1.0020568
1.1806874,0.17861485,-1.001862
1.1822393,0.17987804,-1.0018961
1.1812406,0.18047321,-1.0017569
1.1819861,0.18132359,-1.0017531
1.1810322,0.18204907,-1.0016072
1.1792295,0.18241622,-1.0014148
1.1807845,0.18352458,-1.001462
1.179888,0.18444128,-1.0013053
1.1784792,0.18335924,-1.0012689
1.1801246,0.1847699,-1.0012993
1.1792171,0.1857396,-1.001137
1.1774317,0.18642008,-1.0009202
1.1790637,0.18787336,-1.0009458
1.1781516,0.18871057,-1.0007942
1.178999,0.18990472,-1.0007708
1.1780984,0.19077185,-1.0006179
1.1763613,0.19136561,-1.0004126
1.1754749,0.19218165,-1.0002651
1.1770756,0.19354528,-1.0002952
1.1765037,0.19258761,-1.0003237
1.174653,0.19334407,-1.0000947
1.1762778,0.19462194,-1.000134
1.1753738,0.1954458,-0.9999844
1.1744156,0.19629103,-0.999828
1.1743541,0.19724819,-0.9997428
1.173418,0.19800456,-0.9995959
1.1736813,0.19732454,-0.99967605
1.1728089,0.19829032,-0.99951744
1.1728094,0.19940057,-0.99942505
1.1728448,0.20061941,-0.9993268
1.1719406,0.20158812,-0.999165
1.1720018,0.20270884,-0.9990772
1.1720119,0.20389035,-0.9989798
1.1712167,0.20487487,-0.9988265
1.1715413,0.20432982,-0.998901
1.1715654,0.20554118,-0.9988023
1.1698508,0.20632477,-0.99858326
1.1707214,0.207648,-0.99855125
1.1698635,0.2086952,-0.9983871
1.1697822,0.2098014,-0.99828774
1.1697855,0.21098873,-0.9981892
1.169245,0.21015482,-0.9982101
1.1683867,0.21114281,-0.99805087
1.1682541,0.21225882,-0.9979461
1.1681676,0.2133736,-0.99784553
1.1672689,0.21433595,-0.9976848
1.1664004,0.21525553,-0.99753034
1.1667993,0.21659234,-0.9974549
1.166403,0.21767423,-0.99732924
1.165503,0.21694309,-0.9973093
1.1668172,0.21840489,-0.99730563
1.1664381,0.21950057,-0.99718034
1.1668818,0.22079188,-0.99711275
1.1664319,0.22189692,-0.99698037
1.1660321,0.22284853,-0.9968653
1.1659534,0.22221348,-0.99691105
1.1655083,0.22338128,-0.99677396
1.1659414,0.22457281,-0.99671364
1.1655086,0.22570056,-0.99658096
1.1651052,0.22668101,-0.9964631
1.1646485,0.2277337,-0.99633455
1.164463,0.22712505,-0.9963685
1.1639264,0.22817124,-0.9962333
1.1633077,0.2292113,-0.99609125
1.1627364,0.23022236,-0.9959558
1.1604834,0.23094212,-0.99569374
1.1599567,0.23208496,-0.99555135
1.1598148,0.23284794,-0.9954752
1.1596702,0.23364243,-0.995396
1.1595589,0.23444846,-0.9953189
1.1594241,0.23523113,-0.99524164
1.159276,0.23605946,-0.9951595
1.1591253,0.2368574,-0.9950795
1.1589878,0.2376877,-0.9949981
1.1588517,0.23848435,-0.99491954
1.1587174,0.23932365,-0.99483764
1.1585695,0.2401604,-0.99475473
1.1584315,0.24095151,-0.9946765
1.1586461,0.2400381,-0.9947718
1.1585015,0.24087206,-0.9946894
1.1579996,0.24345624,-0.9944293
1.1578635,0.24434042,-0.9943435
1.1577084,0.24528381,-0.994251
1.1575453,0.24619746,-0.99416035
1.1574061,0.24707848,-0.9940746
1.1572815,0.24801743,-0.9939852
1.1571229,0.24895129,-0.99389327
1.157058,0.24946618,-0.99384457
1.1566391,0.2516495,-0.9936253
1.1565816,0.25211126,-0.99358165
1.1565026,0.25260526,-0.9935335
1.1564165,0.2531196,-0.99348295
1.15632,0.25357133,-0.9934367
1.156215,0.2540484,-0.9933875
1.1569755,0.2547357,-0.99339855
1.1560377,0.25502998,-0.99328995
1.1573664,0.25768355,-0.99318826
1.1573012,0.25823236,-0.99313676
1.1571822,0.2587868,-0.99307996
1.1570835,0.25928253,-0.99302983
1.156645,0.26162535,-0.99279547
1.1565645,0.26212955,-0.9927463
1.1564353,0.26266074,-0.99269044
1.156323,0.26312009,-0.99264216
1.156234,0.26356563,-0.9925971
1.1552665,0.263833,-0.992488
1.1551361,0.26441684,-0.9924277
1.1538966,0.26626772,-0.99216247
1.1538585,0.26657537,-0.99213344
1.1546212,0.26715648,-0.9921535
1.1541482,0.26915312,-0.9919449
1.1540704,0.2695358,-0.99190605
1.1540403,0.26988256,-0.99187446
1.1536455,0.27185142,-0.9916752
1.153661,0.27219456,-0.991648
1.1536272,0.27250707,-0.991619
1.1535592,0.2727681,-0.99159116
1.152246,0.27456316,-0.99132395
1.1530268,0.27503473,-0.9913547
1.1504725,0.27477723,-0.9911469
1.1504562,0.27502877,-0.9911245
1.1504338,0.27531862,-0.9910984
1.1499697,0.2773591,-0.9908869
1.1498253,0.27784348,-0.99083364
1.1497699,0.27813232,-0.9908047
1.1493254,0.28006905,-0.99060357
1.149238,0.28032732,-0.99057424
1.1492176,0.28045306,-0.99056196
1.1473808,0.2802614,-0.99041307
1.1473535,0.2803685,-0.99040174
1.1473181,0.28053728,-0.99038446
1.1472878,0.2806995,-0.99036825
1.1472704,0.28093433,-0.99034715
1.146826,0.28288347,-0.990145
1.1468353,0.2831176,-0.9901264
1.146818,0.2833162,-0.9901083
1.1467199,0.28354096,-0.9900808
1.1458353,0.2834655,-0.99000764
1.1453997,0.2853121,-0.9898149
1.1453054,0.28543943,-0.9897958
1.1452105,0.28561035,-0.9897731
1.1428003,0.28431898,-0.9896643
1.1427039,0.2844391,-0.98964566
1.1424394,0.2854158,-0.98954064
1.1425905,0.28476578,-0.9896083
1.1424305,0.28574997,-0.989512
1.1424041,0.28584,-0.9895022
1.142454,0.28592002,-0.9894999
1.1424379,0.28603134,-0.98948926
1.1420455,0.28781176,-0.98930585
1.1402984,0.28748715,-0.9891761
1.1403091,0.28756016,-0.989171
1.1403698,0.28762895,-0.9891707
1.1404123,0.2876765,-0.98917055
1.140456,0.28775522,-0.9891679
1.1404141,0.2878158,-0.9891591
1.1404103,0.28784937,-0.989156
1.1404332,0.287934,-0.989151
1.1404691,0.28800622,-0.9891482
1.1404954,0.28804213,-0.9891476
1.1405253,0.2881042,-0.9891451
1.1405655,0.2881591,-0.98914415
1.140794,0.28736317,-0.9892309
1.1408324,0.28743076,-0.9892287
1.1408774,0.28749752,-0.9892272
1.1408917,0.28754973,-0.98922414
1.1409187,0.2876101,-0.9892216
1.140954,0.28764784,-0.9892216
1.1410012,0.28766543,-0.9892243
1.141021,0.2876839,-0.98922455
1.1410489,0.28768674,-0.9892268
1.1410687,0.2877001,-0.98922753
1.1411166,0.2877146,-0.98923063
1.1411732,0.28774494,-0.98923314
1.1412296,0.28776604,-0.9892365
1.141197,0.28778642,-0.9892318
1.1412326,0.28779668,-0.9892342
1.1412535,0.28780812,-0.98923504
1.1412632,0.2878257,-0.9892345
1.1412826,0.28785092,-0.98923415
1.1413167,0.28786656,-0.9892359
1.1413211,0.28788328,-0.9892349
1.141352,0.2879036,-0.989236
1.1395555,0.28836358,-0.9890365
1.139581,0.28837836,-0.9890375
1.1396086,0.2883886,-0.9890392
1.1396499,0.28840852,-0.9890412
1.1396825,0.28841734,-0.9890434
1.1397047,0.2884339,-0.9890441
1.1397028,0.28844643,-0.98904276
1.1397086,0.28844747,-0.98904324
1.1397468,0.28845984,-0.9890456
1.1397647,0.2884661,-0.9890467
1.1397774,0.28846806,-0.9890477
1.1398149,0.2884739,-0.9890506
1.1397843,0.28845412,-0.9890495
1.1399945,0.28761318,-0.98913836
1.1398301,0.28845173,-0.9890538
1.1398582,0.28846037,-0.98905563
1.1398647,0.28845882,-0.98905635
1.1399009,0.2884673,-0.98905885
1.1400881,0.28761768,-0.98914635
1.1400788,0.28761452,-0.98914576
1.1401017,0.28762156,-0.9891473
1.1401203,0.28762826,-0.9891484
1.140139,0.28764057,-0.98914903
1.1401606,0.28765973,-0.98914933
1.14016,0.28766412,-0.989149
1.1401541,0.28766862,-0.989148
1.1401488,0.287688,-0.989146
1.1401289,0.28769898,-0.98914325
1.1398511,0.28855833,-0.9890468
1.1398704,0.28859997,-0.989045
1.1399121,0.28868502,-0.98904175
1.1394553,0.29040504,-0.9888576
1.1394114,0.2904518,-0.98884976
1.1393831,0.2905209,-0.9888415
1.1393397,0.2906085,-0.98883027
1.1394048,0.29063672,-0.9888338
1.1393955,0.29073054,-0.9888251
1.1394534,0.28999615,-0.9888915
1.139466,0.29005295,-0.98888785
1.1394588,0.29018444,-0.9888762
1.1397185,0.29295608,-0.9886689
1.1396675,0.29309404,-0.9886528
1.1396391,0.29318982,-0.98864233
1.1395941,0.29325008,-0.9886333
1.1395137,0.29332137,-0.9886201
1.1394844,0.2934476,-0.9886069
1.1382256,0.2950218,-0.98836297
1.1381968,0.29507637,-0.9883559
1.1381676,0.29520804,-0.9883423
1.1381534,0.295309,-0.9883326
1.1381559,0.29544348,-0.98832166
1.1381264,0.29562646,-0.9883038
1.1377045,0.2974236,-0.9881163
1.1385432,0.29775143,-0.9881643
1.138522,0.29786146,-0.9881532
1.138534,0.29793406,-0.9881482
1.1385257,0.29800582,-0.98814154
1.1384832,0.2980575,-0.98813343
1.1384081,0.2981767,-0.98811674
1.1379886,0.29998773,-0.9879284
1.1379552,0.30007553,-0.9879181
1.1379348,0.30017543,-0.98790795
1.1379135,0.30023727,-0.98790085
1.1379001,0.30029994,-0.9878945
1.1378736,0.30049098,-0.9878762
1.1374586,0.30220562,-0.98769623
1.1374221,0.30216277,-0.9876965
1.1373751,0.30229843,-0.98768103
1.1373444,0.3023864,-0.9876709
1.1372876,0.30242604,-0.98766255
1.1372048,0.30255777,-0.98764414
1.1367078,0.30444664,-0.9874423
1.134126,0.3039518,-0.9872519
1.134079,0.3040895,-0.98723614
1.1340293,0.30420446,-0.98722214
1.1339134,0.3042848,-0.987205
1.1338152,0.30441588,-0.98718536
1.1333493,0.30628645,-0.9869878
1.1332464,0.30637562,-0.98697114
1.133183,0.3063959,-0.9869638
1.1330435,0.3064592,-0.98694605
1.1321261,0.3062585,-0.9868804
1.1311977,0.30607423,-0.9868125
1.1310841,0.30612075,-0.98679835
1.1305156,0.30789822,-0.9865994
1.1304431,0.30798152,-0.986586
1.1303734,0.30801392,-0.98657703
1.1304809,0.30719978,-0.9866544
1.128717,0.30682293,-0.98652744
1.1286311,0.3068438,-0.9865181
1.1283518,0.30771056,-0.98642087
1.1282248,0.30771238,-0.9864093
1.1281397,0.30775863,-0.98639786
1.1280706,0.30776954,-0.9863907
1.128,0.30780098,-0.98638177
1.1275449,0.30945906,-0.9862029
1.1274548,0.30944943,-0.9861956
1.1273624,0.3094473,-0.9861875
1.1255951,0.30906838,-0.9860605
1.1254754,0.3090753,-0.9860492
1.1253371,0.30905288,-0.9860386
1.125257,0.30905443,-0.9860313
1.125138,0.3090853,-0.98601806
1.1250194,0.3090623,-0.98600936
1.1249621,0.30908704,-0.9860021
1.1234156,0.30788594,-0.98596334
1.1233007,0.3079359,-0.9859488
1.1232077,0.30794603,-0.9859396
1.1230996,0.30803204,-0.9859228
1.123004,0.3080839,-0.98590994
1.1228979,0.30810902,-0.98589826
1.1228111,0.30811757,-0.9858898
1.1221119,0.3106659,-0.9856149
1.1203699,0.31028444,-0.9854904
1.121083,0.3105112,-0.9855355
1.121165,0.3096342,-0.98561585
1.1210127,0.30964142,-0.98560154
1.1209033,0.30966485,-0.9855898
1.1207604,0.30964637,-0.98557854
1.1189549,0.30923957,-0.9854504
1.1188533,0.30923617,-0.9854415
1.1187516,0.3092734,-0.9854293
1.1186024,0.30924788,-0.9854181
1.1184784,0.30921525,-0.9854096
1.1164668,0.3096769,-0.9851907
1.1163205,0.30967295,-0.9851779
1.1162026,0.30968872,-0.985166
1.1160889,0.30968127,-0.9851564
1.1161375,0.30882382,-0.9852322
1.1159534,0.30878335,-0.985219
1.113898,0.30922556,-0.98499775
1.1137505,0.30923545,-0.9849837
1.1135685,0.30926204,-0.98496515
1.1134543,0.3092566,-0.9849554
1.1133382,0.30926508,-0.9849442
1.1115351,0.3088217,-0.9848193
1.1113803,0.30876857,-0.9848099
1.111272,0.30873904,-0.9848026
1.1110812,0.3086654,-0.98479164
1.1109592,0.30864233,-0.9847826
1.1091835,0.30820608,-0.98465955
1.1090806,0.3081817,-0.98465234
1.1089714,0.308196,-0.9846413
1.1088716,0.3081668,-0.9846349
1.1086664,0.30817923,-0.9846153
1.1085093,0.30817616,-0.9846015
1.105799,0.3075561,-0.9844099
1.1056194,0.30752832,-0.9843961
1.1054425,0.3074913,-0.98438334
1.1061307,0.30765456,-0.9844315
1.1059942,0.307641,-0.9844204
1.1058226,0.3076179,-0.9844069
1.1033388,0.30614465,-0.98430663
1.1039588,0.30633044,-0.9843468
1.1037302,0.3062541,-0.9843327
1.1035835,0.30620575,-0.9843235
1.1034427,0.30616927,-0.9843139
1.1007764,0.30553898,-0.98412716
1.1006255,0.30549818,-0.984117
1.1004584,0.30542088,-0.98410845
1.1003331,0.30532855,-0.9841049
1.1001599,0.30523247,-0.98409736
1.098326,0.30474177,-0.9839736
1.0981207,0.304641,-0.9839636
1.0980796,0.30395308,-0.98401713
1.0978463,0.30414698,-0.98398006
1.0978174,0.30350876,-0.9840306
1.0974038,0.30456573,-0.9839055
1.0955114,0.30435583,-0.98375314
1.0952792,0.3044986,-0.9837204
1.0953468,0.30290043,-0.98385954
1.0951054,0.30302036,-0.9838278
1.0931686,0.30279934,-0.9836725
1.0929604,0.30297887,-0.9836389
1.092741,0.3031264,-0.9836069
1.0928319,0.3014925,-0.98375106
1.092616,0.30161673,-0.9837213
1.0924054,0.3017193,-0.98369384
1.0905367,0.30146858,-0.9835471
1.0907164,0.29980975,-0.9837012
1.090507,0.2999013,-0.9836749
1.0902522,0.30000985,-0.98364294
1.0900574,0.3001236,-0.983616
1.0884659,0.29809773,-0.9836418
1.0883436,0.29843184,-0.983603
1.0881549,0.29867083,-0.98356616
1.0883133,0.29719007,-0.9837036
1.08813,0.2974689,-0.983664
1.0862919,0.29740486,-0.9835044
1.0865021,0.29596293,-0.98364323
1.0863223,0.29622847,-0.983605
1.0861864,0.29650205,-0.9835701
1.0864347,0.29502,-0.98371565
1.0845258,0.29485765,-0.98355794
1.0843487,0.29519463,-0.98351395
1.0845661,0.29381946,-0.98364794
1.0843532,0.29407185,-0.9836078
1.084172,0.29437226,-0.9835666
1.0827155,0.29258472,-0.98358464
1.082541,0.29290652,-0.9835422
1.0823141,0.2931425,-0.9835022
1.0825753,0.2918391,-0.9836341
1.0823543,0.29216167,-0.9835874
1.0822047,0.29251933,-0.98354423
1.0804261,0.29213893,-0.9834163
1.0803542,0.29211533,-0.9834118
1.0806468,0.29042798,-0.9835785
1.080519,0.2904458,-0.98356557
1.0804709,0.29048002,-0.9835584
1.0804411,0.2905602,-0.983549
1.0786757,0.2902187,-0.98341906
1.0786138,0.29027385,-0.9834089
1.0785335,0.2903571,-0.98339474
1.0788162,0.2887369,-0.98355496
1.0786809,0.2887665,-0.9835404
1.0786016,0.28877962,-0.9835322
1.076824,0.288422,-0.98340243
1.0767223,0.28851223,-0.9833858
1.0765445,0.2885276,-0.9833686
1.0768456,0.2869202,-0.9835294
1.0767857,0.28703594,-0.98351437
1.074996,0.28675082,-0.98337746
1.0748723,0.28684002,-0.983359
1.0747807,0.28692672,-0.98334354
1.0745454,0.28679422,-0.98333347
1.074384,0.28671318,-0.9833257
1.0724654,0.28618836,-0.9831972
1.0722237,0.28605664,-0.9831865
1.0723786,0.28428102,-0.9833482
1.0705571,0.28382322,-0.98322284
1.0702981,0.28364652,-0.98321426
1.0700774,0.2835355,-0.98320377
1.0698912,0.2834519,-0.983194
1.0680628,0.2829569,-0.9830711
1.0678024,0.282798,-0.98306096
1.067606,0.28270045,-0.9830515
1.0660934,0.28047496,-0.983101
1.0659091,0.2804052,-0.9830903
1.0656619,0.2802673,-0.98307955
1.0655065,0.2802009,-0.9830711
1.0636296,0.279708,-0.9829437
1.0634508,0.27961075,-0.9829358
1.0633073,0.27956754,-0.9829265
1.0631394,0.27950293,-0.98291683
1.0611113,0.27788,-0.98286986
1.0610318,0.27585468,-0.98303133
1.0605752,0.27551076,-0.983019
1.0601008,0.27522284,-0.9830004
1.0579495,0.2744833,-0.9828689
1.0573046,0.27502635,-0.9827658
1.0567348,0.2747025,-0.9827416
1.056432,0.2735844,-0.9828075
1.056828,0.2735033,-0.9828498
1.0538371,0.27260482,-0.98265624
1.0533135,0.27227116,-0.982637
1.0536807,0.2721697,-0.98267835
1.0532606,0.27194172,-0.9826597
1.0510814,0.27128357,-0.9825189
1.0505689,0.2710089,-0.9824958
1.0499167,0.27157372,-0.9823902
1.049494,0.27134126,-0.9823717
1.0490253,0.27106,-0.982353
1.0468731,0.27040517,-0.98221433
1.0463443,0.27012515,-0.98219025
1.0456369,0.26965034,-0.9821663
1.042033,0.27023572,-0.9817941
1.042293,0.2700112,-0.9818362
1.0416375,0.2695458,-0.98181605
1.0410185,0.26909736,-0.9817979
1.0403069,0.2685746,-0.98177755
1.0396392,0.26815018,-0.98175293
1.0368385,0.2690562,-0.98142624
1.0361617,0.26870275,-0.9813949
1.0355155,0.26829055,-0.9813712
1.0348336,0.2678491,-0.9813467
1.0337487,0.26911685,-0.9811439
1.0313833,0.2683025,-0.9809994
1.0306652,0.26788956,-0.9809693
1.0301604,0.26659968,-0.9810314
1.0276196,0.26665777,-0.98079854
1.0267588,0.26711115,-0.98068357
1.0261114,0.2667812,-0.9806529
1.0253787,0.26636618,-0.9806217
1.0243474,0.26773572,-0.9804152
1.0217624,0.2667086,-0.9802687
1.0209625,0.26616475,-0.98024225
